Message ID,Issuance Time (unix),Confirmation Time (ns),Weight,# of Confirmed Messages,# of Issued Messages,ns since start
91,1685364558,7094337800,324,3098,427,10485519800
90,1685364558,7094570500,350,3099,427,10485525100
87,1685364558,7109806100,377,3100,427,10485534500
86,1685364558,7110175000,405,3101,427,10485540200
85,1685364558,7111120900,434,3102,427,10485546100
82,1685364558,7196983100,464,3103,427,10485551200
80,1685364558,7210126100,495,3104,427,10485556300
43,1685364557,8402954800,875,3105,427,10485561200
35,1685364556,8718702200,1054,3106,427,10485566100
33,1685364556,8732214900,1165,3107,427,10485568900
29,1685364556,8877182900,1277,3108,427,10485573900
22,1685364556,9179183100,1466,3109,427,10485579800
20,1685364556,9258154600,1594,3110,427,10485587400
15,1685364556,9354840200,1795,3111,427,10485594700
12,1685364556,9461011900,1939,3112,427,10485602300
8,1685364555,9693269000,2585,3113,427,10485604700
6,1685364555,9799986700,2901,3114,427,10485607200
4,1685364555,9899595800,3120,3115,427,10485614400
3,1685364555,9970399000,3403,3116,427,10485621700
1,1685364555,10133627000,3783,3117,427,10485629000
311,1685364563,2420358600,14,3118,428,10485789900
302,1685364563,2485665100,20,3119,429,10485792900
293,1685364562,2734397100,27,3120,429,10485795500
268,1685364562,3249973200,35,3121,429,10485797900
261,1685364562,3420931900,44,3122,429,10485801800
238,1685364561,3958496600,54,3123,429,10485804700
236,1685364561,3967538200,65,3124,429,10485807300
220,1685364561,4336591600,77,3125,429,10485809600
217,1685364561,4423802400,90,3126,429,10485812200
188,1685364560,4840921100,104,3127,429,10485816500
181,1685364560,4988530300,119,3128,429,10485819200
180,1685364560,4992253000,135,3129,429,10485821600
179,1685364560,4999267200,152,3130,429,10485825200
178,1685364560,4999673300,170,3131,429,10485827700
177,1685364560,5002735100,189,3132,429,10485830000
175,1685364560,5004785900,209,3133,429,10485832500
174,1685364560,5004977700,230,3134,429,10485835000
173,1685364560,5005377200,252,3135,429,10485837900
168,1685364560,5070700700,275,3136,429,10485840800
128,1685364559,5916294700,299,3137,429,10485843400
108,1685364558,6736208800,324,3138,435,10594183200
91,1685364558,7203008000,350,3139,435,10594188300
90,1685364558,7203240200,377,3140,435,10594194600
87,1685364558,7218470900,405,3141,435,10594199800
86,1685364558,7218837600,434,3142,435,10594202700
85,1685364558,7219780500,464,3143,435,10594205800
82,1685364558,7305640900,495,3144,435,10594209100
80,1685364558,7318781900,527,3145,435,10594212000
43,1685364557,8511611200,908,3146,435,10594215200
35,1685364556,8827356800,1088,3147,435,10594218700
33,1685364556,8840867500,1200,3148,435,10594221700
29,1685364556,8985833700,1313,3149,435,10594224800
22,1685364556,9287831400,1503,3150,435,10594227900
20,1685364556,9366800600,1632,3151,435,10594231000
15,1685364556,9463481600,1834,3152,435,10594233600
12,1685364556,9569648700,1979,3153,435,10594236200
8,1685364555,9801903500,2626,3154,435,10594239000
6,1685364555,9908621200,2943,3155,435,10594241700
4,1685364555,10008228000,3163,3156,435,10594244200
3,1685364555,10079026300,3447,3157,435,10594246700
1,1685364555,10242250000,3828,3158,435,10594249600
183,1685364560,5057250800,24,3159,435,10594410700
133,1685364559,5931015700,43,3160,435,10594416800
79,1685364558,7338100800,104,3161,435,10594419800
57,1685364557,8128050100,250,3162,435,10594424500
43,1685364557,8511824000,942,3163,435,10594427900
35,1685364556,8827568600,1123,3164,435,10594430300
33,1685364556,8841081200,1236,3165,435,10594435300
29,1685364556,8986047200,1350,3166,435,10594438100
22,1685364556,9288045200,1541,3167,435,10594441500
20,1685364556,9367013500,1671,3168,435,10594444400
15,1685364556,9463694600,1874,3169,435,10594446600
12,1685364556,9569862900,2020,3170,435,10594450700
8,1685364555,9802117600,2668,3171,435,10594453100
6,1685364555,9908835500,2986,3172,435,10594456000
4,1685364555,10008442100,3207,3173,435,10594458200
3,1685364555,10079240000,3492,3174,435,10594460200
1,1685364555,10242463500,3874,3175,435,10594463100
133,1685364559,5931226200,48,3176,435,10594626000
79,1685364558,7338309900,110,3177,435,10594628500
57,1685364557,8128258800,257,3178,435,10594631300
43,1685364557,8512029700,950,3179,435,10594634000
35,1685364556,8827774600,1132,3180,435,10594636400
33,1685364556,8841284700,1246,3181,435,10594638700
29,1685364556,8986251200,1361,3182,435,10594642200
22,1685364556,9288248200,1553,3183,435,10594665500
20,1685364556,9367238800,1684,3184,435,10594669300
15,1685364556,9463919800,1888,3185,435,10594671700
12,1685364556,9570088100,2035,3186,435,10594676300
8,1685364555,9802344800,2684,3187,435,10594680300
6,1685364555,9909064400,3003,3188,435,10594685500
4,1685364555,10008673600,3225,3189,435,10594689900
3,1685364555,10079471800,3511,3190,435,10594692000
1,1685364555,10242694800,3894,3191,435,10594694100
131,1685364559,6002586800,28,3192,435,10594862800
84,1685364558,7233448700,58,3193,435,10594866500
57,1685364557,8128496300,263,3194,435,10594868700
43,1685364557,8512267300,957,3195,435,10594871900
35,1685364556,8828012500,1140,3196,435,10594874200
33,1685364556,8841522600,1255,3197,435,10594876600
29,1685364556,8986489600,1371,3198,435,10594880500
22,1685364556,9288486800,1564,3199,435,10594883000
20,1685364556,9367457000,1696,3200,435,10594887200
15,1685364556,9464137300,1901,3201,435,10594889500
12,1685364556,9570304300,2049,3202,435,10594892000
8,1685364555,9802583400,2699,3203,435,10594919200
6,1685364555,9909300900,3019,3204,435,10594923800
4,1685364555,10008910300,3242,3205,435,10594926200
3,1685364555,10079710500,3529,3206,435,10594930600
1,1685364555,10242933200,3913,3207,435,10595389300
118,1685364559,6467689300,16,3208,435,10595555400
41,1685364557,8569188800,26,3209,435,10595559100
38,1685364557,8688454600,35,3210,435,10595561600
22,1685364556,9289167900,1575,3211,435,10595564500
20,1685364556,9368136500,1708,3212,435,10595567100
15,1685364556,9464818800,1914,3213,435,10595571000
12,1685364556,9570985900,2063,3214,435,10595573800
8,1685364555,9803240500,2714,3215,435,10595576200
6,1685364555,9909958500,3035,3216,435,10595579000
4,1685364555,10009566700,3259,3217,435,10595582900
3,1685364555,10080367300,3547,3218,435,10595587700
1,1685364555,10243917700,3932,3219,435,10595919200
109,1685364559,6629613600,14,3220,435,10596096400
100,1685364558,6948725600,20,3221,435,10596104700
62,1685364558,7596133200,27,3222,435,10596112800
34,1685364556,8829979100,35,3223,435,10596116000
23,1685364556,9281767800,44,3224,435,10596120100
8,1685364555,9803787500,2726,3225,435,10596125300
6,1685364555,9910508100,3048,3226,435,10596128500
4,1685364555,10010117000,3273,3227,435,10596132900
3,1685364555,10080915100,3562,3228,435,10596135200
1,1685364555,10244143900,3948,3229,435,10596143900
133,1685364559,5932911000,52,3230,435,10596310600
79,1685364558,7339996800,115,3231,435,10596316000
57,1685364557,8129948600,269,3232,435,10596323600
43,1685364557,8513722200,964,3233,435,10596326300
35,1685364556,8829466900,1148,3234,435,10596329400
33,1685364556,8842977900,1264,3235,435,10596332100
29,1685364556,8987945000,1381,3236,435,10596336100
22,1685364556,9289942100,1583,3237,435,10596338800
20,1685364556,9368911000,1717,3238,435,10596341400
15,1685364556,9465592200,1924,3239,435,10596344300
12,1685364556,9571759500,2074,3240,435,10596347300
8,1685364555,9804015600,2737,3241,435,10596353500
6,1685364555,9910736100,3060,3242,435,10596356400
4,1685364555,10010345000,3286,3243,435,10596361600
3,1685364555,10081146100,3576,3244,435,10596366400
1,1685364555,10244368800,3963,3245,435,10596370500
237,1685364561,4077723000,13,3246,435,10596550900
221,1685364561,4356975800,19,3247,435,10596554400
187,1685364560,4957486100,26,3248,435,10596557300
140,1685364559,5785798300,37,3249,435,10596560500
115,1685364559,6542452400,47,3250,435,10596564500
65,1685364558,7530476800,58,3251,435,10596567400
26,1685364556,9090660900,82,3252,435,10596571200
11,1685364556,9586007000,98,3253,435,10596573700
6,1685364555,9910955700,3076,3254,435,10596576200
4,1685364555,10010562900,3303,3255,435,10596579000
3,1685364555,10081361200,3594,3256,435,10596581300
1,1685364555,10244585500,3982,3257,435,10596585000
138,1685364559,5820529500,21,3258,435,10596757700
136,1685364559,5824204700,29,3259,435,10596760500
103,1685364558,6929904800,38,3260,435,10596764800
102,1685364558,6930055800,48,3261,435,10596766900
101,1685364558,6930868400,59,3262,435,10596770200
61,1685364558,7699545800,71,3263,435,10596775700
56,1685364557,8147767000,91,3264,435,10596798900
53,1685364557,8179040000,107,3265,435,10596804600
50,1685364557,8229861000,124,3266,435,10596811400
49,1685364557,8230977700,142,3267,435,10596818900
37,1685364556,8733512200,161,3268,435,10596821300
17,1685364556,9419284800,211,3269,435,10596824300
2,1685364555,10094689700,239,3270,435,10596827900
183,1685364560,5059807500,28,3271,435,10596966100
133,1685364559,5933572000,56,3272,435,10596971100
79,1685364558,7340654500,120,3273,435,10596973500
57,1685364557,8130605300,275,3274,435,10596977800
43,1685364557,8514376400,971,3275,435,10596980200
35,1685364556,8830122400,1156,3276,435,10596984100
33,1685364556,8843632600,1273,3277,435,10596986500
29,1685364556,8988597700,1391,3278,435,10596988400
22,1685364556,9290596900,1594,3279,435,10596993400
20,1685364556,9369567200,1729,3280,435,10596997700
15,1685364556,9466249700,1937,3281,435,10597001600
12,1685364556,9572417900,2088,3282,435,10597005900
8,1685364555,9804672800,2752,3283,435,10597008300
6,1685364555,9911390400,3088,3284,435,10597012800
4,1685364555,10010999700,3316,3285,435,10597015500
3,1685364555,10081799900,3608,3286,435,10597020600
1,1685364555,10245025300,3997,3287,435,10597025200
201,1685364560,4866154100,13,3288,435,10597170500
131,1685364559,6004897200,32,3289,435,10597173300
84,1685364558,7235759900,63,3290,435,10597178000
57,1685364557,8130808200,283,3291,435,10597180400
43,1685364557,8514578600,980,3292,435,10597182400
35,1685364556,8830324900,1166,3293,435,10597186400
33,1685364556,8843835600,1284,3294,435,10597189600
29,1685364556,8988801100,1403,3295,435,10597194400
22,1685364556,9290802300,1607,3296,435,10597201000
20,1685364556,9369775500,1743,3297,435,10597208300
15,1685364556,9466458900,1952,3298,435,10597213400
12,1685364556,9572636100,2104,3299,435,10597224300
8,1685364555,9804893400,2769,3300,435,10597231400
6,1685364555,9911971300,3106,3301,435,10597594900
4,1685364555,10011581800,3335,3302,435,10597600400
3,1685364555,10082382600,3628,3303,435,10597604800
1,1685364555,10245608400,4018,3304,435,10597607800
237,1685364561,4078926600,17,3305,435,10597755000
221,1685364561,4358183400,24,3306,435,10597764500
187,1685364560,4958697200,32,3307,435,10597767900
140,1685364559,5787008200,44,3308,435,10597770800
115,1685364559,6543664100,55,3309,435,10597776700
65,1685364558,7531709400,67,3310,435,10597802700
26,1685364556,9091900100,92,3311,435,10597810900
11,1685364556,9587251000,109,3312,435,10597818000
6,1685364555,9912204400,3123,3313,435,10597825200
4,1685364555,10011815600,3353,3314,435,10597837600
3,1685364555,10082624200,3647,3315,435,10597846500
1,1685364555,10245849600,4038,3316,435,10597849000
373,1685364564,1310709800,14,3317,436,10598019000
311,1685364563,2532594000,20,3318,436,10598024500
302,1685364563,2597902200,27,3319,436,10598029800
293,1685364562,2846636600,35,3320,436,10598034800
268,1685364562,3362213900,44,3321,436,10598040600
261,1685364562,3533174200,54,3322,436,10598046000
238,1685364561,4070741500,65,3323,436,10598051500
236,1685364561,4079790000,77,3324,436,10598061300
220,1685364561,4448848300,90,3325,436,10598068700
217,1685364561,4536069500,104,3326,436,10598079500
188,1685364560,4953187100,119,3327,436,10598082100
181,1685364560,5100796100,135,3328,436,10598084800
180,1685364560,5104519100,152,3329,436,10598087600
179,1685364560,5111532600,170,3330,436,10598090300
178,1685364560,5111938500,189,3331,436,10598092800
177,1685364560,5115001100,209,3332,436,10598095900
175,1685364560,5117052400,230,3333,436,10598099100
174,1685364560,5117244200,252,3334,436,10598102000
173,1685364560,5117643600,275,3335,436,10598104300
168,1685364560,5182967600,299,3336,436,10598107300
128,1685364559,6028562100,324,3337,436,10598110600
108,1685364558,6740141700,350,3338,436,10598116100
91,1685364558,7206943900,377,3339,436,10598123300
90,1685364558,7207174800,405,3340,436,10598129400
87,1685364558,7222405600,434,3341,436,10598136400
86,1685364558,7222777900,464,3342,436,10598145600
85,1685364558,7223725200,495,3343,436,10598152900
82,1685364558,7309589900,527,3344,436,10598160400
80,1685364558,7322737100,560,3345,436,10598167400
43,1685364557,8515570100,988,3346,436,10598174400
35,1685364556,8831319200,1175,3347,436,10598181300
33,1685364556,8844834500,1294,3348,436,10598188600
29,1685364556,8989804500,1414,3349,436,10598195500
22,1685364556,9291806200,1619,3350,436,10598202600
20,1685364556,9370774600,1756,3351,436,10598205000
15,1685364556,9467455300,1966,3352,436,10598207300
12,1685364556,9573622000,2119,3353,436,10598209900
8,1685364555,9805876900,2785,3354,436,10598212600
6,1685364555,9912594300,3136,3355,436,10598214900
4,1685364555,10012201100,3367,3356,436,10598217200
3,1685364555,10082999300,3662,3357,436,10598219600
1,1685364555,10246222400,4054,3358,436,10598221700
424,1685364565,115253800,14,3359,437,10598385700
373,1685364564,1311079500,20,3360,437,10598388400
311,1685364563,2532960200,27,3361,437,10598390900
302,1685364563,2598265500,35,3362,437,10598393300
293,1685364562,2846998300,44,3363,437,10598396700
268,1685364562,3362574600,54,3364,437,10598399500
261,1685364562,3533532500,65,3365,437,10598402300
238,1685364561,4071096600,77,3366,437,10598404500
236,1685364561,4080138500,90,3367,437,10598407400
220,1685364561,4449193600,104,3368,437,10598411500
217,1685364561,4536404000,119,3369,437,10598415600
188,1685364560,4953523700,135,3370,437,10598418400
181,1685364560,5101134000,152,3371,437,10598422600
180,1685364560,5104856300,170,3372,437,10598426900
179,1685364560,5111871600,189,3373,437,10598429300
178,1685364560,5112279400,209,3374,437,10598433900
177,1685364560,5115343300,230,3375,437,10598438300
175,1685364560,5117393900,252,3376,437,10598442800
174,1685364560,5117590300,275,3377,437,10598450000
173,1685364560,5117994700,299,3378,437,10598457900
168,1685364560,5183325100,324,3379,437,10598465100
128,1685364559,6028923200,350,3380,437,10598472100
108,1685364558,6740506300,377,3381,437,10598480200
91,1685364558,7207589400,405,3382,437,10598770200
90,1685364558,7207821600,434,3383,437,10598794700
87,1685364558,7223077500,464,3384,437,10598810700
86,1685364558,7223450800,495,3385,437,10598818500
85,1685364558,7224400000,527,3386,437,10598825700
82,1685364558,7310264800,560,3387,437,10598833200
80,1685364558,7323410300,594,3388,437,10598840300
43,1685364557,8516238800,1023,3389,437,10598842800
35,1685364556,8831983500,1211,3390,437,10598845300
33,1685364556,8845493500,1331,3391,437,10598847600
29,1685364556,8990459200,1452,3392,437,10598850300
22,1685364556,9292456700,1658,3393,437,10598853300
20,1685364556,9371425800,1796,3394,437,10598856300
15,1685364556,9468106700,2007,3395,437,10598858900
12,1685364556,9574273900,2161,3396,437,10598861700
8,1685364555,9806528600,2828,3397,437,10598864600
6,1685364555,9913246700,3180,3398,437,10598867200
4,1685364555,10012853900,3412,3399,437,10598869900
3,1685364555,10083651900,3708,3400,437,10598872100
1,1685364555,10246875000,4101,3401,437,10598874600
426,1685364565,113678000,14,3402,438,10599052600
424,1685364565,115923600,20,3403,438,10599055600
373,1685364564,1311749200,27,3404,438,10599058000
311,1685364563,2533630300,35,3405,438,10599061000
302,1685364563,2598937200,44,3406,438,10599065000
293,1685364562,2847669000,54,3407,438,10599069400
268,1685364562,3363247200,65,3408,438,10599071900
261,1685364562,3534206600,77,3409,438,10599076600
238,1685364561,4071773500,90,3410,438,10599081900
236,1685364561,4080818900,104,3411,438,10599089900
220,1685364561,4449874900,119,3412,438,10599092700
217,1685364561,4537087400,135,3413,438,10599097700
188,1685364560,4954207500,152,3414,438,10599102600
181,1685364560,5101818600,170,3415,438,10599107400
180,1685364560,5105543200,189,3416,438,10599112100
179,1685364560,5112556600,209,3417,438,10599116300
178,1685364560,5112965100,230,3418,438,10599119300
177,1685364560,5116029100,252,3419,438,10599124000
175,1685364560,5118081900,275,3420,438,10599128500
174,1685364560,5118273400,299,3421,438,10599133200
173,1685364560,5118679100,324,3422,438,10599140200
168,1685364560,5184007600,350,3423,438,10599149600
128,1685364559,6029610100,377,3424,438,10599160600
108,1685364558,6741196900,405,3425,438,10599170900
91,1685364558,7207994100,434,3426,438,10599173600
90,1685364558,7208221600,464,3427,438,10599176000
87,1685364558,7223449500,495,3428,438,10599178000
86,1685364558,7223815600,527,3429,438,10599180800
85,1685364558,7224757700,560,3430,438,10599182800
82,1685364558,7310616900,594,3431,438,10599185100
80,1685364558,7323757300,629,3432,438,10599187400
