Message ID,Issuance Time (unix),Confirmation Time (ns),Weight,# of Confirmed Messages,# of Issued Messages,ns since start
93,1685359639,389273800,25,624,154,1689579200
92,1685359639,389425600,33,625,154,1689581200
91,1685359639,389558300,42,626,154,1689583400
90,1685359639,389775400,52,627,154,1689585500
85,1685359639,444269800,63,628,154,1690100600
84,1685359639,444624200,75,629,154,1690102700
80,1685359639,507118400,88,630,154,1690104600
75,1685359639,527882400,102,631,154,1690107200
55,1685359639,705116000,117,632,154,1690109100
43,1685359639,865774100,133,633,154,1690112600
37,1685359639,990291200,150,634,154,1690114800
35,1685359639,997223600,168,635,154,1690116800
30,1685359639,1063583700,187,636,154,1690119100
25,1685359638,1122046200,226,637,154,1690120800
24,1685359638,1122174300,252,638,154,1690123300
23,1685359638,1122288900,279,639,154,1690125100
22,1685359638,1137651600,307,640,154,1690126700
5,1685359638,1463760100,441,641,154,1690128700
4,1685359638,1481841700,494,642,154,1690130800
3,1685359638,1495341200,546,643,154,1690132500
2,1685359638,1499710900,617,644,154,1690134400
1,1685359638,1510330000,675,645,154,1690136300
32,1685359639,1051563000,60,646,154,1705799400
18,1685359638,1235993000,78,647,154,1705803700
5,1685359638,1479436900,464,648,154,1705805600
4,1685359638,1497518200,518,649,154,1705807400
3,1685359638,1511018300,571,650,154,1705809500
2,1685359638,1515388800,643,651,154,1705812300
1,1685359638,1526008200,702,652,154,1705814600
40,1685359639,962338700,14,653,154,1705838800
17,1685359638,1273163700,46,654,154,1705844600
9,1685359638,1403494900,148,655,154,1705846800
7,1685359638,1463079300,179,656,154,1705848800
6,1685359638,1475215600,211,657,154,1705851200
40,1685359639,975990900,18,658,157,1719491000
17,1685359638,1286816100,51,659,157,1719495400
9,1685359638,1417145900,154,660,157,1719498100
7,1685359638,1476731300,186,661,157,1719501000
6,1685359638,1488867600,219,662,157,1719503800
16,1685359638,1290700400,14,663,157,1722972900
15,1685359638,1305201700,20,664,157,1722976300
11,1685359638,1366246500,27,665,157,1722978200
25,1685359638,1159137700,245,666,157,1727213500
24,1685359638,1159268800,272,667,157,1727217300
23,1685359638,1159383400,300,668,157,1727219500
22,1685359638,1174746200,329,669,157,1727221300
5,1685359638,1500854400,471,670,157,1727223000
4,1685359638,1518937200,526,671,157,1727226200
3,1685359638,1532436800,580,672,157,1727228000
2,1685359638,1536806500,653,673,157,1727230000
1,1685359638,1547425400,713,674,157,1727231800
45,1685359639,872793200,18,675,157,1729883600
32,1685359639,1075654100,65,676,157,1729889600
18,1685359638,1260081200,84,677,157,1729892100
5,1685359638,1503525900,480,678,157,1729894700
4,1685359638,1521608000,536,679,157,1729897500
3,1685359638,1535109300,591,680,157,1729901500
2,1685359638,1539480100,665,681,157,1729904100
1,1685359638,1550099900,726,682,157,1729906600
45,1685359639,897477100,23,683,159,1754584400
32,1685359639,1100353800,71,684,159,1754588500
18,1685359638,1284780100,91,685,159,1754590800
5,1685359638,1528224400,488,686,159,1754593200
4,1685359638,1546306300,545,687,159,1754595500
3,1685359638,1559806100,601,688,159,1754597200
2,1685359638,1564176300,676,689,159,1754599800
1,1685359638,1574795400,738,690,159,1754601700
47,1685359639,842097900,16,691,159,1754706900
29,1685359639,1133856500,23,692,159,1754709200
26,1685359638,1181494900,56,693,159,1754710900
14,1685359638,1340558900,70,694,159,1754712500
8,1685359638,1479512100,85,695,159,1754714300
101,1685359639,404314600,16,696,161,1760871800
100,1685359639,407556300,23,697,161,1760881500
93,1685359639,460580700,31,698,161,1760887400
92,1685359639,460735300,40,699,161,1760892700
91,1685359639,460871500,50,700,161,1760896600
90,1685359639,461092600,61,701,161,1760904600
85,1685359639,515078500,73,702,161,1760909800
84,1685359639,515435200,86,703,161,1760913600
80,1685359639,577932800,100,704,161,1760919500
75,1685359639,598700600,115,705,161,1760925300
55,1685359639,775971300,131,706,161,1760964700
43,1685359639,936628300,148,707,161,1760966700
37,1685359639,1061144800,166,708,161,1760968300
35,1685359639,1068078900,185,709,161,1761029600
30,1685359639,1134497500,205,710,161,1761033000
25,1685359638,1192960400,250,711,161,1761035200
24,1685359638,1193089000,278,712,161,1761037600
23,1685359638,1193203400,307,713,161,1761039600
22,1685359638,1208566100,337,714,161,1761041300
5,1685359638,1871371900,495,715,188,2097743800
4,1685359638,1889472500,553,716,189,2097762300
3,1685359638,1902973500,610,717,189,2097764900
2,1685359638,1907343800,686,718,189,2097767400
1,1685359638,1917967600,749,719,189,2097774000
77,1685359639,934015100,14,720,189,2097907100
46,1685359639,1198071000,20,721,189,2097909800
34,1685359639,1405530800,52,722,189,2097924800
20,1685359638,1570408700,67,723,189,2097927000
9,1685359638,1795578200,160,724,189,2097930100
7,1685359638,1855162700,193,725,189,2097932200
6,1685359638,1867298600,227,726,189,2097934300
34,1685359639,1405604700,60,727,189,2097997600
20,1685359638,1570481900,76,728,189,2098000300
9,1685359638,1795650100,170,729,189,2098002100
7,1685359638,1855234500,204,730,189,2098004000
6,1685359638,1867370200,239,731,189,2098005900
45,1685359639,1240971000,27,732,189,2098060000
32,1685359639,1443827600,76,733,189,2098062300
18,1685359638,1628253800,97,734,189,2098074000
5,1685359638,1871708000,519,735,189,2098076500
4,1685359638,1889789100,578,736,189,2098078400
3,1685359638,1903289000,636,737,189,2098080300
2,1685359638,1907659400,713,738,189,2098082800
1,1685359638,1918278100,777,739,189,2098084300
34,1685359639,1405800300,64,740,189,2098193900
20,1685359638,1570678000,81,741,189,2098196400
9,1685359638,1795846700,176,742,189,2098198700
7,1685359638,1855433200,211,743,189,2098203000
6,1685359638,1867569900,247,744,189,2098206700
34,1685359639,1405898600,69,745,189,2098291800
20,1685359638,1570775900,87,746,189,2098294400
9,1685359638,1795946700,183,747,189,2098299100
7,1685359638,1855532000,219,748,189,2098303500
6,1685359638,1867671700,256,749,189,2098307400
102,1685359639,726320200,14,750,189,2098388800
77,1685359639,934501400,20,751,189,2098393600
46,1685359639,1198557500,27,752,189,2098396400
34,1685359639,1406006800,75,753,189,2098399600
20,1685359638,1570884400,94,754,189,2098403100
9,1685359638,1796053300,191,755,189,2098405300
7,1685359638,1855637900,228,756,189,2098407200
6,1685359638,1867773300,266,757,189,2098408900
39,1685359639,1383311300,21,758,189,2098431900
27,1685359639,1492218500,29,759,189,2098434000
19,1685359638,1574675100,38,760,189,2098435900
12,1685359638,1732177800,48,761,189,2098437800
10,1685359638,1781539600,59,762,189,2098440700
58,1685359639,1081847200,11,763,189,2098605500
47,1685359639,1186001600,20,764,189,2098610700
29,1685359639,1477760700,28,765,189,2098613300
26,1685359638,1525401700,62,766,189,2098617900
14,1685359638,1684466700,77,767,189,2098620300
8,1685359638,1823421700,93,768,189,2098624000
58,1685359639,1081956600,15,769,189,2098714500
47,1685359639,1186107800,25,770,189,2098716600
29,1685359639,1477866400,34,771,189,2098718600
26,1685359638,1525504800,69,772,189,2098720900
14,1685359638,1684569400,85,773,189,2098723100
8,1685359638,1823523100,102,774,189,2098726100
45,1685359639,1241717800,31,775,189,2098807200
32,1685359639,1444575200,81,776,189,2098810000
18,1685359638,1629003400,103,777,189,2098814700
5,1685359638,1872448000,526,778,189,2098816800
4,1685359638,1890529700,586,779,189,2098819100
3,1685359638,1904046500,645,780,189,2098838500
2,1685359638,1908420500,723,781,189,2098844500
1,1685359638,1919043000,788,782,189,2098849900
45,1685359639,1241844000,35,783,189,2098933300
32,1685359639,1444700900,86,784,189,2098935500
18,1685359638,1629126600,109,785,189,2098937400
5,1685359638,1872570600,533,786,189,2098939300
4,1685359638,1890651900,594,787,189,2098941400
3,1685359638,1904153500,654,788,189,2098944900
2,1685359638,1908523500,733,789,189,2098947100
1,1685359638,1919143100,799,790,189,2098949500
115,1685359639,640914800,12,791,190,2099037500
101,1685359639,742491000,21,792,190,2099043500
100,1685359639,745722700,29,793,190,2099045900
93,1685359639,798742800,38,794,190,2099047600
92,1685359639,798893900,48,795,190,2099049400
91,1685359639,799027100,59,796,190,2099052100
90,1685359639,799243600,71,797,190,2099053600
85,1685359639,853225600,84,798,190,2099055300
84,1685359639,853578500,98,799,190,2099056900
80,1685359639,916072700,113,800,190,2099058800
75,1685359639,936838500,129,801,190,2099063200
55,1685359639,1114072600,146,802,190,2099065700
43,1685359639,1296388300,164,803,190,2120728800
37,1685359639,1420908200,183,804,190,2120732200
35,1685359639,1427841500,203,805,190,2120735000
30,1685359639,1494202000,224,806,190,2120737500
25,1685359638,1552665200,270,807,190,2120740100
24,1685359638,1552794000,299,808,190,2120742800
23,1685359638,1552909000,329,809,190,2120745300
22,1685359638,1568272400,360,810,190,2120747700
5,1685359638,1894381600,541,811,190,2120750400
4,1685359638,1912463800,603,812,190,2120753500
3,1685359638,1925964800,664,813,190,2120757800
2,1685359638,1930339900,744,814,190,2120763700
1,1685359638,1940960500,811,815,190,2120767000
115,1685359639,662732300,17,816,191,2120855200
101,1685359639,764306000,27,817,191,2120858400
100,1685359639,767537900,36,818,191,2120861300
93,1685359639,820558700,46,819,191,2120863700
92,1685359639,820711900,57,820,191,2120869100
91,1685359639,820846800,69,821,191,2120872100
90,1685359639,821064800,82,822,191,2120875000
85,1685359639,875048200,96,823,191,2120878100
84,1685359639,875401900,111,824,191,2120880700
80,1685359639,937898400,127,825,191,2120884700
75,1685359639,958662700,144,826,191,2120887700
55,1685359639,1135896600,162,827,191,2120889800
43,1685359639,1296553100,181,828,191,2120891300
37,1685359639,1421069500,201,829,191,2120892900
35,1685359639,1428001100,222,830,191,2120894300
30,1685359639,1494361100,244,831,191,2120897200
25,1685359638,1552824500,291,832,191,2120899100
24,1685359638,1552952200,321,833,191,2120900700
23,1685359638,1553066800,352,834,191,2120902800
22,1685359638,1568430000,384,835,191,2120905200
5,1685359638,1894538500,566,836,191,2120907300
4,1685359638,1912620300,629,837,191,2120909700
3,1685359638,1926122300,691,838,191,2120913400
2,1685359638,1930491900,772,839,191,2120915200
1,1685359638,1941110800,840,840,191,2120917000
142,1685359640,497662200,14,841,192,2121002200
115,1685359639,662881900,23,842,192,2121004800
101,1685359639,764456000,34,843,192,2121008700
100,1685359639,767687500,44,844,192,2121010800
93,1685359639,820710500,55,845,192,2121015800
92,1685359639,820863600,67,846,192,2121019700
91,1685359639,820998300,80,847,192,2121025000
90,1685359639,821218800,94,848,192,2121029100
85,1685359639,875205000,109,849,192,2121035000
84,1685359639,875563300,125,850,192,2121042000
80,1685359639,938057800,142,851,192,2121044100
75,1685359639,958821400,160,852,192,2121046300
55,1685359639,1136055300,179,853,192,2121048400
43,1685359639,1296711900,199,854,192,2121050500
37,1685359639,1421228600,220,855,192,2121052200
35,1685359639,1428160700,242,856,192,2121054100
30,1685359639,1494520700,265,857,192,2121056100
25,1685359638,1552983800,313,858,192,2121058500
24,1685359638,1553111900,344,859,192,2121060600
23,1685359638,1553226500,376,860,192,2121062800
22,1685359638,1568589700,409,861,192,2121065000
5,1685359638,1894698400,592,862,192,2121067400
4,1685359638,1912783500,656,863,192,2121072700
3,1685359638,1926286000,719,864,192,2121077600
2,1685359638,1930659800,801,865,192,2121083400
1,1685359638,1941279000,870,866,192,2121085600
34,1685359639,1428866500,84,867,192,2121259500
20,1685359638,1593743900,104,868,192,2121262500
9,1685359638,1818912900,202,869,192,2121264900
7,1685359638,1878497600,240,870,192,2121267100
6,1685359638,1890633300,279,871,192,2121269000
39,1685359639,1406246900,27,872,192,2121367200
27,1685359639,1515154200,36,873,192,2121369900
19,1685359638,1597611100,46,874,192,2121371900
12,1685359638,1755113800,57,875,192,2121373900
10,1685359638,1804474700,69,876,192,2121375900
32,1685359639,1467263500,92,877,192,2121498400
18,1685359638,1651690100,116,878,192,2121503400
5,1685359638,1895138500,619,879,192,2121507300
4,1685359638,1913220100,684,880,192,2121510900
3,1685359638,1926723600,748,881,192,2121514800
2,1685359638,1931099500,831,882,192,2121523200
1,1685359638,1941720500,901,883,192,2121528400
40,1685359639,1378126600,22,884,192,2121626700
17,1685359638,1688952100,56,885,192,2121631200
9,1685359638,1819283300,209,886,192,2121635200
7,1685359638,1878869200,248,887,192,2121639100
6,1685359638,1891005300,288,888,192,2121640900
82,1685359639,928712300,12,889,192,2124913600
45,1685359639,1267827400,40,890,192,2124916400
32,1685359639,1470683400,97,891,192,2124918000
18,1685359638,1655109200,122,892,192,2124920100
5,1685359638,1898553100,626,893,192,2124921700
4,1685359638,1916634300,692,894,192,2124923400
3,1685359638,1930133700,757,895,192,2124924800
2,1685359638,1934503700,841,896,192,2124927200
1,1685359638,1945122600,912,897,192,2124928800
33,1685359639,1433398600,14,898,192,2124987000
16,1685359638,1692718200,20,899,192,2124989100
15,1685359638,1707216800,27,900,192,2124991400
11,1685359638,1768261900,35,901,192,2124993700
109,1685359639,691896100,14,902,192,2125054700
102,1685359639,752989300,20,903,192,2125057500
77,1685359639,961168500,27,904,192,2125061600
46,1685359639,1225224900,35,905,192,2125063500
34,1685359639,1432673500,89,906,192,2125066300
20,1685359638,1597550000,110,907,192,2125068300
9,1685359638,1822718400,216,908,192,2125070300
7,1685359638,1882303300,256,909,192,2125072800
6,1685359638,1894439400,297,910,192,2125075100
40,1685359639,1381636800,27,911,192,2125135200
17,1685359638,1692458600,62,912,192,2125137800
9,1685359638,1822787800,228,913,192,2125139900
7,1685359638,1882372600,269,914,192,2125142200
6,1685359638,1894508700,311,915,192,2125144400
53,1685359639,1145355500,12,916,192,2125155500
32,1685359639,1470922900,102,917,192,2125157700
18,1685359638,1655349100,128,918,192,2125159900
5,1685359638,1898793400,633,919,192,2125165100
4,1685359638,1916878300,700,920,192,2125167800
3,1685359638,1930379000,766,921,192,2125170400
2,1685359638,1934750300,851,922,192,2125174000
1,1685359638,1945369700,923,923,192,2125176200
32,1685359639,1471051600,107,924,192,2125286900
18,1685359638,1655478100,134,925,192,2125288700
5,1685359638,1898921800,640,926,192,2125290400
4,1685359638,1917003100,708,927,192,2125292400
3,1685359638,1930503700,775,928,192,2125294900
2,1685359638,1934873100,861,929,192,2125296600
1,1685359638,1945493200,934,930,192,2125299400
34,1685359639,1432982100,99,931,192,2125375100
20,1685359638,1597859000,121,932,192,2125377600
9,1685359638,1823027900,234,933,192,2125380000
7,1685359638,1882612700,276,934,192,2125382300
6,1685359638,1894748700,319,935,192,2125384500
160,1685359640,368448600,14,936,193,2125502500
142,1685359640,502166200,20,937,193,2125505300
115,1685359639,667385000,30,938,193,2125507400
101,1685359639,768957400,42,939,193,2125509700
100,1685359639,772189600,53,940,193,2125512900
93,1685359639,825210100,65,941,193,2125515100
92,1685359639,825361900,78,942,193,2125517500
91,1685359639,825494600,92,943,193,2125519800
90,1685359639,825711900,107,944,193,2125522100
85,1685359639,879697900,123,945,193,2125527700
84,1685359639,880051400,140,946,193,2125530200
80,1685359639,942546100,158,947,193,2125532300
75,1685359639,963310200,177,948,193,2125535100
55,1685359639,1140544800,197,949,193,2125538000
43,1685359639,1301202000,218,950,193,2125540700
37,1685359639,1425719600,240,951,193,2125543400
35,1685359639,1432653000,263,952,193,2125546600
30,1685359639,1499014100,287,953,193,2125549500
25,1685359638,1557477200,336,954,193,2125552100
24,1685359638,1557605900,368,955,193,2125554700
23,1685359638,1557721100,401,956,193,2125557400
22,1685359638,1573085100,435,957,193,2125560400
5,1685359638,1899201000,648,958,193,2125569800
4,1685359638,1917284000,717,959,193,2125573900
3,1685359638,1930784900,785,960,193,2125576300
2,1685359638,1935154900,872,961,193,2125578600
1,1685359638,1945774700,946,962,193,2125581100
40,1685359639,1382162500,31,963,193,2125660800
17,1685359638,1692984500,67,964,193,2125663900
9,1685359638,1823314600,241,965,193,2125666700
7,1685359638,1882899600,284,966,193,2125669300
6,1685359638,1895035800,328,967,193,2125671600
34,1685359639,1461812600,104,968,196,2154206500
20,1685359638,1626691500,127,969,196,2154210100
9,1685359638,1851860200,247,970,196,2154212700
7,1685359638,1911445500,291,971,196,2154215100
6,1685359638,1923582300,336,972,196,2154218400
64,1685359639,1082753700,12,973,196,2154304500
32,1685359639,1500074100,113,974,196,2154308700
