Message ID,Issuance Time (unix),Confirmation Time (ns),Weight,# of Confirmed Messages,# of Issued Messages,ns since start
364,1685359710,6143600,27,608,370,4900554100
327,1685359710,417472200,35,609,370,4900557200
276,1685359709,870994500,44,610,370,4900560200
275,1685359709,871865500,54,611,370,4900562400
253,1685359709,1178410300,65,612,370,4900564300
252,1685359709,1178606100,77,613,370,4900566100
251,1685359709,1179279600,90,614,370,4900567900
72,1685359707,3493332800,113,615,370,4900820000
71,1685359707,3507395900,131,616,370,4900822000
70,1685359707,3508030400,153,617,370,4900823700
69,1685359707,3508317100,174,618,370,4900825600
48,1685359706,3878144700,232,619,370,4900827400
30,1685359706,4103784100,289,620,370,4900829200
19,1685359706,4277216100,336,621,370,4900831000
13,1685359706,4377761000,390,622,370,4900832600
7,1685359706,4544270300,522,623,370,4900835700
3,1685359706,4684797200,619,624,370,4900838000
2,1685359706,4687135500,694,625,370,4900840100
1,1685359706,4717422600,770,626,370,4900841800
367,1685359710,2393600,14,627,371,4900936700
366,1685359710,4093600,20,628,371,4900939300
365,1685359710,6191000,27,629,371,4900941100
364,1685359710,6533300,35,630,371,4900943000
327,1685359710,417860700,44,631,371,4900945700
276,1685359709,871381800,54,632,371,4900947600
275,1685359709,872252700,65,633,371,4900949600
253,1685359709,1178797400,77,634,371,4900951500
252,1685359709,1178993100,90,635,371,4900953000
251,1685359709,1179680000,104,636,371,4900968700
72,1685359707,3493484200,128,637,371,4900970900
71,1685359707,3507546700,147,638,371,4900972800
70,1685359707,3508181200,170,639,371,4900974800
69,1685359707,3508468000,192,640,371,4900976600
48,1685359706,3878296200,251,641,371,4900979000
30,1685359706,4103935600,309,642,371,4900981100
19,1685359706,4277368000,357,643,371,4900983000
13,1685359706,4377913200,412,644,371,4900984900
7,1685359706,4544422200,545,645,371,4900986900
3,1685359706,4684948800,643,646,371,4900989700
2,1685359706,4687287200,719,647,371,4900992900
1,1685359706,4717575500,796,648,371,4900994700
368,1685359710,1114300,14,649,372,4901098900
367,1685359710,2558600,20,650,372,4901101200
366,1685359710,4258000,27,651,372,4901103600
365,1685359710,6355200,35,652,372,4901105400
364,1685359710,6698300,44,653,372,4901107800
327,1685359710,418024700,54,654,372,4901109600
276,1685359709,871545700,65,655,372,4901111500
275,1685359709,872416500,77,656,372,4901113300
253,1685359709,1178961100,90,657,372,4901115100
252,1685359709,1179173200,104,658,372,4901133900
251,1685359709,1179848000,119,659,372,4901136500
72,1685359707,3493651600,144,660,372,4901138400
71,1685359707,3507714200,164,661,372,4901140300
70,1685359707,3508348700,188,662,372,4901142300
69,1685359707,3508635400,211,663,372,4901144500
48,1685359706,3878463600,271,664,372,4901147800
30,1685359706,4104104700,330,665,372,4901149900
19,1685359706,4277537200,379,666,372,4901152200
13,1685359706,4378082700,435,667,372,4901154400
7,1685359706,4544591700,569,668,372,4901156300
3,1685359706,4685117400,668,669,372,4901158300
2,1685359706,4687455900,745,670,372,4901160600
1,1685359706,4717745500,823,671,372,4901165400
62,1685359707,3689962600,14,672,372,4901254900
61,1685359707,3702333400,20,673,372,4901256900
37,1685359706,4056006100,27,674,372,4901258700
35,1685359706,4087020600,35,675,372,4901260500
21,1685359706,4261513400,44,676,372,4901263500
10,1685359706,4421580900,54,677,372,4901265600
4,1685359706,4655287800,146,678,372,4901267900
84,1685359707,3370741100,14,679,372,4901355600
62,1685359707,3690065500,20,680,372,4901357600
61,1685359707,3702436100,27,681,372,4901359600
37,1685359706,4056109000,35,682,372,4901361500
35,1685359706,4087124200,44,683,372,4901364000
21,1685359706,4261615800,54,684,372,4901365800
10,1685359706,4421682900,65,685,372,4901367500
4,1685359706,4655389400,158,686,372,4901369400
85,1685359707,3333429800,14,687,372,4901472800
84,1685359707,3370860400,20,688,372,4901474700
62,1685359707,3690184600,27,689,372,4901476700
61,1685359707,3702555100,35,690,372,4901478600
37,1685359706,4056228900,44,691,372,4901481300
35,1685359706,4087243600,54,692,372,4901483500
21,1685359706,4261735300,65,693,372,4901485300
10,1685359706,4421802800,77,694,372,4901487500
4,1685359706,4655509700,171,695,372,4901489700
86,1685359707,3333457000,14,696,372,4901571200
85,1685359707,3333530700,20,697,372,4901573300
84,1685359707,3370960800,27,698,372,4901575100
62,1685359707,3690284900,35,699,372,4901577100
61,1685359707,3702656400,44,700,372,4901579800
37,1685359706,4056522400,54,701,372,4901776100
35,1685359706,4087538500,65,702,372,4901778300
21,1685359706,4262030000,77,703,372,4901779900
10,1685359706,4422097600,90,704,372,4901782200
4,1685359706,4655805700,185,705,372,4901785600
110,1685359707,2815281600,14,706,372,4901884400
86,1685359707,3333772200,20,707,372,4901886400
85,1685359707,3333845500,27,708,372,4901888000
84,1685359707,3371275400,35,709,372,4901889700
62,1685359707,3690600100,44,710,372,4901892000
61,1685359707,3702970200,54,711,372,4901893600
37,1685359706,4056642900,65,712,372,4901895300
35,1685359706,4087657000,77,713,372,4901896700
21,1685359706,4262148500,90,714,372,4901898500
10,1685359706,4422216400,104,715,372,4901900900
4,1685359706,4655922500,200,716,372,4901902500
24,1685359706,4221364000,28,717,372,4901915500
9,1685359706,4451811100,56,718,372,4901917100
4,1685359706,4655939500,216,719,372,4901919500
30,1685359706,4105028500,352,720,372,4902074300
19,1685359706,4278461400,402,721,372,4902076400
13,1685359706,4379006500,459,722,372,4902079000
7,1685359706,4545516600,594,723,372,4902081200
3,1685359706,4686042300,694,724,372,4902083200
2,1685359706,4688380600,772,725,372,4902085300
1,1685359706,4718667900,851,726,372,4902087100
111,1685359707,2815455100,14,727,372,4902199200
110,1685359707,2815599100,20,728,372,4902201900
86,1685359707,3334090200,27,729,372,4902204300
85,1685359707,3334163500,35,730,372,4902206500
84,1685359707,3371594900,44,731,372,4902209600
62,1685359707,3690919300,54,732,372,4902211400
61,1685359707,3703289800,65,733,372,4902213300
37,1685359706,4056962600,77,734,372,4902215200
35,1685359706,4087977100,90,735,372,4902217000
21,1685359706,4262469900,104,736,372,4902220000
10,1685359706,4422537000,119,737,372,4902221700
4,1685359706,4656243500,223,738,372,4902223600
27,1685359706,4148238300,16,739,372,4902310700
16,1685359706,4332617600,23,740,372,4902313300
12,1685359706,4389860000,38,741,372,4902315700
5,1685359706,4600894500,49,742,372,4902317900
47,1685359706,3901589000,12,743,372,4902393600
27,1685359706,4148324400,21,744,372,4902396100
16,1685359706,4332702000,29,745,372,4902397500
12,1685359706,4389943800,45,746,372,4902399500
5,1685359706,4600978600,57,747,372,4902401600
3,1685359706,4686451100,701,748,372,4902492500
2,1685359706,4688790000,780,749,372,4902494200
1,1685359706,4719077200,860,750,372,4902496400
369,1685359710,2347200,14,751,373,4902592100
368,1685359710,2609300,20,752,373,4902593700
367,1685359710,4053100,27,753,373,4902595600
366,1685359710,5752400,35,754,373,4902597500
365,1685359710,7865500,44,755,373,4902616300
364,1685359710,8209400,54,756,373,4902619000
327,1685359710,419535800,65,757,373,4902620600
276,1685359709,873056900,77,758,373,4902622700
275,1685359709,873928300,90,759,373,4902625100
253,1685359709,1180474200,104,760,373,4902628300
252,1685359709,1180670500,119,761,373,4902630600
251,1685359709,1181344100,135,762,373,4902632700
72,1685359707,3495147600,161,763,373,4902634500
71,1685359707,3509210400,182,764,373,4902638000
70,1685359707,3509846800,207,765,373,4902640300
69,1685359707,3510133400,231,766,373,4902642400
48,1685359706,3879961400,292,767,373,4902644100
30,1685359706,4105600800,355,768,373,4902645800
19,1685359706,4279032800,406,769,373,4902647700
13,1685359706,4379577900,464,770,373,4902649500
7,1685359706,4546086700,600,771,373,4902651200
3,1685359706,4686612100,706,772,373,4902652800
2,1685359706,4688951400,786,773,373,4902655700
1,1685359706,4719239000,867,774,373,4902658200
47,1685359706,3901951100,17,775,373,4902755900
27,1685359706,4148686700,27,776,373,4902758300
16,1685359706,4333064600,36,777,373,4902760200
12,1685359706,4390306200,53,778,373,4902761900
5,1685359706,4601341200,66,779,373,4902764300
370,1685359710,3618900,14,780,374,4904013300
369,1685359710,3771200,20,781,374,4904015900
368,1685359710,4033300,27,782,374,4904017600
367,1685359710,5477000,35,783,374,4904019600
366,1685359710,7177600,44,784,374,4904023800
365,1685359710,9276000,54,785,374,4904026100
364,1685359710,9618300,65,786,374,4904028200
327,1685359710,420947700,77,787,374,4904033000
276,1685359709,874469200,90,788,374,4904034900
275,1685359709,876776900,104,789,375,4905476400
253,1685359709,1183327400,119,790,375,4905483200
252,1685359709,1183527300,135,791,375,4905487300
251,1685359709,1184204300,152,792,375,4905492900
72,1685359707,3498011700,179,793,375,4905498800
71,1685359707,3512078100,201,794,375,4905504400
70,1685359707,3512715000,227,795,375,4905510300
69,1685359707,3513007400,252,796,375,4905516300
48,1685359706,3882835600,314,797,375,4905518500
30,1685359706,4108475300,378,798,375,4905520500
19,1685359706,4281907400,430,799,375,4905522400
13,1685359706,4382452700,489,800,375,4905524300
7,1685359706,4548961900,626,801,375,4905526500
3,1685359706,4689490400,733,802,375,4905531300
2,1685359706,4691829500,814,803,375,4905535500
1,1685359706,4722120600,896,804,375,4905541400
371,1685359710,4818400,14,805,376,4905669900
370,1685359710,5278400,20,806,376,4905672300
369,1685359710,5429700,27,807,376,4905674400
368,1685359710,5691900,35,808,376,4905676300
367,1685359710,7136400,44,809,376,4905678900
366,1685359710,8837300,54,810,376,4905684400
365,1685359710,10938200,65,811,376,4905690300
364,1685359710,11286700,77,812,376,4905696600
327,1685359710,422617500,90,813,376,4905704100
276,1685359709,876147300,104,814,376,4905713500
275,1685359709,877021900,119,815,376,4905719000
253,1685359709,1183566700,135,816,376,4905720900
252,1685359709,1183762600,152,817,376,4905722600
251,1685359709,1184436100,170,818,376,4905724400
72,1685359707,3498240300,198,819,376,4905727200
71,1685359707,3512303000,221,820,376,4905729100
70,1685359707,3513426500,248,821,376,4906221500
69,1685359707,3513717000,274,822,376,4906254900
48,1685359706,4211938100,337,823,407,5234622400
30,1685359706,4437579600,402,824,407,5234625000
19,1685359706,4611629400,455,825,407,5235245800
13,1685359706,4712177300,515,826,407,5235248800
7,1685359706,4878688800,653,827,407,5235253400
3,1685359706,5019215600,761,828,407,5235256600
2,1685359706,5021554300,843,829,407,5235258700
1,1685359706,5051841400,926,830,407,5235260700
101,1685359707,3428602900,14,831,416,5357923700
47,1685359706,4357123000,23,832,416,5357927800
27,1685359706,4603858600,34,833,416,5357930400
16,1685359706,4788237200,44,834,416,5357933000
12,1685359706,4845481000,62,835,416,5357936900
5,1685359706,5056516000,76,836,416,5357939200
30,1685359706,5241017500,427,837,479,6038065000
19,1685359706,5414453700,481,838,479,6038068900
13,1685359706,5514999400,542,839,479,6038071100
7,1685359706,5681509700,681,840,479,6038074200
3,1685359706,5822035500,790,841,479,6038076400
2,1685359706,5824373900,873,842,479,6038078600
1,1685359706,5854662400,957,843,479,6038081500
67,1685359707,4804045100,25,844,479,6038146200
48,1685359706,5015465700,361,845,479,6038148500
30,1685359706,5241105100,431,846,479,6038150300
19,1685359706,5414537500,486,847,479,6038152500
13,1685359706,5515082600,548,848,479,6038154300
7,1685359706,5681591400,688,849,479,6038155800
3,1685359706,5822119500,798,850,479,6038160300
2,1685359706,5824458200,882,851,479,6038162600
1,1685359706,5854745600,967,852,479,6038164800
30,1685359706,5241190800,437,853,479,6038236200
19,1685359706,5414623500,493,854,479,6038238500
13,1685359706,5515168500,556,855,479,6038240600
7,1685359706,5681677700,697,856,479,6038242200
3,1685359706,5822203500,808,857,479,6038244400
2,1685359706,5824542900,893,858,479,6038247200
1,1685359706,5854830100,979,859,479,6038249200
372,1685359710,1137333000,14,860,480,6038346100
371,1685359710,1137497500,20,861,480,6038348500
370,1685359710,1137957100,27,862,480,6038350800
369,1685359710,1138108000,35,863,480,6038352700
368,1685359710,1138371300,44,864,480,6038355800
367,1685359710,1139815700,54,865,480,6038358300
366,1685359710,1141515200,65,866,480,6038360500
365,1685359710,1143612200,77,867,480,6038362800
364,1685359710,1143955500,90,868,480,6038365700
327,1685359710,1555284600,104,869,480,6038369600
276,1685359709,2008805700,119,870,480,6038371700
275,1685359709,2009676900,135,871,480,6038374100
253,1685359709,2316222000,152,872,480,6038376200
252,1685359709,2316418200,170,873,480,6038378700
251,1685359709,2317092300,189,874,480,6038381500
72,1685359707,4632203100,218,875,480,6039691100
71,1685359707,4646267500,242,876,480,6039693700
70,1685359707,4646902400,270,877,480,6039695900
69,1685359707,4647189200,297,878,480,6039697800
48,1685359706,5017017100,366,879,480,6039700100
30,1685359706,5242656900,442,880,480,6039702000
19,1685359706,5416088900,499,881,480,6039703800
13,1685359706,5516635900,563,882,480,6039707500
7,1685359706,5683151600,705,883,480,6039718100
3,1685359706,5823682600,817,884,480,6039723700
2,1685359706,5826024600,903,885,480,6039732200
1,1685359706,5856316600,990,886,480,6039737600
373,1685359710,1137356300,14,887,481,6039863800
372,1685359710,1138854000,20,888,481,6039866900
371,1685359710,1139018500,27,889,481,6039869400
370,1685359710,1139477700,35,890,481,6039871300
369,1685359710,1139629800,44,891,481,6039874500
368,1685359710,1139891900,54,892,481,6039876200
367,1685359710,1141335700,65,893,481,6039878200
366,1685359710,1143035000,77,894,481,6039880100
365,1685359710,1145131900,90,895,481,6039882200
364,1685359710,1145476100,104,896,481,6039885700
327,1685359710,1556802700,119,897,481,6039887700
276,1685359709,2010323600,135,898,481,6039889500
275,1685359709,2011194500,152,899,481,6039891300
253,1685359709,2317739000,170,900,481,6039893100
252,1685359709,2317934800,189,901,481,6039894900
251,1685359709,2318608400,209,902,481,6039896600
72,1685359707,4632411600,239,903,481,6039898300
71,1685359707,4646474600,264,904,481,6039900600
70,1685359707,4647109100,293,905,481,6039902500
69,1685359707,4647395700,321,906,481,6039904300
48,1685359706,5017223300,391,907,481,6039906500
30,1685359706,5242863000,468,908,481,6039908100
19,1685359706,5416296300,526,909,481,6039911300
13,1685359706,5516841600,591,910,481,6039913300
7,1685359706,5683350700,734,911,481,6039915400
3,1685359706,5823876200,847,912,481,6039917100
2,1685359706,5826214900,934,913,481,6039919200
1,1685359706,5856502100,1022,914,481,6039921300
7,1685359706,5683445500,764,915,481,6040010200
3,1685359706,5823971000,878,916,481,6040011900
2,1685359706,5826309100,966,917,481,6040013300
1,1685359706,5856595800,1055,918,481,6040015000
67,1685359707,4806002200,29,919,481,6040103600
48,1685359706,5017422600,417,920,481,6040105200
30,1685359706,5243061600,495,921,481,6040106500
19,1685359706,5416493200,554,922,481,6040108000
13,1685359706,5517037900,620,923,481,6040109400
7,1685359706,5683546500,769,924,481,6040110900
3,1685359706,5824071400,884,925,481,6040112100
2,1685359706,5826410100,973,926,481,6040114300
1,1685359706,5856697000,1063,927,481,6040116100
67,1685359707,4806082700,32,928,481,6040183700
48,1685359706,5017502700,421,929,481,6040185400
30,1685359706,5243142900,500,930,481,6040188000
19,1685359706,5416575100,560,931,481,6040190000
13,1685359706,5517120000,627,932,481,6040191800
7,1685359706,5683629300,777,933,481,6040193800
3,1685359706,5824155000,893,934,481,6040195900
2,1685359706,5826493900,983,935,481,6040198600
1,1685359706,5856781200,1074,936,481,6040200600
67,1685359707,4806181900,35,937,481,6040282700
48,1685359706,5017601800,425,938,481,6040284500
30,1685359706,5243241000,505,939,481,6040286100
19,1685359706,5416672800,566,940,481,6040287700
13,1685359706,5517217700,634,941,481,6040289300
7,1685359706,5683726600,785,942,481,6040291100
3,1685359706,5824252000,902,943,481,6040292600
2,1685359706,5826590500,993,944,481,6040294800
1,1685359706,5856877500,1085,945,481,6040296800
6,1685359706,5687385600,14,946,481,6040483100
38,1685359706,5175676000,14,947,481,6040564700
6,1685359706,5687468900,20,948,481,6040566600
86,1685359707,4472553900,35,949,481,6040668100
85,1685359707,4472627500,44,950,481,6040670000
84,1685359707,4510057500,54,951,481,6040671800
62,1685359707,4829382100,65,952,481,6040674100
61,1685359707,4841752800,77,953,481,6040676500
37,1685359706,5195425600,90,954,481,6040678200
35,1685359706,5226440700,104,955,481,6040680700
21,1685359706,5400934400,119,956,481,6040685000
10,1685359706,5561002500,135,957,481,6040688000
4,1685359706,5794709700,240,958,481,6040689500
3,1685359706,5824739200,911,959,481,6040780600
