Message ID,Issuance Time (unix),Confirmation Time (ns),Weight,# of Confirmed Messages,# of Issued Messages,ns since start
4,1685364412,4301061300,657,606,120,5250354900
3,1685364412,4413298700,750,607,120,5250359800
1,1685364412,4597639500,918,608,120,5250362200
5,1685364412,4267258400,51,609,120,5250463100
1,1685364412,4597743400,934,610,120,5250466200
67,1685364415,1576580900,14,611,121,5302728400
66,1685364415,1576901000,20,612,121,5302732600
65,1685364415,1577780900,27,613,121,5302735000
64,1685364415,1584671500,35,614,121,5302737200
59,1685364415,1626513900,44,615,121,5302741200
46,1685364414,2333651700,63,616,121,5302744100
27,1685364414,3080905200,143,617,121,5302746600
21,1685364413,3380434600,208,618,121,5302748900
18,1685364413,3506630400,260,619,121,5302751900
17,1685364413,3541566800,304,620,121,5302760900
10,1685364413,4080862400,374,621,121,5302763100
9,1685364413,4109846300,426,622,121,5302765300
7,1685364412,4310521500,536,623,121,5306437300
6,1685364412,4310694700,603,624,121,5306441200
4,1685364412,4357150200,671,625,121,5306444000
3,1685364412,4469385400,765,626,121,5306446400
1,1685364412,4653726600,940,627,121,5306449200
42,1685364414,2920355700,15,628,137,5736092000
27,1685364414,3514255800,155,629,137,5736097200
21,1685364413,3813785500,221,630,137,5736099900
18,1685364413,3939981200,274,631,137,5736102900
17,1685364413,3974912400,319,632,137,5736106400
10,1685364413,4514208500,390,633,137,5736109600
9,1685364413,4543227800,443,634,137,5736147800
7,1685364412,4740239700,554,635,137,5736152000
6,1685364412,4740408500,622,636,137,5736155000
4,1685364412,4786864300,691,637,137,5736158200
3,1685364412,4899100200,786,638,137,5736162000
1,1685364412,5083445300,962,639,137,5736168100
5,1685364412,5398365400,56,640,157,6381572900
1,1685364412,5728948400,977,641,157,6381673700
2,1685364412,5559293100,14,642,157,6381989300
13,1685364413,4894121400,14,643,157,6382344100
2,1685364412,5559653100,20,644,157,6382348700
42,1685364414,3566718900,19,645,157,6382453300
27,1685364414,4160616300,160,646,157,6382458200
21,1685364413,4460147600,227,647,157,6382462400
18,1685364413,4586344800,281,648,157,6382467000
17,1685364413,4621276900,327,649,157,6382471400
10,1685364413,5160573900,399,650,157,6382475900
9,1685364413,5189560700,453,651,157,6382480200
7,1685364412,5386574300,565,652,157,6382487300
6,1685364412,5386744600,634,653,157,6382491400
4,1685364412,5433201100,704,654,157,6382495100
3,1685364412,5545437400,800,655,157,6382498800
1,1685364412,5729779400,984,656,157,6382502700
25,1685364414,4165294800,12,657,157,6382525700
12,1685364413,5005423200,25,658,157,6382530900
7,1685364412,5386622400,575,659,157,6382534800
6,1685364412,5386791500,645,660,157,6382538200
4,1685364412,5433247800,716,661,157,6382541800
3,1685364412,5545483900,813,662,157,6382546700
1,1685364412,5729828700,998,663,157,6382551800
74,1685364415,2447611800,14,664,158,6382868700
67,1685364415,2656727400,20,665,158,6382873800
66,1685364415,2657045800,27,666,158,6382877700
65,1685364415,2657927200,35,667,158,6382881700
64,1685364415,2664821100,44,668,158,6382887300
59,1685364415,2706663500,54,669,158,6382891100
46,1685364414,3413801600,74,670,158,6382893900
27,1685364414,4161118600,164,671,158,6382960700
21,1685364413,4460651300,232,672,158,6382965900
18,1685364413,4586851400,287,673,158,6382973700
17,1685364413,4621783800,334,674,158,6382977900
10,1685364413,5161080800,407,675,158,6382981400
9,1685364413,5190064900,462,676,158,6382983800
7,1685364412,5387074800,581,677,158,6382986800
6,1685364412,5387243100,652,678,158,6382989500
4,1685364412,5433698700,724,679,158,6382992300
3,1685364412,5545934100,822,680,158,6382995100
1,1685364412,5730274800,1008,681,158,6382998300
99,1685364416,1569259700,14,682,159,6383193000
74,1685364415,2447941200,20,683,159,6383196200
67,1685364415,2657053000,27,684,159,6383199000
66,1685364415,2657370000,35,685,159,6383201400
65,1685364415,2658253500,44,686,159,6383207600
64,1685364415,2665144400,54,687,159,6383210100
59,1685364415,2706985400,65,688,159,6383212400
46,1685364414,3414122900,86,689,159,6383215300
27,1685364414,4161376700,177,690,159,6383218000
21,1685364413,4460907400,246,691,159,6383221800
18,1685364413,4587102600,302,692,159,6383224300
17,1685364413,4622033000,350,693,159,6383226800
10,1685364413,5161328400,424,694,159,6383229400
9,1685364413,5190312800,480,695,159,6383231900
7,1685364412,5387322300,600,696,159,6383234400
6,1685364412,5387490500,672,697,159,6383237000
4,1685364412,5433945800,745,698,159,6383239400
3,1685364412,5546180700,844,699,159,6383241800
1,1685364412,5730521400,1031,700,159,6383244400
15,1685364413,4746166500,14,701,159,6383385400
7,1685364412,5387476800,620,702,159,6383388800
6,1685364412,5387645000,693,703,159,6383391600
4,1685364412,5434100700,767,704,159,6383394500
3,1685364412,5546337800,867,705,159,6383399000
1,1685364412,5730678800,1055,706,159,6383401600
24,1685364413,4267058400,14,707,159,6383616600
15,1685364413,4746401200,20,708,159,6383619700
7,1685364412,5391081800,627,709,159,6386998500
6,1685364412,5391256400,701,710,159,6387003000
4,1685364412,5437715200,776,711,159,6387009300
3,1685364412,5549951500,877,712,159,6387013100
1,1685364412,5734293200,1066,713,159,6387016000
42,1685364414,3571447600,22,714,159,6387182700
27,1685364414,4165345500,191,715,159,6387186800
21,1685364413,4464876500,261,716,159,6387190700
18,1685364413,4591072100,318,717,159,6387193600
17,1685364413,4626002300,367,718,159,6387196300
10,1685364413,5165298900,442,719,159,6387200200
9,1685364413,5194286000,499,720,159,6387205100
7,1685364412,5391295600,635,721,159,6387207600
6,1685364412,5391464000,710,722,159,6387211000
4,1685364412,5437919600,786,723,159,6387213000
3,1685364412,5550154100,888,724,159,6387215200
1,1685364412,5734497000,1078,725,159,6387219700
46,1685364414,3418145300,99,726,159,6387237800
27,1685364414,4165402200,196,727,159,6387243900
21,1685364413,4464931900,267,728,159,6387246100
18,1685364413,4591128200,325,729,159,6387249800
17,1685364413,4626058900,375,730,159,6387253400
10,1685364413,5165354700,451,731,159,6387255600
9,1685364413,5194340300,509,732,159,6387259200
7,1685364412,5391350500,646,733,159,6387262700
6,1685364412,5391519500,722,734,159,6387265800
4,1685364412,5437974400,799,735,159,6387268600
3,1685364412,5550211600,902,736,159,6387272800
1,1685364412,5734555600,1093,737,159,6387278800
29,1685364414,4005621500,14,738,159,6387601400
19,1685364413,4559574200,20,739,159,6387605800
8,1685364412,5276149700,27,740,159,6387609500
1,1685364412,5734890500,1108,741,159,6387613700
30,1685364414,4005637500,14,742,159,6387755000
29,1685364414,4005780000,20,743,159,6387759100
19,1685364413,4559731900,27,744,159,6387763200
8,1685364412,5276307600,35,745,159,6387767400
1,1685364412,5735049300,1117,746,159,6387772200
42,1685364414,3572186900,26,747,159,6387921100
27,1685364414,4166083700,201,748,159,6387925200
21,1685364413,4465614400,273,749,159,6387929200
18,1685364413,4591810500,332,750,159,6387932400
17,1685364413,4626741600,383,751,159,6387935900
10,1685364413,5166039600,460,752,159,6387940900
9,1685364413,5195024600,519,753,159,6387943800
7,1685364412,5392035000,657,754,159,6387947200
6,1685364412,5392204000,734,755,159,6387950600
4,1685364412,5438660300,812,756,159,6387954200
3,1685364412,5550898900,916,757,159,6387960300
1,1685364412,5735240600,1127,758,159,6387963700
27,1685364414,4166255900,207,759,159,6388097900
21,1685364413,4465786800,280,760,159,6388101500
18,1685364413,4591983300,340,761,159,6388105300
17,1685364413,4626914500,392,762,159,6388108800
10,1685364413,5166211000,470,763,159,6388112400
9,1685364413,5195198000,530,764,159,6388117400
7,1685364412,5392208500,669,765,159,6388120800
6,1685364412,5392377200,747,766,159,6388123800
4,1685364412,5438833100,826,767,159,6388126800
3,1685364412,5551068700,931,768,159,6388152000
1,1685364412,5735437400,1143,769,159,6388160700
78,1685364415,2391394700,14,770,159,6388297400
40,1685364414,3604605800,20,771,159,6388301300
39,1685364414,3608494400,27,772,159,6388304700
16,1685364413,4745775600,35,773,159,6388307800
5,1685364412,5405107800,62,774,159,6388312400
1,1685364412,5735592500,1158,775,159,6388315500
36,1685364414,3863976700,13,776,159,6388426400
32,1685364414,3935217500,19,777,159,6388429900
21,1685364413,4466118500,286,778,159,6388432800
18,1685364413,4592313400,347,779,159,6388435000
17,1685364413,4627243400,400,780,159,6388437100
10,1685364413,5166539800,479,781,159,6388440500
9,1685364413,5195523800,540,782,159,6388442700
7,1685364412,5392532900,680,783,159,6388444900
6,1685364412,5392700900,759,784,159,6388447200
4,1685364412,5439156200,839,785,159,6388449700
3,1685364412,5551392300,945,786,159,6388454000
1,1685364412,5735733600,1169,787,159,6388456300
7,1685364412,5392643000,692,788,159,6388556200
6,1685364412,5392813300,772,789,159,6388559800
4,1685364412,5439269100,853,790,159,6388563200
3,1685364412,5551505600,960,791,159,6388566800
1,1685364412,5735847000,1185,792,159,6388570000
42,1685364414,3748219200,31,793,176,6563955800
27,1685364414,4342119200,212,794,176,6563960700
21,1685364413,4641649400,293,795,176,6563963900
18,1685364413,4778637200,355,796,177,6574763400
17,1685364413,4813573900,409,797,177,6574768400
10,1685364413,5352870800,489,798,177,6574771900
9,1685364413,5381859700,551,799,177,6574779100
7,1685364412,5578870400,697,800,177,6574782700
6,1685364412,5579039700,778,801,177,6574786300
4,1685364412,5625496000,860,802,177,6574789800
3,1685364412,5737732600,968,803,177,6574793900
1,1685364412,5922081600,1194,804,177,6574804700
25,1685364414,4363113500,16,805,177,6580347100
12,1685364413,5203245200,30,806,177,6580352600
7,1685364412,5584444400,708,807,177,6580379200
6,1685364412,5584638200,790,808,177,6580385900
4,1685364412,5631095800,873,809,177,6580389700
3,1685364412,5743334500,982,810,177,6580396000
1,1685364412,5927676300,1209,811,177,6580399100
25,1685364414,4363297400,21,812,177,6580528200
12,1685364413,5203424300,36,813,177,6580531600
7,1685364412,5584622300,715,814,177,6580534600
6,1685364412,5584791000,798,815,177,6580537600
4,1685364412,5631246900,882,816,177,6580540800
3,1685364412,5743482800,992,817,177,6580544200
1,1685364412,5927826000,1220,818,177,6580549000
72,1685364415,2752759200,15,819,177,6580650800
42,1685364414,3764920700,35,820,177,6580654500
27,1685364414,4358816700,217,821,177,6580658300
21,1685364413,4658347400,299,822,177,6580662000
18,1685364413,4784543600,362,823,177,6580665600
17,1685364413,4819475100,417,824,177,6580669200
10,1685364413,5358773000,498,825,177,6580674100
9,1685364413,5387779300,561,826,177,6580698900
7,1685364412,5584789900,721,827,177,6580702200
6,1685364412,5584958500,805,828,177,6580705200
4,1685364412,5631416800,890,829,177,6580710600
3,1685364412,5743654800,1001,830,177,6580716100
1,1685364412,5927996200,1230,831,177,6580726400
72,1685364415,2752940800,19,832,177,6580833900
42,1685364414,3765103300,40,833,177,6580837000
27,1685364414,4358998600,223,834,177,6580840100
21,1685364413,4658528500,306,835,177,6580843100
18,1685364413,4784724100,370,836,177,6580845900
17,1685364413,4819654800,426,837,177,6580848900
10,1685364413,5358952400,508,838,177,6580853600
9,1685364413,5387937400,572,839,177,6580857000
7,1685364412,5584947500,733,840,177,6580860000
6,1685364412,5585116000,818,841,177,6580862400
4,1685364412,5631571500,904,842,177,6580865200
3,1685364412,5743808200,1016,843,177,6580869400
1,1685364412,5928149300,1246,844,177,6580872100
81,1685364416,2384472100,14,845,177,6580995100
78,1685364415,2584096200,20,846,177,6580998500
40,1685364414,3797306900,27,847,177,6581002100
39,1685364414,3801194700,35,848,177,6581004800
16,1685364413,4938475800,44,849,177,6581010600
5,1685364412,5597812500,72,850,177,6581017300
1,1685364412,5928297500,1262,851,177,6581020200
41,1685364414,3780968800,12,852,177,6581119500
27,1685364414,4359281400,229,853,177,6581122800
21,1685364413,4658811100,313,854,177,6581125700
18,1685364413,4785006500,378,855,177,6581128200
17,1685364413,4819936700,435,856,177,6581130500
10,1685364413,5359232200,518,857,177,6581133000
9,1685364413,5388217500,583,858,177,6581136500
7,1685364412,5585226800,745,859,177,6581138800
6,1685364412,5585394900,831,860,177,6581141200
4,1685364412,5631850100,918,861,177,6581143700
3,1685364412,5744084800,1031,862,177,6581145900
1,1685364412,5928429900,1273,863,177,6581152700
7,1685364412,5585343600,756,864,177,6581256500
6,1685364412,5585513100,843,865,177,6581259500
4,1685364412,5631968500,931,866,177,6581264300
3,1685364412,5744207200,1045,867,177,6581268600
1,1685364412,5928551200,1288,868,177,6581274200
72,1685364415,2753515900,23,869,177,6581407900
42,1685364414,3765678400,45,870,177,6581412300
27,1685364414,4359574200,234,871,177,6581415800
21,1685364413,4659104500,319,872,177,6581418900
18,1685364413,4785300300,385,873,177,6581422300
17,1685364413,4820232000,443,874,177,6581426200
10,1685364413,5359530300,527,875,177,6581433000
9,1685364413,5388516900,593,876,177,6581436300
7,1685364412,5585527700,762,877,177,6581439600
6,1685364412,5585695700,850,878,177,6581442200
4,1685364412,5632151400,939,879,177,6581447500
3,1685364412,5744391600,1054,880,177,6581453000
1,1685364412,5928732700,1298,881,177,6581455500
107,1685364416,1848990200,14,882,184,6771686500
99,1685364416,1957759500,20,883,184,6771691800
74,1685364415,2836440200,27,884,184,6771695500
67,1685364415,3045552600,35,885,184,6771699500
66,1685364415,3045870900,44,886,184,6771703400
65,1685364415,3046751700,54,887,184,6771706400
64,1685364415,3053645800,65,888,184,6771711800
59,1685364415,3095488100,77,889,184,6771715400
46,1685364414,3802626400,103,890,184,6771719100
27,1685364414,4549880900,240,891,184,6771722400
21,1685364413,4849411100,326,892,184,6771725700
18,1685364413,4975609100,393,893,184,6771731000
17,1685364413,5010540400,452,894,184,6771734500
10,1685364413,5549836700,537,895,184,6771737700
9,1685364413,5578821500,604,896,184,6771740600
7,1685364412,5775831600,774,897,184,6771743900
6,1685364412,5776000400,863,898,184,6771746900
4,1685364412,5822456300,953,899,184,6771750000
3,1685364412,5934691800,1069,900,184,6771753100
1,1685364412,6119033200,1314,901,184,6771756100
43,1685364414,3939343700,12,902,184,6771848600
25,1685364414,4554621100,25,903,184,6771851300
12,1685364413,5394746700,41,904,184,6771853700
7,1685364412,5775944000,793,905,184,6771856100
6,1685364412,5776112000,883,906,184,6771858300
4,1685364412,5822568700,974,907,184,6771862400
3,1685364412,5934804200,1091,908,184,6771865200
1,1685364412,6119144700,1337,909,184,6771867600
48,1685364414,3738476700,14,910,184,6771951900
27,1685364414,4550113800,253,911,184,6771955300
21,1685364413,4849643500,340,912,184,6771957900
18,1685364413,4975843500,408,913,184,6771965500
17,1685364413,5010775800,468,914,184,6771969800
10,1685364413,5550071700,554,915,184,6771972600
9,1685364413,5579056200,622,916,184,6771975500
7,1685364412,5776066100,801,917,184,6771978300
6,1685364412,5776234700,892,918,184,6771981100
4,1685364412,5822692200,984,919,184,6771985900
3,1685364412,5934927300,1102,920,184,6771988500
1,1685364412,6119268500,1349,921,184,6771991400
84,1685364416,2567085000,14,922,184,6772129800
72,1685364415,2944241900,27,923,184,6772133100
42,1685364414,3956402000,50,924,184,6772135600
27,1685364414,4550296800,260,925,184,6772138000
21,1685364413,4849825800,348,926,184,6772140100
18,1685364413,4976020900,417,927,184,6772142600
17,1685364413,5010953100,478,928,184,6772147000
10,1685364413,5550248700,565,929,184,6772149600
9,1685364413,5579233300,634,930,184,6772152400
7,1685364412,5776243300,814,931,184,6772155300
6,1685364412,5776411400,906,932,184,6772157800
4,1685364412,5822895500,999,933,184,6772190200
3,1685364412,5935132200,1118,934,184,6772193400
1,1685364412,6119473300,1366,935,184,6772196100
41,1685364414,3972161200,16,936,184,6772312300
27,1685364414,4550473500,267,937,184,6772314700
21,1685364413,4850002700,356,938,184,6772317000
18,1685364413,4976197400,426,939,184,6772319300
17,1685364413,5011127700,488,940,184,6772321400
10,1685364413,5550423300,576,941,184,6772324000
9,1685364413,5579409000,646,942,184,6772328000
7,1685364412,5776418600,827,943,184,6772330500
6,1685364412,5776586300,920,944,184,6772332600
4,1685364412,5823041300,1014,945,184,6772334900
3,1685364412,5935276100,1134,946,184,6772337100
1,1685364412,6119617800,1383,947,184,6772340400
46,1685364414,3803403400,115,948,184,6772496600
27,1685364414,4550658600,272,949,184,6772499900
21,1685364413,4850223000,362,950,184,6772538000
18,1685364413,4976419600,433,951,184,6772541300
17,1685364413,5011350000,496,952,184,6772543800
10,1685364413,5550647000,585,953,184,6772548300
9,1685364413,5579631700,656,954,184,6772550700
7,1685364412,5776641000,838,955,184,6772553100
6,1685364412,5776809100,932,956,184,6772555500
4,1685364412,5823264100,1027,957,184,6772557600
3,1685364412,5935500400,1148,958,184,6772561700
1,1685364412,6119841800,1398,959,184,6772564600
43,1685364414,3940189500,17,960,184,6772694400
25,1685364414,4555467400,31,961,184,6772697700
12,1685364413,5395593200,48,962,184,6772700400
7,1685364412,5776791000,850,963,184,6772703200
6,1685364412,5776959500,945,964,184,6772706000
4,1685364412,5823415300,1041,965,184,6772709100
3,1685364412,5935652700,1163,966,184,6772714300
