Message ID,Issuance Time (unix),Confirmation Time (ns),Weight,# of Confirmed Messages,# of Issued Messages,ns since start
2,1685364345,10423384300,860,3984,474,10910971500
287,1685364352,3405745000,14,3985,474,10911178700
286,1685364352,3418479500,20,3986,474,10911185400
190,1685364350,5238400600,33,3987,474,10911191700
179,1685364350,5351711800,43,3988,474,10911195000
80,1685364348,7553610600,54,3989,474,10911200100
23,1685364346,9510989800,66,3990,474,10911203400
9,1685364346,9949924500,2016,3991,474,10911206900
4,1685364345,10290417000,2669,3992,474,10911210800
1,1685364345,10573766600,4781,3993,474,10911214100
327,1685364353,2768495400,14,3994,474,10911333700
275,1685364352,3711227300,20,3995,474,10911340800
274,1685364352,3720950600,27,3996,474,10911347800
272,1685364352,3747492600,35,3997,474,10911354300
271,1685364352,3750036900,44,3998,474,10911365100
187,1685364350,5243209800,54,3999,474,10911371800
169,1685364350,5568921400,65,4000,474,10911378300
130,1685364349,6374472800,95,4001,474,10911382300
116,1685364349,6696346500,115,4002,474,10911385800
115,1685364349,6696822200,134,4003,474,10911390900
87,1685364348,7338884000,154,4004,474,10911394400
71,1685364348,7879198800,175,4005,474,10911403500
38,1685364347,8973474100,197,4006,474,10911415200
35,1685364346,9032451400,220,4007,474,10911424300
32,1685364346,9128834800,296,4008,474,10911436200
29,1685364346,9284078000,329,4009,474,10911440300
22,1685364346,9512075000,363,4010,474,10911444200
21,1685364346,9567526600,398,4011,474,10911447500
17,1685364346,9709080300,434,4012,474,10911450200
15,1685364346,9724605200,471,4013,474,10911454900
13,1685364346,9766694500,509,4014,474,10911458800
3,1685364345,10340330000,623,4015,474,10911462600
2,1685364345,10423881400,880,4016,474,10911469100
64,1685364347,8152192900,13,4017,474,10911679100
53,1685364347,8496971000,19,4018,474,10911683300
34,1685364346,9040805800,1053,4019,474,10911687100
26,1685364346,9411371500,1306,4020,474,10911693400
14,1685364346,9727709000,1499,4021,474,10911699200
9,1685364346,9950425700,2028,4022,474,10911707900
4,1685364345,10290919500,2682,4023,474,10911713000
1,1685364345,10574268400,4795,4024,474,10911716000
328,1685364353,2767627000,14,4025,474,10911882400
327,1685364353,2769053600,20,4026,474,10911889100
275,1685364352,3711781500,27,4027,474,10911895400
274,1685364352,3721504200,35,4028,474,10911901000
272,1685364352,3748046800,44,4029,474,10911908700
271,1685364352,3750589300,54,4030,474,10911915000
187,1685364350,5243758700,65,4031,474,10911920100
169,1685364350,5569466400,77,4032,474,10911925300
130,1685364349,6375020000,108,4033,474,10911931700
116,1685364349,6696900100,129,4034,474,10911939800
115,1685364349,6697374500,149,4035,474,10911945100
87,1685364348,7339438600,170,4036,474,10911951000
71,1685364348,7879752900,192,4037,474,10911954500
38,1685364347,8974022300,215,4038,474,10911960300
35,1685364346,9032995500,239,4039,474,10911965700
32,1685364346,9129375200,316,4040,474,10911971500
29,1685364346,9284612000,350,4041,474,10911976800
22,1685364346,9512611600,385,4042,474,10911980200
21,1685364346,9568062600,421,4043,474,10911983400
17,1685364346,9709616300,458,4044,474,10911986400
15,1685364346,9725139800,496,4045,474,10911989400
13,1685364346,9767228400,535,4046,474,10911992800
3,1685364345,10340865700,650,4047,474,10911998100
2,1685364345,10424415400,908,4048,474,10912003100
104,1685364349,6854109200,23,4049,474,10912206400
42,1685364347,8844697600,31,4050,474,10912210100
26,1685364346,9411892000,1314,4051,474,10912214500
14,1685364346,9728227600,1508,4052,475,10916612900
9,1685364346,9955348600,2038,4053,475,10916633000
4,1685364345,10295844200,2693,4054,475,10916638100
1,1685364345,10579205200,4807,4055,475,10916652700
346,1685364353,2583897500,14,4056,475,10919468200
297,1685364352,3233671300,20,4057,475,10919474100
296,1685364352,3234501200,27,4058,475,10919478200
203,1685364351,4877652900,35,4059,475,10919534400
170,1685364350,5574857700,44,4060,475,10919542700
155,1685364350,5995052500,54,4061,475,10919547000
138,1685364349,6187656100,65,4062,475,10919554200
137,1685364349,6188255600,77,4063,475,10919563100
136,1685364349,6188390700,90,4064,475,10919575500
133,1685364349,6334890700,104,4065,475,10919592800
108,1685364349,6780614100,119,4066,475,10919603200
89,1685364348,7266350900,135,4067,475,10919615500
86,1685364348,7351208000,152,4068,475,10919622100
75,1685364348,7758370000,170,4069,475,10919626000
74,1685364348,7758657300,189,4070,475,10919629500
70,1685364348,7898879200,212,4071,475,10919633300
46,1685364347,8677995400,888,4072,475,10919693500
34,1685364346,9048818200,1060,4073,475,10919699700
26,1685364346,9419382600,1320,4074,475,10919704200
14,1685364346,9735717900,1515,4075,475,10919708000
9,1685364346,9958428700,2046,4076,475,10919711500
4,1685364345,10298921500,2702,4077,475,10919716400
1,1685364345,10582283400,4817,4078,475,10919730800
264,1685364352,4013534500,23,4079,475,10919949300
198,1685364351,4968857400,31,4080,475,10919954300
176,1685364350,5457925500,43,4081,475,10919958500
156,1685364350,5975278100,72,4082,475,10920001900
126,1685364349,6466920100,88,4083,475,10920006900
100,1685364349,6913593600,123,4084,475,10920016900
60,1685364347,8298726800,437,4085,475,10920027200
59,1685364347,8324268300,508,4086,475,10920031800
46,1685364347,8678340900,910,4087,475,10920035400
34,1685364346,9049157600,1083,4088,475,10920038900
26,1685364346,9419722500,1344,4089,475,10920044400
14,1685364346,9736077300,1540,4090,475,10920067800
9,1685364346,9958791000,2072,4091,475,10920073400
4,1685364345,10299284500,2729,4092,475,10920078800
1,1685364345,10582634300,4845,4093,475,10920081700
247,1685364351,4343124600,14,4094,475,10920203100
240,1685364351,4484087100,20,4095,475,10920207600
239,1685364351,4484629500,27,4096,475,10920211100
158,1685364350,5867544100,35,4097,475,10920214900
37,1685364347,9021914600,44,4098,475,10920219600
32,1685364346,9137632500,337,4099,475,10920228900
29,1685364346,9292870000,372,4100,475,10920232700
22,1685364346,9520868200,408,4101,475,10920237800
21,1685364346,9576321300,445,4102,475,10920242700
17,1685364346,9717878600,483,4103,475,10920249300
15,1685364346,9733403900,522,4104,475,10920254000
13,1685364346,9775494000,562,4105,475,10920258400
3,1685364345,10349129700,678,4106,475,10920262900
2,1685364345,10432679700,937,4107,475,10920266800
154,1685364350,6021759300,17,4108,475,10920407000
83,1685364348,7492768000,24,4109,475,10920411200
76,1685364348,7736830400,814,4110,475,10920415400
63,1685364347,8277530000,861,4111,475,10920419800
54,1685364347,8496639500,909,4112,475,10920425100
51,1685364347,8586314700,961,4113,475,10920428500
31,1685364346,9185783500,1210,4114,475,10920432300
25,1685364346,9421800000,1290,4115,475,10920436500
18,1685364346,9646726800,1371,4116,475,10920468900
11,1685364346,9853911100,1453,4117,475,10920474600
7,1685364345,10086677800,1536,4118,475,10920531000
5,1685364345,10215831200,1620,4119,475,10920537200
1,1685364345,10583094100,4863,4120,475,10920541500
166,1685364350,5762332400,49,4121,475,10920660600
164,1685364350,5798298100,64,4122,475,10920664900
124,1685364349,6496959900,80,4123,475,10920672900
97,1685364348,7130091800,177,4124,475,10920677200
60,1685364347,8299381800,447,4125,475,10920681400
59,1685364347,8324921400,519,4126,475,10920684800
46,1685364347,8678995600,922,4127,475,10920690000
34,1685364346,9049811700,1096,4128,475,10920692700
26,1685364346,9420374700,1358,4129,475,10920695900
14,1685364346,9736708700,1555,4130,475,10920698700
9,1685364346,9959419200,2088,4131,475,10920701400
4,1685364345,10299912500,2746,4132,475,10920706000
1,1685364345,10583263900,4881,4133,475,10920711600
248,1685364351,4328357300,16,4134,475,10920817300
146,1685364349,6172190000,47,4135,475,10920820500
129,1685364349,6423571000,60,4136,475,10920823800
96,1685364348,7154720700,74,4137,475,10920826900
58,1685364347,8368982200,89,4138,475,10921306600
48,1685364347,8623935600,105,4139,475,10921319100
45,1685364347,8680008600,122,4140,475,10921332900
44,1685364347,8680377300,140,4141,475,10921339300
28,1685364346,9312651100,231,4142,475,10921343600
20,1685364346,9598931200,261,4143,475,10921347400
9,1685364346,9960068500,2102,4144,475,10921351200
4,1685364345,10300563500,2761,4145,475,10921357300
1,1685364345,10583913400,4897,4146,475,10921360900
248,1685364351,4329000300,20,4147,475,10921460400
146,1685364349,6172838900,52,4148,475,10921472100
129,1685364349,6424225700,66,4149,475,10921481100
96,1685364348,7155381500,81,4150,475,10921487900
58,1685364347,8369181800,97,4151,475,10921496700
48,1685364347,8624128500,114,4152,475,10921512000
45,1685364347,8680196000,132,4153,475,10921548100
44,1685364347,8680593100,151,4154,475,10921558500
28,1685364346,9312872500,243,4155,475,10921567300
20,1685364346,9599162900,274,4156,475,10921579000
9,1685364346,9960301600,2116,4157,475,10921584100
4,1685364345,10300793500,2776,4158,475,10921587000
1,1685364345,10584142700,4913,4159,475,10921590000
168,1685364350,5621177000,62,4160,475,10921751400
122,1685364349,6524730500,81,4161,475,10921758500
88,1685364348,7330137500,99,4162,475,10921764700
66,1685364348,7987167500,242,4163,475,10921768900
52,1685364347,8507231900,282,4164,475,10921772200
10,1685364346,9944273200,323,4165,475,10921776800
4,1685364345,10300986600,2792,4166,475,10921779900
1,1685364345,10584335400,4930,4167,475,10921782500
224,1685364351,4651719500,17,4168,475,10921893000
207,1685364351,4808600900,24,4169,475,10921902900
181,1685364350,5355790100,32,4170,475,10921915600
123,1685364349,6504072200,41,4171,475,10921931500
82,1685364348,7494450700,51,4172,475,10921945200
61,1685364347,8298304600,62,4173,475,10921951300
55,1685364347,8494500200,74,4174,475,10921954600
16,1685364346,9727048800,87,4175,475,10921958000
4,1685364345,10301167400,2803,4176,475,10921960900
1,1685364345,10584518300,4942,4177,475,10921965500
176,1685364350,5459960700,49,4178,475,10921996400
156,1685364350,5977284000,79,4179,475,10922009000
126,1685364349,6468931100,96,4180,475,10922020700
100,1685364349,6915607400,132,4181,475,10922030000
60,1685364347,8300739300,455,4182,475,10922041500
59,1685364347,8326284700,528,4183,475,10922050800
46,1685364347,8680363600,932,4184,475,10922058200
34,1685364346,9051180200,1107,4185,475,10922062200
26,1685364346,9421744100,1370,4186,475,10922065500
14,1685364346,9738078500,1568,4187,475,10922068200
9,1685364346,9960788700,2131,4188,475,10922071100
4,1685364345,10301282300,2817,4189,475,10922075900
1,1685364345,10584631300,4957,4190,475,10922078400
128,1685364349,6454060500,33,4191,475,10922244000
97,1685364348,7131662300,184,4192,475,10922247500
60,1685364347,8300951100,463,4193,475,10922250700
59,1685364347,8326490500,537,4194,475,10922253400
46,1685364347,8680561900,942,4195,475,10922256200
34,1685364346,9051379400,1118,4196,475,10922260500
26,1685364346,9421941900,1382,4197,475,10922263000
14,1685364346,9738276100,1581,4198,475,10922265700
9,1685364346,9960985900,2145,4199,475,10922268200
4,1685364345,10301477600,2832,4200,475,10922271100
1,1685364345,10584828500,4973,4201,475,10922275700
265,1685364352,4007331400,14,4202,475,10922429700
252,1685364351,4291388300,20,4203,475,10922433600
229,1685364351,4531464300,27,4204,475,10922437500
217,1685364351,4727485100,35,4205,475,10922441700
216,1685364351,4728173700,44,4206,475,10922446200
215,1685364351,4728307600,54,4207,475,10922449400
192,1685364350,5234442100,65,4208,475,10922455300
160,1685364350,5845748400,77,4209,475,10922462100
153,1685364349,6058378800,90,4210,475,10922468600
49,1685364347,8601440400,104,4211,475,10922479100
41,1685364347,8877981200,119,4212,475,10922484700
40,1685364347,8905433800,135,4213,475,10922490700
33,1685364346,9064594500,152,4214,475,10922497000
27,1685364346,9362590300,170,4215,475,10922503100
6,1685364345,10177233200,189,4216,475,10922519000
2,1685364345,10434967300,956,4217,475,10922557800
312,1685364353,2954845700,14,4218,475,10922711900
265,1685364352,4007617800,20,4219,475,10922715600
252,1685364351,4292051800,27,4220,475,10923098900
229,1685364351,4532130100,35,4221,475,10923103300
217,1685364351,4728153200,44,4222,475,10923108900
216,1685364351,4728839500,54,4223,475,10923112100
215,1685364351,4728973600,65,4224,475,10923115500
192,1685364350,5235107700,77,4225,475,10923118700
160,1685364350,5846409500,90,4226,475,10923124700
153,1685364349,6059041800,104,4227,475,10923131200
49,1685364347,8602097100,119,4228,475,10923135500
41,1685364347,8878635600,135,4229,475,10923139400
40,1685364347,8906086300,152,4230,475,10923143200
33,1685364346,9065244300,170,4231,475,10923146200
27,1685364346,9363241900,189,4232,475,10923152300
6,1685364345,10177875100,209,4233,475,10923158000
2,1685364345,10435580200,977,4234,475,10923166800
279,1685364352,3657968200,14,4235,475,10923300600
264,1685364352,4016890200,27,4236,475,10923304500
198,1685364351,4972211700,36,4237,475,10923308600
176,1685364350,5461279000,53,4238,475,10923312100
156,1685364350,5978593200,84,4239,475,10923315700
126,1685364349,6470232400,102,4240,475,10923319300
100,1685364349,6916904900,139,4241,475,10923325000
60,1685364347,8302029400,470,4242,475,10923329200
59,1685364347,8327572000,545,4243,475,10923335600
46,1685364347,8681647700,951,4244,475,10923342300
34,1685364346,9052467700,1128,4245,475,10923351300
26,1685364346,9423037800,1393,4246,475,10923359700
14,1685364346,9739372700,1593,4247,475,10923365200
9,1685364346,9962086100,2158,4248,475,10923370900
4,1685364345,10302580800,2846,4249,475,10923374200
1,1685364345,10585932700,4988,4250,475,10923379800
221,1685364351,4680141700,14,4251,475,10923476100
220,1685364351,4682907200,20,4252,475,10923483700
206,1685364351,4832870400,27,4253,475,10923492800
157,1685364350,5900592100,35,4254,475,10923499100
85,1685364348,7394755900,44,4255,475,10923507100
24,1685364346,9471852900,54,4256,475,10923512100
12,1685364346,9835612600,65,4257,475,10923515900
3,1685364345,10352386700,696,4258,475,10923519300
2,1685364345,10435935800,999,4259,475,10923522400
132,1685364349,6345849800,32,4260,475,10923803800
127,1685364349,6464460300,43,4261,475,10923807200
79,1685364348,7588243400,55,4262,475,10923810500
69,1685364348,7920938900,68,4263,475,10923813900
39,1685364347,8940664000,82,4264,475,10923818000
26,1685364346,9423499900,1408,4265,475,10923821400
14,1685364346,9739834600,1609,4266,475,10923824600
9,1685364346,9962547900,2175,4267,475,10923833200
4,1685364345,10303045600,2864,4268,475,10923841900
1,1685364345,10586407600,5007,4269,475,10923855200
370,1685364354,1982813700,14,4270,475,10924014800
346,1685364353,2588451500,20,4271,475,10924018900
297,1685364352,3238223300,27,4272,475,10924025300
296,1685364352,3239054100,35,4273,475,10924031200
203,1685364351,4882209200,44,4274,475,10924038200
170,1685364350,5579360600,54,4275,475,10924044800
155,1685364350,5999556700,65,4276,475,10924050900
138,1685364349,6192159100,77,4277,475,10924056600
137,1685364349,6192757100,90,4278,475,10924061900
136,1685364349,6192897600,104,4279,475,10924079100
133,1685364349,6339386600,119,4280,475,10924085300
108,1685364349,6785101100,135,4281,475,10924089300
89,1685364348,7270834300,152,4282,475,10924095600
86,1685364348,7355687800,170,4283,475,10924101500
75,1685364348,7762851400,189,4284,475,10924109500
74,1685364348,7763143700,209,4285,475,10924118600
70,1685364348,7903370500,233,4286,475,10924127100
46,1685364347,8682438500,964,4287,475,10924133100
34,1685364346,9053254900,1142,4288,475,10924136000
26,1685364346,9423817400,1419,4289,475,10924138600
14,1685364346,9740151800,1621,4290,475,10924141600
9,1685364346,9962861900,2188,4291,475,10924144100
4,1685364345,10303356000,2878,4292,475,10924150500
1,1685364345,10586707500,5022,4293,475,10924154900
167,1685364350,5759892100,14,4294,475,10924271500
102,1685364349,6899926100,20,4295,475,10924275500
56,1685364347,8468360000,27,4296,475,10924278900
34,1685364346,9053401300,1166,4297,475,10924282400
26,1685364346,9423965500,1444,4298,475,10924286900
14,1685364346,9740303400,1647,4299,475,10924295800
9,1685364346,9963016700,2215,4300,475,10924298700
4,1685364345,10303942800,2906,4301,475,10924742700
1,1685364345,10587305000,5051,4302,475,10924752800
283,1685364352,3508800800,12,4303,475,10924871600
279,1685364352,3659546500,18,4304,475,10924881000
264,1685364352,4018470800,32,4305,475,10924884800
198,1685364351,4973794800,42,4306,475,10924893700
176,1685364350,5462864900,60,4307,475,10924897600
156,1685364350,5980185900,92,4308,475,10924908300
