Message ID,Issuance Time (unix),Confirmation Time (ns),Weight,# of Confirmed Messages,# of Issued Messages,ns since start
2,1685360359,24496162500,3731,4480,2050,24762737400
1,1685360358,24556743000,4087,4481,2050,24762739900
366,1685360364,18994594800,14,4482,2050,24762957400
175,1685360361,21636298500,20,4483,2050,24762962700
80,1685360360,23149655400,30,4484,2050,24762965800
47,1685360359,23745052600,282,4485,2050,24762968200
17,1685360359,24123749000,1137,4486,2050,24762979900
13,1685360359,24257270900,1330,4487,2050,24763010300
4,1685360359,24465635000,3457,4488,2050,24763013700
2,1685360359,24496441000,3743,4489,2050,24763016100
1,1685360358,24557021500,4100,4490,2050,24763018300
166,1685360361,21764400000,11,4491,2050,24763118200
93,1685360360,22894058700,51,4492,2050,24763121400
72,1685360360,23260772800,122,4493,2050,24763124100
47,1685360359,23745211400,291,4494,2050,24763127000
17,1685360359,24123906800,1147,4495,2050,24763130600
13,1685360359,24257420800,1341,4496,2050,24763133600
4,1685360359,24465757400,3469,4497,2050,24763136000
2,1685360359,24496573700,3756,4498,2050,24763148900
1,1685360358,24557154500,4114,4499,2050,24763151800
166,1685360361,21764542500,14,4500,2050,24763260800
93,1685360360,22894212900,55,4501,2050,24763276100
72,1685360360,23260928000,127,4502,2050,24763279900
47,1685360359,23745367600,297,4503,2050,24763282900
17,1685360359,24124062800,1154,4504,2050,24763286700
13,1685360359,24257576800,1349,4505,2050,24763289700
4,1685360359,24465915800,3478,4506,2050,24763294600
2,1685360359,24496722400,3766,4507,2050,24763302400
1,1685360358,24557307700,4125,4508,2050,24763304300
242,1685360362,20603475000,14,4509,2050,24763330700
171,1685360361,21721798200,32,4510,2050,24763343300
70,1685360360,23264704300,42,4511,2050,24763345900
23,1685360359,24003799600,53,4512,2050,24763352500
4,1685360359,24465980500,3488,4513,2050,24763359300
2,1685360359,24496787300,3777,4514,2050,24763362400
1,1685360358,24557370100,4137,4515,2050,24763367000
150,1685360361,21823242100,11,4516,2050,24763573800
90,1685360360,23022686000,87,4517,2050,24763581000
59,1685360360,23436836500,211,4518,2050,24763584900
34,1685360359,23929227700,660,4519,2050,24763588000
33,1685360359,23932067600,740,4520,2050,24763590700
29,1685360359,23980205200,821,4521,2050,24763592800
28,1685360359,23980308200,903,4522,2050,24763609000
27,1685360359,23980586400,986,4523,2050,24763612000
15,1685360359,24200466000,1088,4524,2050,24763614700
12,1685360359,24261101200,1177,4525,2050,24763617700
3,1685360359,24486893700,1510,4526,2050,24763620800
166,1685360361,21765079900,18,4527,2050,24763798000
93,1685360360,22894738100,60,4528,2050,24763800700
72,1685360360,23261451700,133,4529,2050,24763803000
47,1685360359,23745889800,304,4530,2050,24763805100
17,1685360359,24124583800,1162,4531,2050,24763807300
13,1685360359,24258107000,1358,4532,2050,24763819700
4,1685360359,24466447300,3496,4533,2050,24763825900
2,1685360359,24497253100,3786,4534,2050,24763828500
1,1685360358,24557833900,4147,4535,2050,24763830600
239,1685360362,20658785100,14,4536,2050,24763953700
167,1685360361,21757174500,39,4537,2050,24763984000
155,1685360361,21799437800,78,4538,2050,24764224400
143,1685360361,21851444900,109,4539,2050,24764227600
109,1685360361,22489150600,223,4540,2050,24764230300
60,1685360360,23420607200,312,4541,2050,24764233900
46,1685360359,23754201900,370,4542,2050,24764236800
17,1685360359,24125026000,1170,4543,2050,24764249900
13,1685360359,24258539600,1367,4544,2050,24764252400
4,1685360359,24466876100,3506,4545,2050,24764254700
2,1685360359,24497682100,3797,4546,2050,24764257200
1,1685360358,24558262800,4159,4547,2050,24764259700
213,1685360362,21025672800,12,4548,2050,24766333900
149,1685360361,21829055600,38,4549,2050,24766343000
90,1685360360,23025453100,92,4550,2050,24766348100
59,1685360360,23439604800,217,4551,2050,24766354000
34,1685360359,23931997800,667,4552,2050,24766358000
33,1685360359,23934864200,748,4553,2050,24766387600
29,1685360359,23983002900,830,4554,2050,24766390800
28,1685360359,23983093300,913,4555,2050,24766393800
27,1685360359,23983370600,997,4556,2050,24766396600
15,1685360359,24203250700,1100,4557,2050,24766399500
12,1685360359,24263894800,1190,4558,2050,24766411300
3,1685360359,24489687300,1524,4559,2050,24766414600
213,1685360362,21025950900,17,4560,2050,24766611000
149,1685360361,21829327900,44,4561,2050,24766622500
90,1685360360,23025731000,99,4562,2050,24766625400
59,1685360360,23439880300,225,4563,2050,24766628500
34,1685360359,23932290300,676,4564,2050,24766650800
33,1685360359,23935130600,758,4565,2050,24766653900
29,1685360359,23983268900,841,4566,2050,24766656800
28,1685360359,23983359400,925,4567,2050,24766659900
27,1685360359,23983643500,1010,4568,2050,24766669200
15,1685360359,24203525300,1114,4569,2050,24766674000
12,1685360359,24264160500,1205,4570,2050,24766676900
3,1685360359,24489952500,1540,4571,2050,24766679700
239,1685360362,20661629800,17,4572,2050,24766798600
167,1685360361,21760012200,43,4573,2050,24766801700
155,1685360361,21802019300,83,4574,2050,24766804900
143,1685360361,21854024900,115,4575,2050,24766807900
109,1685360361,22491731000,230,4576,2050,24766810600
60,1685360360,23423187200,320,4577,2050,24766813700
46,1685360359,23756790300,379,4578,2050,24766825200
17,1685360359,24127604400,1180,4579,2050,24766828200
13,1685360359,24261118100,1378,4580,2050,24766831000
4,1685360359,24469474500,3518,4581,2050,24766853300
2,1685360359,24500281100,3810,4582,2050,24766856100
1,1685360358,24560863400,4173,4583,2050,24766865600
80,1685360360,23153567700,38,4584,2050,24766878400
47,1685360359,23748966400,311,4585,2050,24766882200
17,1685360359,24127668700,1191,4586,2050,24766892300
13,1685360359,24261182000,1390,4587,2050,24766894800
4,1685360359,24469518300,3531,4588,2050,24766896900
2,1685360359,24500323800,3824,4589,2050,24766898900
1,1685360358,24560905100,4188,4590,2050,24766902000
353,1685360364,19321532100,14,4591,2050,24767080400
152,1685360361,21823580600,20,4592,2050,24767085900
151,1685360361,21825486500,27,4593,2050,24767089300
111,1685360361,22475384200,35,4594,2050,24767100300
89,1685360360,23072750400,44,4595,2050,24767104800
25,1685360359,23993954700,54,4596,2050,24767107900
3,1685360359,24490383200,1557,4597,2050,24767110300
326,1685360363,19600361200,14,4598,2050,24767131000
324,1685360363,19601411400,20,4599,2050,24767133600
323,1685360363,19601483600,27,4600,2050,24767135900
322,1685360363,19602556700,35,4601,2050,24767138800
257,1685360363,20507577800,47,4602,2050,24767148900
227,1685360362,20763646200,58,4603,2050,24767151700
226,1685360362,20763832000,70,4604,2050,24767154500
176,1685360361,21599766600,86,4605,2050,24767157200
165,1685360361,21769622000,101,4606,2050,24767159900
164,1685360361,21769786700,117,4607,2050,24767176400
163,1685360361,21770389500,134,4608,2050,24767179400
160,1685360361,21791942900,152,4609,2050,24767182300
159,1685360361,21792165000,171,4610,2050,24767191600
158,1685360361,21792536500,191,4611,2050,24767196700
157,1685360361,21793517700,212,4612,2050,24767203800
156,1685360361,21793604800,234,4613,2050,24767207900
92,1685360360,22919251200,260,4614,2050,24767226600
76,1685360360,23229005900,292,4615,2050,24767248300
68,1685360360,23283937700,320,4616,2050,24767251600
67,1685360360,23285391100,349,4617,2050,24767833100
34,1685360359,23933475900,686,4618,2050,24767836400
33,1685360359,23936316200,769,4619,2050,24767839600
29,1685360359,23984465600,853,4620,2050,24767853700
28,1685360359,23984558200,938,4621,2050,24767858700
27,1685360359,23984835700,1024,4622,2050,24767861300
15,1685360359,24204715400,1129,4623,2050,24767864200
12,1685360359,24265350900,1221,4624,2050,24767867500
3,1685360359,24491143500,1569,4625,2050,24767877100
148,1685360361,21847091700,44,4626,2050,24767965900
109,1685360361,22492889400,238,4627,2050,24767969100
60,1685360360,23424345600,329,4628,2050,24767971900
46,1685360359,23757939400,389,4629,2050,24767974600
17,1685360359,24128753600,1197,4630,2050,24767977200
13,1685360359,24262277300,1397,4631,2050,24767991800
4,1685360359,24470615900,3539,4632,2050,24767994600
2,1685360359,24501423200,3833,4633,2050,24767998200
1,1685360358,24562004000,4198,4634,2050,24768000800
167,1685360361,21761485700,48,4635,2050,24768275700
155,1685360361,21803493200,89,4636,2050,24768279000
143,1685360361,21855499300,122,4637,2050,24768282100
109,1685360361,22493212300,242,4638,2050,24768292100
60,1685360360,23424668400,334,4639,2050,24768294700
46,1685360359,23758262200,395,4640,2050,24768297300
17,1685360359,24129076100,1204,4641,2050,24768299800
13,1685360359,24262590900,1405,4642,2050,24768303800
4,1685360359,24470927600,3548,4643,2050,24768306200
2,1685360359,24501738500,3843,4644,2050,24768313500
1,1685360358,24562318700,4209,4645,2050,24768315300
266,1685360363,20300058200,14,4646,2050,24768415200
90,1685360360,23027531900,107,4647,2050,24768426400
59,1685360360,23441680900,234,4648,2050,24768429000
34,1685360359,23934071600,712,4649,2050,24768431700
33,1685360359,23936912400,796,4650,2050,24768435700
29,1685360359,23985050400,881,4651,2050,24768438100
28,1685360359,23985140100,967,4652,2050,24768440500
27,1685360359,23985423200,1054,4653,2050,24768448800
15,1685360359,24205302800,1160,4654,2050,24768451300
12,1685360359,24265939800,1253,4655,2050,24768456200
3,1685360359,24491731500,1602,4656,2050,24768458500
109,1685360361,22493472700,248,4657,2050,24768552700
60,1685360360,23424929100,341,4658,2050,24768555400
46,1685360359,23758531200,403,4659,2050,24768566300
17,1685360359,24129345300,1213,4660,2050,24768568900
13,1685360359,24262858100,1415,4661,2050,24768570900
4,1685360359,24471195700,3559,4662,2050,24768580300
2,1685360359,24502007600,3855,4663,2050,24768582500
1,1685360358,24562587900,4222,4664,2050,24768584700
1000,1685360370,13089768600,14,4665,2051,24768758200
999,1685360370,13092969500,20,4666,2051,24768761200
998,1685360370,13103900200,27,4667,2051,24768763500
893,1685360369,13941122600,35,4668,2051,24768772800
891,1685360369,13942423400,44,4669,2051,24768776900
800,1685360368,14709899400,54,4670,2051,24768779500
799,1685360368,14727692500,65,4671,2051,24768782800
798,1685360368,14741336900,77,4672,2051,24768796100
797,1685360368,14742130300,90,4673,2051,24768798900
796,1685360368,14762025900,104,4674,2051,24768819800
791,1685360368,14801651900,119,4675,2051,24768823200
790,1685360368,14811355500,135,4676,2051,24768826100
570,1685360367,16406014300,152,4677,2051,24768829000
569,1685360367,16406603200,170,4678,2051,24768831500
458,1685360365,17835754700,189,4679,2051,24768834200
380,1685360364,18923627700,209,4680,2051,24768843000
379,1685360364,18924095700,230,4681,2051,24768845900
378,1685360364,18924315600,252,4682,2051,24768848500
377,1685360364,18924851600,275,4683,2051,24768860300
376,1685360364,18925539600,299,4684,2051,24768864000
375,1685360364,18926069900,324,4685,2051,24768866400
373,1685360364,18928364700,350,4686,2051,24768869200
372,1685360364,18928604800,377,4687,2051,24768904600
371,1685360364,18930139300,405,4688,2051,24768909800
255,1685360363,20527850900,434,4689,2051,24768915800
254,1685360363,20536202800,464,4690,2051,24768918700
230,1685360362,20764378300,495,4691,2051,24768921600
229,1685360362,20764507900,527,4692,2051,24768940700
228,1685360362,20764689000,560,4693,2051,24768944000
222,1685360362,20826388900,594,4694,2051,24768946800
217,1685360362,20917540700,629,4695,2051,24769140300
186,1685360362,21259155600,665,4696,2051,24769144100
185,1685360362,21269122900,702,4697,2051,24769147200
184,1685360362,21269406800,740,4698,2051,24769149900
183,1685360362,21270331600,779,4699,2051,24769161800
116,1685360361,22405987600,826,4700,2051,24769164900
114,1685360361,22423830700,869,4701,2051,24769167900
113,1685360361,22424456000,913,4702,2051,24769170800
102,1685360360,22736861700,958,4703,2051,24769173500
77,1685360360,23201062100,1007,4704,2051,24769176600
71,1685360360,23267582700,1055,4705,2051,24769187200
63,1685360360,23324551200,1104,4706,2051,24769190500
62,1685360360,23331573700,1154,4707,2051,24769193600
56,1685360360,23517380700,1205,4708,2051,24769197400
49,1685360359,23593463100,1257,4709,2051,24769200400
45,1685360359,23779713800,1310,4710,2051,24769203400
44,1685360359,23794404600,1364,4711,2051,24769206300
43,1685360359,23824419400,1419,4712,2051,24769217100
41,1685360359,23864209500,1475,4713,2051,24769236300
22,1685360359,24012496100,1532,4714,2051,24769240500
4,1685360359,24471865700,3569,4715,2051,24769244300
2,1685360359,24502679400,3866,4716,2051,24769254400
1,1685360358,24563260700,4234,4717,2051,24769257500
95,1685360360,22875406200,14,4718,2051,24769281100
48,1685360359,23695207600,20,4719,2051,24769284100
13,1685360359,24263574200,1424,4720,2051,24769287100
4,1685360359,24471911100,3625,4721,2051,24769289800
2,1685360359,24502718300,3923,4722,2051,24769304800
1,1685360358,24563318400,4292,4723,2051,24769315300
1041,1685360370,12678919100,14,4724,2052,24769490400
1000,1685360370,13090504500,20,4725,2052,24769493700
999,1685360370,13093704600,27,4726,2052,24769496400
998,1685360370,13104635700,35,4727,2052,24769499100
893,1685360369,13941859900,44,4728,2052,24769510000
891,1685360369,13943159200,54,4729,2052,24769512700
800,1685360368,14710635400,65,4730,2052,24769515300
799,1685360368,14728428200,77,4731,2052,24769518500
798,1685360368,14742062100,90,4732,2052,24769521100
797,1685360368,14742856100,104,4733,2052,24769524700
796,1685360368,14762738900,119,4734,2052,24769532700
791,1685360368,14802364200,135,4735,2052,24769535500
790,1685360368,14812067700,152,4736,2052,24769538300
570,1685360367,16406726200,170,4737,2052,24769549100
569,1685360367,16407323900,189,4738,2052,24769552200
458,1685360365,17836475200,209,4739,2052,24769554800
380,1685360364,18924342500,230,4740,2052,24769557800
379,1685360364,18924816500,252,4741,2052,24769566400
378,1685360364,18925036200,275,4742,2052,24769568900
377,1685360364,18925571600,299,4743,2052,24769571100
376,1685360364,18926250000,324,4744,2052,24769574300
375,1685360364,18926780400,350,4745,2052,24769577000
373,1685360364,18929077100,377,4746,2052,24769586000
372,1685360364,18929290400,405,4747,2052,24769589000
371,1685360364,18930821500,434,4748,2052,24769591800
255,1685360363,20528529500,464,4749,2052,24769594300
254,1685360363,20536881000,495,4750,2052,24769596600
230,1685360362,20765055500,527,4751,2052,24769598600
229,1685360362,20765168300,560,4752,2052,24769605600
228,1685360362,20765352900,594,4753,2052,24769608000
222,1685360362,20827052600,629,4754,2052,24769610300
217,1685360362,20918014100,665,4755,2052,24769612800
186,1685360362,21259626700,702,4756,2052,24769614700
185,1685360362,21269592900,740,4757,2052,24769617100
184,1685360362,21269876500,779,4758,2052,24769619700
183,1685360362,21270796900,819,4759,2052,24769627000
116,1685360361,22406632100,867,4760,2052,24769811300
114,1685360361,22424479400,911,4761,2052,24769816900
113,1685360361,22425105000,956,4762,2052,24769819700
102,1685360360,22737510800,1002,4763,2052,24769822300
77,1685360360,23201710400,1052,4764,2052,24769824700
71,1685360360,23268230700,1101,4765,2052,24769827400
63,1685360360,23325199900,1151,4766,2052,24769839000
62,1685360360,23332222100,1202,4767,2052,24769841900
56,1685360360,23518028000,1254,4768,2052,24769844700
49,1685360359,23594120200,1307,4769,2052,24769857600
45,1685360359,23780370700,1361,4770,2052,24769860100
44,1685360359,23795061000,1416,4771,2052,24769862500
43,1685360359,23826958800,1472,4772,2053,24771758100
41,1685360359,23866737400,1529,4773,2053,24771764100
22,1685360359,24015023600,1587,4774,2053,24771768000
4,1685360359,24474392700,3634,4775,2053,24771771200
2,1685360359,24505204400,3933,4776,2053,24771779500
1,1685360358,24565785500,4303,4777,2053,24771782200
1072,1685360371,12330608200,14,4778,2054,24772107000
1041,1685360370,12681543800,20,4779,2054,24772114300
1000,1685360370,13093131900,27,4780,2054,24772124500
999,1685360370,13096337600,35,4781,2054,24772144200
998,1685360370,13107287700,44,4782,2054,24772151100
893,1685360369,13944516900,54,4783,2054,24772167100
891,1685360369,13945816900,65,4784,2054,24772170500
800,1685360368,14713293000,77,4785,2054,24772172800
799,1685360368,14731085200,90,4786,2054,24772175400
798,1685360368,14744720900,104,4787,2054,24772179900
797,1685360368,14745513600,119,4788,2054,24772182300
796,1685360368,14765397000,135,4789,2054,24772190600
791,1685360368,14805022500,152,4790,2054,24772193700
790,1685360368,14814728400,170,4791,2054,24772199000
570,1685360367,16409389200,189,4792,2054,24772204000
