Message ID,Issuance Time (unix),Confirmation Time (ns),Weight,# of Confirmed Messages,# of Issued Messages,ns since start
23,1685365223,4037550600,302,606,138,5657846600
13,1685365222,4651362600,493,607,138,5657849400
7,1685365222,4825014100,589,608,138,5657857700
4,1685365222,4937060200,704,609,138,5657866000
1,1685365221,5273071800,912,610,138,5657874400
116,1685365226,1000648300,14,611,139,5658038800
115,1685365226,1003120500,20,612,139,5658054300
114,1685365226,1007487900,27,613,139,5658062500
113,1685365226,1007861900,35,614,139,5658070700
112,1685365226,1304247200,44,615,160,5952058600
73,1685365225,2173778600,57,616,160,5952068600
72,1685365225,2174066300,69,617,160,5952072700
67,1685365224,2799967500,88,618,160,5952077800
66,1685365224,2801353200,104,619,160,5952081700
46,1685365224,3482987200,138,620,160,5952091200
41,1685365223,3612979700,161,621,160,5952094700
40,1685365223,3613234700,185,622,160,5952097800
31,1685365223,4254764500,222,623,160,5952100500
26,1685365223,4306801000,251,624,160,5952103800
24,1685365223,4331448000,281,625,160,5952107500
23,1685365223,4331815200,312,626,160,5952111300
13,1685365222,4945628100,504,627,160,5952114900
7,1685365222,5119275500,601,628,160,5952118800
4,1685365222,5231317000,717,629,160,5952122300
1,1685365221,5567323000,926,630,160,5952125200
118,1685365226,1386703100,14,631,163,6133072800
116,1685365226,1475689100,20,632,163,6133079100
115,1685365226,1478151700,27,633,163,6133083000
114,1685365226,1482514800,35,634,163,6133086800
113,1685365226,1482886300,44,635,163,6133092600
112,1685365226,1485288000,54,636,163,6133096400
73,1685365225,2354813100,68,637,163,6133100300
72,1685365225,2355097600,81,638,163,6133104100
67,1685365224,2980997500,101,639,163,6133107900
66,1685365224,2982388600,118,640,163,6133117100
46,1685365224,3664016100,153,641,163,6133120200
41,1685365223,3794008100,177,642,163,6133123300
40,1685365223,3794263100,202,643,163,6133126400
31,1685365223,4435793400,240,644,163,6133129500
26,1685365223,4487829900,270,645,163,6133132700
24,1685365223,4512476200,301,646,163,6133135800
23,1685365223,4512843200,333,647,163,6133139200
13,1685365222,5126655400,526,648,163,6133142400
7,1685365222,5300302300,624,649,163,6133145700
4,1685365222,5412343400,741,650,163,6133148900
1,1685365221,5748349700,951,651,163,6133152100
137,1685365227,1331300100,14,652,193,6976353100
118,1685365226,2229999700,20,653,193,6976367000
116,1685365226,2318980300,27,654,193,6976369900
115,1685365226,2321441600,35,655,193,6976372600
114,1685365226,2325805300,44,656,193,6976377100
113,1685365226,2326173500,54,657,193,6976379500
112,1685365226,2328574700,65,658,193,6976382700
73,1685365225,3198098700,80,659,193,6976385600
72,1685365225,3198382900,94,660,193,6976389000
67,1685365224,3824287900,115,661,193,6976398400
66,1685365224,3825675300,133,662,193,6976403700
46,1685365224,4507304400,169,663,193,6976408500
41,1685365223,4637298500,194,664,193,6976413700
40,1685365223,4637555900,220,665,193,6976419300
31,1685365223,5279088200,259,666,193,6976424400
26,1685365223,5331126600,290,667,193,6976429600
24,1685365223,5355775400,322,668,193,6976434900
23,1685365223,5356144100,355,669,193,6976440000
13,1685365222,5969958100,549,670,193,6976444500
7,1685365222,6143603500,648,671,193,6976448500
4,1685365222,6255646600,766,672,193,6976453500
1,1685365221,6591654500,977,673,193,6976456300
73,1685365225,3198186500,93,674,193,6976473500
72,1685365225,3198470000,108,675,193,6976476000
67,1685365224,3824368200,130,676,193,6976478200
66,1685365224,3825752300,149,677,193,6976480400
46,1685365224,4507378800,186,678,193,6976482600
41,1685365223,4637369900,212,679,193,6976484800
40,1685365223,4637624100,239,680,193,6976487200
31,1685365223,5279158300,279,681,193,6976494200
26,1685365223,5331198700,311,682,193,6976501200
24,1685365223,5355848300,344,683,193,6976507900
23,1685365223,5356218600,378,684,193,6976514700
13,1685365222,5970034600,573,685,193,6976521500
7,1685365222,6143686900,673,686,193,6976530900
4,1685365222,6255730500,792,687,193,6976535800
1,1685365221,6591736200,1004,688,193,6976540100
21,1685365223,5400362300,54,689,193,6976722800
13,1685365222,5970239300,587,690,193,6976726000
7,1685365222,6143885200,688,691,193,6976728300
4,1685365222,6255925500,808,692,193,6976730700
1,1685365221,6591931100,1021,693,193,6976733300
56,1685365224,4192380500,20,694,193,6977036100
55,1685365224,4192868300,28,695,193,6977038800
38,1685365223,4692280400,37,696,193,6977041300
29,1685365223,5285436200,47,697,193,6977044000
25,1685365223,5337479600,58,698,193,6977050100
14,1685365222,5871959900,70,699,193,6977052800
10,1685365222,6069804100,83,700,193,6977057400
6,1685365222,6230408200,97,701,193,6977418500
2,1685365222,6422664900,112,702,193,6977422000
104,1685365226,2464981400,14,703,193,6977584500
56,1685365224,4192934600,26,704,193,6977589900
55,1685365224,4193424700,35,705,193,6977594900
38,1685365223,4692838800,45,706,193,6977599800
29,1685365223,5285998200,56,707,193,6977605800
25,1685365223,5338042800,68,708,193,6977610800
14,1685365222,5872525000,81,709,193,6977618000
10,1685365222,6070371300,95,710,193,6977625000
6,1685365222,6230623300,110,711,193,6977631900
2,1685365222,6422883300,126,712,193,6977640200
105,1685365226,2459648200,14,713,193,6977786600
104,1685365226,2465187000,20,714,193,6977789400
56,1685365224,4193136300,33,715,193,6977791500
55,1685365224,4193623600,43,716,193,6977794000
38,1685365223,4693037400,54,717,193,6977798100
29,1685365223,5286193300,66,718,193,6977800900
25,1685365223,5338235000,79,719,193,6977803100
14,1685365222,5872713100,93,720,193,6977805600
10,1685365222,6070555300,108,721,193,6977808700
6,1685365222,6230803900,124,722,193,6977812000
2,1685365222,6423057600,141,723,193,6977814800
138,1685365227,1332617300,14,724,194,6977947600
137,1685365227,1332906800,20,725,194,6977952700
118,1685365226,2231588800,27,726,194,6977955800
116,1685365226,2320569200,35,727,194,6977958800
115,1685365226,2323031600,44,728,194,6977962700
114,1685365226,2327393900,54,729,194,6977965700
113,1685365226,2327762100,65,730,194,6977968100
112,1685365226,2330163000,77,731,194,6977971000
73,1685365225,3199686700,96,732,194,6977973600
72,1685365225,3199974300,112,733,194,6977980300
67,1685365224,3825872500,135,734,194,6977982700
66,1685365224,3827257300,155,735,194,6977985400
46,1685365224,4508884200,193,736,194,6977988100
41,1685365223,4638875700,220,737,194,6977991100
40,1685365223,4639130600,248,738,194,6977993700
31,1685365223,5280660200,289,739,194,6977996100
26,1685365223,5332696400,322,740,194,6977998900
24,1685365223,5357342100,356,741,194,6978001700
23,1685365223,5357708500,391,742,194,6978004400
13,1685365222,5971520300,592,743,194,6978007000
7,1685365222,6145166500,694,744,194,6978009600
4,1685365222,6257207100,815,745,194,6978012400
1,1685365221,6593214700,1029,746,194,6978016800
13,1685365222,5971669100,617,747,194,6978155900
7,1685365222,6145315700,720,748,194,6978158800
4,1685365222,6257356100,842,749,194,6978161300
1,1685365221,6593361700,1057,750,194,6978163900
57,1685365224,4188453800,12,751,194,6978298700
37,1685365223,4723856500,18,752,194,6978301600
27,1685365223,5332154200,37,753,194,6978304100
13,1685365222,5971820300,622,754,194,6978307000
7,1685365222,6145466400,726,755,194,6978309500
4,1685365222,6257506700,849,756,194,6978311900
1,1685365221,6593512700,1065,757,194,6978314900
31,1685365223,5281318700,310,758,194,6978655100
26,1685365223,5333357800,344,759,194,6978660700
24,1685365223,5358006100,379,760,194,6978670800
23,1685365223,5358379700,415,761,194,6978675400
13,1685365222,5972194500,628,762,194,6978681000
7,1685365222,6145842000,733,763,194,6978685000
4,1685365222,6257882700,857,764,194,6978687700
1,1685365221,6593888500,1074,765,194,6978690600
27,1685365223,5332701600,42,766,194,6978851500
13,1685365222,5972368700,637,767,194,6978855200
7,1685365222,6146014400,743,768,194,6978857200
4,1685365222,6258054400,868,769,194,6978859600
1,1685365221,6594061200,1086,770,194,6978863300
42,1685365223,4609855200,14,771,194,6978874000
27,1685365223,5332726500,48,772,194,6978876300
13,1685365222,5972392000,644,773,194,6978878600
7,1685365222,6146041100,751,774,194,6978884200
4,1685365222,6258082900,877,775,194,6978888100
1,1685365221,6594088400,1096,776,194,6978890800
59,1685365224,4151553900,20,777,194,6979214700
39,1685365223,4661242200,28,778,194,6979220400
18,1685365222,5593356800,40,779,194,6979225400
11,1685365222,6042730700,51,780,194,6979230100
9,1685365222,6134826400,63,781,194,6979238000
1,1685365221,6594438700,1107,782,194,6979240700
17,1685365222,5631683800,14,783,194,6979358100
4,1685365222,6258558600,887,784,194,6979363700
1,1685365221,6594563900,1118,785,194,6979368200
32,1685365223,5236345300,14,786,194,6979510400
17,1685365222,5632237900,20,787,194,6979913300
4,1685365222,6259113100,894,788,194,6979918200
1,1685365221,6595118500,1126,789,194,6979920600
64,1685365224,3855253300,18,790,194,6980076000
49,1685365224,4342096800,29,791,194,6980079600
21,1685365223,5403722400,58,792,194,6980082600
13,1685365222,5973598400,652,793,194,6980085100
7,1685365222,6147244600,760,794,194,6980087700
4,1685365222,6259285400,902,795,194,6980090400
1,1685365221,6595291600,1135,796,194,6980094200
139,1685365227,1322514500,14,797,195,6980444800
138,1685365227,1335119600,20,798,195,6980449100
137,1685365227,1335405900,27,799,195,6980451700
118,1685365226,2234087500,35,800,195,6980454400
116,1685365226,2323069000,44,801,195,6980458600
115,1685365226,2325530200,54,802,195,6980461200
114,1685365226,2329891700,65,803,195,6980463800
113,1685365226,2330260100,77,804,195,6980465900
112,1685365226,2332660500,90,805,195,6980468500
73,1685365225,3202185500,110,806,195,6980476600
72,1685365225,3202473700,127,807,195,6980479700
67,1685365224,3828372100,151,808,195,6980482200
66,1685365224,3829756200,172,809,195,6980484700
46,1685365224,4511383100,211,810,195,6980486800
41,1685365223,4641374800,239,811,195,6980491500
40,1685365223,4641631100,268,812,195,6980494000
31,1685365223,5283160300,315,813,195,6980496000
26,1685365223,5335195900,350,814,195,6980498500
24,1685365223,5359841600,386,815,195,6980500800
23,1685365223,5360207400,423,816,195,6980503000
13,1685365222,5974020100,659,817,195,6980506700
7,1685365222,6147665900,768,818,195,6980508700
4,1685365222,6259709600,911,819,195,6980514600
1,1685365221,6595716200,1145,820,195,6980518100
57,1685365224,4190839300,15,821,195,6980683300
37,1685365223,4726240600,22,822,195,6980685600
27,1685365223,5334538000,55,823,195,6980687800
13,1685365222,5974203500,685,824,195,6980690200
7,1685365222,6147849400,795,825,195,6980694400
4,1685365222,6259894200,939,826,195,6980699300
1,1685365221,6595901600,1174,827,195,6980704000
46,1685365224,4511771100,230,828,195,6980876800
41,1685365223,4641764000,259,829,195,6980879100
40,1685365223,4642018400,289,830,195,6980883800
31,1685365223,5283550400,337,831,195,6980886000
26,1685365223,5335587800,373,832,195,6980890200
24,1685365223,5360236200,410,833,195,6980895400
23,1685365223,5360602100,448,834,195,6980897600
13,1685365222,5974415300,691,835,195,6980901800
7,1685365222,6148060800,802,836,195,6980906100
4,1685365222,6260103500,947,837,195,6980908400
1,1685365221,6596114900,1183,838,195,6980916800
20,1685365223,5444871800,14,839,195,6981070700
15,1685365222,5751547300,20,840,195,6981075900
4,1685365222,6260275800,961,841,195,6981080900
1,1685365221,6596281300,1198,842,195,6981083400
35,1685365223,4858700700,12,843,195,6981273700
19,1685365223,5448718100,18,844,195,6981276900
16,1685365222,5730897400,25,845,195,6981280400
7,1685365222,6148439900,815,846,195,6981283000
4,1685365222,6260480100,969,847,195,6981285100
1,1685365221,6596487000,1207,848,195,6981289000
35,1685365223,4858874700,17,849,195,6981447300
19,1685365223,5448891300,24,850,195,6981449900
16,1685365222,5731069100,32,851,195,6981451800
7,1685365222,6148611200,823,852,195,6981454200
4,1685365222,6260651100,978,853,195,6981456200
1,1685365221,6596656700,1217,854,195,6981458800
43,1685365223,4612199100,14,855,195,6981547400
42,1685365223,4612531000,20,856,195,6981549600
27,1685365223,5335401700,60,857,195,6981551500
13,1685365222,5975067300,703,858,195,6981553900
7,1685365222,6148713200,830,859,195,6981556300
4,1685365222,6260753700,986,860,195,6981558900
1,1685365221,6596762200,1226,861,195,6981564300
13,1685365222,5975187500,710,862,195,6981676000
7,1685365222,6148835400,838,863,195,6981678500
4,1685365222,6260875700,995,864,195,6981680900
1,1685365221,6596881600,1236,865,195,6981683700
106,1685365226,2463480200,14,866,195,6981789400
105,1685365226,2463654000,20,867,195,6981792000
104,1685365226,2469192100,27,868,195,6981794500
56,1685365224,4197142100,41,869,195,6981797500
55,1685365224,4197630900,52,870,195,6981801300
38,1685365223,4697043200,64,871,195,6981803900
29,1685365223,5290198500,77,872,195,6981806200
25,1685365223,5342464200,91,873,195,6982033300
14,1685365222,5876944100,106,874,195,6982037000
10,1685365222,6074789100,122,875,195,6982042700
6,1685365222,6235037700,139,876,195,6982046100
2,1685365222,6427292100,157,877,195,6982048900
49,1685365224,4344185700,34,878,195,6982168500
21,1685365223,5405813700,64,879,195,6982173800
13,1685365222,5975690100,716,880,195,6982176800
7,1685365222,6152361600,845,881,195,6985206500
4,1685365222,6264404300,1003,882,195,6985209900
1,1685365221,6600412500,1245,883,195,6985215200
5,1685365222,6252985900,14,884,195,6985388100
3,1685365222,6282230200,20,885,195,6985390700
57,1685365224,4195732100,18,886,195,6985576400
37,1685365223,4731134100,26,887,195,6985579500
27,1685365223,5339432400,66,888,195,6985582100
13,1685365222,5979098100,722,889,195,6985584600
7,1685365222,6152744300,852,890,195,6985587900
4,1685365222,6264797600,1011,891,195,6985605700
1,1685365221,6600806300,1254,892,195,6985608100
46,1685365224,4516665900,235,893,195,6985770200
41,1685365223,4646657800,265,894,195,6985772800
40,1685365223,4646912300,296,895,195,6985775400
31,1685365223,5288441900,345,896,195,6985777800
26,1685365223,5340478600,382,897,195,6985781100
24,1685365223,5365130700,420,898,195,6985792300
23,1685365223,5365503600,459,899,195,6985801600
13,1685365222,5979317500,730,900,195,6985803800
7,1685365222,6152962700,861,901,195,6985807500
4,1685365222,6265009200,1021,902,195,6985814100
1,1685365221,6601016200,1265,903,195,6985818500
8,1685365222,6147520100,14,904,195,6985964800
5,1685365222,6253565600,20,905,195,6985969800
3,1685365222,6282811900,27,906,195,6985974400
73,1685365225,3207702900,125,907,195,6985989800
72,1685365225,3207988100,143,908,195,6985994100
67,1685365224,3833886100,168,909,195,6985996000
66,1685365224,3835272300,190,910,195,6986000800
46,1685365224,4516899200,241,911,195,6986004900
41,1685365223,4646893000,272,912,195,6986007700
40,1685365223,4647150300,304,913,195,6986015100
31,1685365223,5288681800,354,914,195,6986017500
26,1685365223,5340719500,392,915,195,6986022100
24,1685365223,5365369500,431,916,195,6986029000
23,1685365223,5365739800,471,917,195,6986035800
13,1685365222,5979557300,743,918,195,6986046200
7,1685365222,6153207700,875,919,195,6986050700
4,1685365222,6265247800,1036,920,195,6986052700
1,1685365221,6601253100,1281,921,195,6986055100
73,1685365225,3208082700,129,922,195,6986370400
72,1685365225,3208369200,148,923,195,6986375200
67,1685365224,3834267400,174,924,195,6986377300
66,1685365224,3835654200,197,925,195,6986382100
46,1685365224,4517282600,249,926,195,6986386300
41,1685365223,4647277000,281,927,195,6986391800
40,1685365223,4647530800,314,928,195,6986395700
31,1685365223,5289062900,365,929,195,6986400500
26,1685365223,5341101000,404,930,195,6986403300
24,1685365223,5365748400,444,931,195,6986407500
23,1685365223,5366117400,485,932,195,6986413400
13,1685365222,5979930700,758,933,195,6986417600
7,1685365222,6153577000,891,934,195,6986419900
4,1685365222,6265619800,1053,935,195,6986424700
1,1685365221,6601627100,1299,936,195,6986429100
62,1685365224,3876490500,14,937,195,6986592900
50,1685365224,4345108800,20,938,195,6986600200
28,1685365223,5339987300,27,939,195,6986603000
22,1685365223,5378656200,35,940,195,6986607800
12,1685365222,6010705100,44,941,195,6986613300
1,1685365221,6601815700,1318,942,195,6986617600
71,1685365225,3351439700,14,943,195,6986777300
62,1685365224,3876683500,20,944,195,6986785400
50,1685365224,4345298600,27,945,195,6986790000
28,1685365223,5340178700,35,946,195,6986796500
22,1685365223,5378853000,44,947,195,6986804300
12,1685365222,6010900300,54,948,195,6986808600
1,1685365221,6602008900,1329,949,195,6986811000
74,1685365225,3153141900,14,950,195,6986940700
71,1685365225,3351608300,20,951,195,6986947700
62,1685365224,3876850100,27,952,195,6986952400
50,1685365224,4345467500,35,953,195,6986958900
28,1685365223,5340350700,44,954,195,6986966800
22,1685365223,5379020200,54,955,195,6986973600
12,1685365222,6011069900,65,956,195,6986980200
1,1685365221,6602182900,1341,957,195,6986985000
