Message ID,Issuance Time (unix),Confirmation Time (ns),Weight,# of Confirmed Messages,# of Issued Messages,ns since start
2,1685359571,9779865900,1784,1855,755,10018588200
1,1685359571,9793100000,1901,1856,755,10018590700
59,1685359573,8634803900,34,1857,755,10018645700
58,1685359573,8635467400,46,1858,755,10018647900
46,1685359572,8792959300,76,1859,755,10018649700
35,1685359572,9020273600,120,1860,755,10018651900
15,1685359572,9392032200,201,1861,755,10018653300
5,1685359572,9707545300,1560,1862,755,10018655100
3,1685359572,9752462100,1676,1863,755,10018657800
2,1685359571,9779937200,1793,1864,755,10018659500
1,1685359571,9793170500,1911,1865,755,10018661300
59,1685359573,8634858000,38,1866,755,10018699100
58,1685359573,8635520300,51,1867,755,10018700500
46,1685359572,8793012700,82,1868,755,10018702900
35,1685359572,9020326200,127,1869,755,10018704600
15,1685359572,9392084800,209,1870,755,10018706100
5,1685359572,9707598800,1569,1871,755,10018708500
3,1685359572,9752515100,1686,1872,755,10018710600
2,1685359571,9779990000,1804,1873,755,10018712200
1,1685359571,9793223400,1923,1874,755,10018714200
38,1685359572,8973474500,12,1875,755,10018766000
15,1685359572,9392147100,218,1876,755,10018768400
5,1685359572,9707660600,1579,1877,755,10018770200
3,1685359572,9753661800,1697,1878,755,10019859300
2,1685359571,9781139300,1816,1879,755,10019861800
1,1685359571,9794373000,1936,1880,755,10019863900
59,1685359573,8636130500,43,1881,755,10019973700
58,1685359573,8636797500,57,1882,755,10019977900
46,1685359572,8794289300,89,1883,755,10019979700
35,1685359572,9021603300,135,1884,755,10019981800
15,1685359572,9393362500,222,1885,755,10019983800
5,1685359572,9708875900,1584,1886,755,10019985700
3,1685359572,9753793400,1703,1887,755,10020008000
2,1685359571,9781289800,1823,1888,755,10020012600
1,1685359571,9794525500,1944,1889,755,10020016100
407,1685359577,3938804000,14,1890,756,10020064700
406,1685359577,3939064600,20,1891,756,10020067000
405,1685359577,3941659700,27,1892,756,10020069200
403,1685359577,3949909500,35,1893,756,10020071100
402,1685359577,3950186800,44,1894,756,10020073900
397,1685359577,3981322900,54,1895,756,10020088400
396,1685359577,3981564800,65,1896,756,10020091000
323,1685359576,5213914900,77,1897,756,10020095300
248,1685359575,5986683000,90,1898,756,10020101900
247,1685359575,6087505700,104,1899,756,10020113300
243,1685359575,6116658400,119,1900,756,10020116900
242,1685359575,6117455200,135,1901,756,10020120700
241,1685359575,6119673700,152,1902,756,10020124200
240,1685359575,6127198700,170,1903,756,10020127300
239,1685359575,6127304600,189,1904,756,10020131500
238,1685359575,6127412500,209,1905,756,10020134900
237,1685359575,6136770600,230,1906,756,10020138400
236,1685359575,6144897000,252,1907,756,10020140200
235,1685359575,6147173700,275,1908,756,10020144100
234,1685359575,6147378100,299,1909,756,10020147500
209,1685359575,6623885100,324,1910,756,10020149300
208,1685359575,6624137200,350,1911,756,10020161800
207,1685359575,6624421400,377,1912,756,10020165200
206,1685359575,6625212700,405,1913,756,10020169000
205,1685359575,6636566800,434,1914,756,10020170700
136,1685359574,7472575700,467,1915,756,10020172400
133,1685359574,7485820000,499,1916,756,10020175300
126,1685359574,7614650400,532,1917,756,10020177700
123,1685359574,7626664900,566,1918,756,10020181100
122,1685359574,7626790500,601,1919,756,10020183100
121,1685359574,7626957500,637,1920,756,10020185200
120,1685359574,7636683700,674,1921,756,10020188600
119,1685359574,7636798500,712,1922,756,10020191800
118,1685359574,7636969800,751,1923,756,10020194300
117,1685359574,7637039700,791,1924,756,10020199700
116,1685359574,7637111200,832,1925,756,10020203200
88,1685359573,8064098900,874,1926,756,10020205600
87,1685359573,8064189300,917,1927,756,10020209600
73,1685359573,8392925000,986,1928,756,10020213000
57,1685359573,8648697600,1036,1929,756,10020221200
37,1685359572,9008737400,1094,1930,756,10020226600
18,1685359572,9328892900,1148,1931,756,10020251600
5,1685359572,9709143700,1593,1932,756,10020253300
3,1685359572,9754059200,1713,1933,756,10020254800
2,1685359571,9781534000,1834,1934,756,10020256300
1,1685359571,9794767100,1956,1935,756,10020257900
410,1685359577,3897238600,14,1936,757,10020393600
407,1685359577,3939135700,20,1937,757,10020396200
406,1685359577,3939395900,27,1938,757,10020398100
405,1685359577,3942008900,35,1939,757,10020419900
403,1685359577,3950262900,44,1940,757,10020424800
402,1685359577,3950541400,54,1941,757,10020428700
397,1685359577,3981665100,65,1942,757,10020432100
396,1685359577,3981908100,77,1943,757,10020434300
323,1685359576,5214257300,90,1944,757,10020437600
248,1685359575,5987023000,104,1945,757,10020442300
247,1685359575,6087839000,119,1946,757,10020446200
243,1685359575,6116989400,135,1947,757,10020449800
242,1685359575,6117788200,152,1948,757,10020455300
241,1685359575,6120010100,170,1949,757,10020460700
240,1685359575,6127534800,189,1950,757,10020462300
239,1685359575,6127637000,209,1951,757,10020464600
238,1685359575,6127744000,230,1952,757,10020466500
237,1685359575,6137100500,252,1953,757,10020468800
236,1685359575,6145227300,275,1954,757,10020470700
235,1685359575,6147502000,299,1955,757,10020472500
234,1685359575,6147706900,324,1956,757,10020474800
209,1685359575,6624212800,350,1957,757,10020477200
208,1685359575,6624455800,377,1958,757,10020480400
207,1685359575,6781423200,405,1959,779,10177169200
206,1685359575,6782216300,434,1960,779,10177172500
205,1685359575,6793570400,464,1961,779,10177174100
136,1685359574,7629579200,498,1962,779,10177175700
133,1685359574,7642823200,531,1963,779,10177177300
126,1685359574,7771652900,565,1964,779,10177203900
123,1685359574,7783691700,600,1965,779,10177208200
122,1685359574,7783817800,636,1966,779,10177210600
121,1685359574,7783985200,673,1967,779,10177212700
120,1685359574,7793710300,711,1968,779,10177215100
119,1685359574,7793825700,750,1969,779,10177217500
118,1685359574,7793995300,790,1970,779,10177220100
117,1685359574,7794064200,831,1971,779,10177222300
116,1685359574,7794133800,873,1972,779,10177224400
88,1685359573,8221120000,916,1973,779,10177226800
87,1685359573,8221209200,960,1974,779,10177229400
73,1685359573,8549943500,1030,1975,779,10177231600
57,1685359573,8805711200,1081,1976,779,10177234300
37,1685359572,9165795000,1140,1977,779,10177281900
18,1685359572,9485926700,1195,1978,779,10177285400
5,1685359572,9866178000,1641,1979,779,10177287800
3,1685359572,9911094500,1762,1980,779,10177290000
2,1685359571,9938569900,1884,1981,779,10177292200
1,1685359571,9951803500,2007,1982,779,10177294000
460,1685359578,3529924800,14,1983,780,10177507200
410,1685359577,4054355500,20,1984,780,10177510700
407,1685359577,4096253000,27,1985,780,10177513700
406,1685359577,4096514200,35,1986,780,10177516600
405,1685359577,4099111200,44,1987,780,10177520900
403,1685359577,4107361700,54,1988,780,10177523600
402,1685359577,4107639000,65,1989,780,10177526300
397,1685359577,4138763200,77,1990,780,10177528800
396,1685359577,4139005000,90,1991,780,10177531500
323,1685359576,5371355100,104,1992,780,10177535800
248,1685359575,6144119700,119,1993,780,10177538900
247,1685359575,6244934100,135,1994,780,10177541600
243,1685359575,6274085400,152,1995,780,10177563200
242,1685359575,6274901600,170,1996,780,10177567000
241,1685359575,6277120300,189,1997,780,10177590000
240,1685359575,6284665500,209,1998,780,10177593700
239,1685359575,6284768500,230,1999,780,10177595500
238,1685359575,6284875000,252,2000,780,10177597400
237,1685359575,6294231400,275,2001,780,10177599200
236,1685359575,6302358000,299,2002,780,10177601500
235,1685359575,6304633000,324,2003,780,10177603500
234,1685359575,6304837800,350,2004,780,10177605500
209,1685359575,6781345300,377,2005,780,10177609500
208,1685359575,6781587500,405,2006,780,10177612000
207,1685359575,6781869700,434,2007,780,10177613400
206,1685359575,6782659000,464,2008,780,10177615200
205,1685359575,6794013200,495,2009,780,10177617500
136,1685359574,7630022600,530,2010,780,10177619300
133,1685359574,7643266900,564,2011,780,10177621400
126,1685359574,7772096500,599,2012,780,10177623200
123,1685359574,7784108800,635,2013,780,10177625100
122,1685359574,7784246200,672,2014,780,10177639200
121,1685359574,7784413900,710,2015,780,10177641400
120,1685359574,7794138400,749,2016,780,10177643100
119,1685359574,7794253100,789,2017,780,10177644900
118,1685359574,7794422000,830,2018,780,10177646500
117,1685359574,7794490800,872,2019,780,10177648900
116,1685359574,7794559900,915,2020,780,10177650600
88,1685359573,8221545600,959,2021,780,10177652300
87,1685359573,8221634100,1004,2022,780,10177654100
73,1685359573,8550367900,1075,2023,780,10177655900
57,1685359573,8806134900,1127,2024,780,10177657900
37,1685359572,9166173900,1187,2025,780,10177659700
18,1685359572,9486303500,1243,2026,780,10177662100
5,1685359572,9866554400,1690,2027,780,10177664000
3,1685359572,9911470700,1812,2028,780,10177666200
2,1685359571,9938945600,1935,2029,780,10177667900
1,1685359571,9952179200,2059,2030,780,10177669900
461,1685359578,3526253000,14,2031,781,10177743100
460,1685359578,3530163500,20,2032,781,10177744900
410,1685359577,4054592200,27,2033,781,10177746900
407,1685359577,4096488400,35,2034,781,10177748700
406,1685359577,4096749300,44,2035,781,10177751400
405,1685359577,4099343900,54,2036,781,10177753200
403,1685359577,4107593800,65,2037,781,10177755400
402,1685359577,4107870500,77,2038,781,10177757400
397,1685359577,4138994200,90,2039,781,10177759500
396,1685359577,4514024800,104,2040,800,10552552800
323,1685359576,5746375700,119,2041,800,10552556400
248,1685359575,6519139900,135,2042,800,10552559300
247,1685359575,6619954300,152,2043,800,10552561800
243,1685359575,6649105600,170,2044,800,10552564000
242,1685359575,6649900900,189,2045,800,10552566100
241,1685359575,6652119300,209,2046,800,10552568100
240,1685359575,6659642300,230,2047,800,10552570000
239,1685359575,6659744900,252,2048,800,10552571900
238,1685359575,6659851800,275,2049,800,10552574200
237,1685359575,6669210300,299,2050,800,10552578200
236,1685359575,6677337000,324,2051,800,10552582400
235,1685359575,6679617500,350,2052,800,10552589900
234,1685359575,6679832400,377,2053,800,10552602200
209,1685359575,7156344600,405,2054,800,10552610500
208,1685359575,7156590300,434,2055,800,10552614900
207,1685359575,7156876700,464,2056,800,10552620600
206,1685359575,7157670200,495,2057,800,10552626400
205,1685359575,7169027800,527,2058,800,10552631900
136,1685359574,8005040800,563,2059,800,10552637800
133,1685359574,8018285700,598,2060,800,10552640100
126,1685359574,8147115500,634,2061,800,10552642200
123,1685359574,8159128200,671,2062,800,10552644400
122,1685359574,8159253600,709,2063,800,10552646300
121,1685359574,8159420800,748,2064,800,10552648200
120,1685359574,8169145600,788,2065,800,10552662000
119,1685359574,8169277200,829,2066,800,10552669100
118,1685359574,8169450700,871,2067,800,10552675300
117,1685359574,8169707600,914,2068,800,10552867300
116,1685359574,8169779400,958,2069,800,10552870100
88,1685359573,8596793500,1003,2070,800,10552901400
87,1685359573,8596884900,1049,2071,800,10552905100
73,1685359573,8925619400,1121,2072,800,10552907500
57,1685359573,9181386900,1174,2073,800,10552910100
37,1685359572,9541426500,1235,2074,800,10552912500
18,1685359572,9861555900,1292,2075,800,10552914600
5,1685359572,10241807000,1740,2076,800,10552916800
3,1685359572,10286723500,1863,2077,800,10552919200
2,1685359571,10314198800,1987,2078,800,10552921100
1,1685359571,10327435900,2112,2079,800,10552926700
756,1685359581,939938200,14,2080,836,10959996300
461,1685359578,4308510500,20,2081,836,10960000600
460,1685359578,4312421800,27,2082,836,10960003600
410,1685359577,4836851300,35,2083,836,10960006200
407,1685359577,4878750000,44,2084,836,10960010700
406,1685359577,4879011000,54,2085,836,10960013500
405,1685359577,4881606300,65,2086,836,10960016000
403,1685359577,4889856600,77,2087,836,10960018300
402,1685359577,4890133600,90,2088,836,10960020900
397,1685359577,4921259300,104,2089,836,10960025000
396,1685359577,4921501000,119,2090,836,10960027500
323,1685359576,6153850200,135,2091,836,10960030900
248,1685359575,6926614200,152,2092,836,10960033400
247,1685359575,7027429100,170,2093,836,10960036500
243,1685359575,7056580200,189,2094,836,10960040500
242,1685359575,7057378500,209,2095,836,10960044300
241,1685359575,7059600100,230,2096,836,10960050000
240,1685359575,7067124700,252,2097,836,10960052500
239,1685359575,7067227600,275,2098,836,10960055000
238,1685359575,7067334700,299,2099,836,10960057500
237,1685359575,7076692500,324,2100,836,10960060500
236,1685359575,7084819800,350,2101,836,10960063500
235,1685359575,7087100300,377,2102,836,10960071500
234,1685359575,7087310300,405,2103,836,10960079100
209,1685359575,7563817700,434,2104,836,10960082300
208,1685359575,7564060400,464,2105,836,10960085300
207,1685359575,7564343500,495,2106,836,10960087500
206,1685359575,7565133700,527,2107,836,10960090200
205,1685359575,7576488900,560,2108,836,10960093000
136,1685359574,8412498700,597,2109,836,10960095500
133,1685359574,8425744100,633,2110,836,10960098600
126,1685359574,8554575800,670,2111,836,10960102900
123,1685359574,8566589500,708,2112,836,10960105900
122,1685359574,8566716000,747,2113,836,10960108800
121,1685359574,8566883800,787,2114,836,10960111400
120,1685359574,8576608900,828,2115,836,10960113700
119,1685359574,8576724300,870,2116,836,10960116300
118,1685359574,8576894100,913,2117,836,10960118800
117,1685359574,8576963600,957,2118,836,10960121900
116,1685359574,8577033200,1002,2119,836,10960124400
88,1685359573,9004020000,1048,2120,836,10960127000
87,1685359573,9006931400,1095,2121,836,10962954200
73,1685359573,9335668900,1168,2122,836,10962957200
57,1685359573,9591436400,1222,2123,836,10962959600
37,1685359572,9951477000,1284,2124,836,10962963200
18,1685359572,10271606800,1342,2125,836,10962965600
5,1685359572,10651858200,1791,2126,836,10962968000
3,1685359572,10696774600,1915,2127,836,10962970200
2,1685359571,10724253000,2040,2128,836,10962975300
1,1685359571,10737488100,2166,2129,836,10962979000
757,1685359581,942681000,14,2130,837,10963031100
756,1685359581,942977900,20,2131,837,10963034100
461,1685359578,4311546900,27,2132,837,10963036800
460,1685359578,4315458300,35,2133,837,10963039800
410,1685359577,4839889300,44,2134,837,10963044200
407,1685359577,4881786600,54,2135,837,10963047100
406,1685359577,4882047300,65,2136,837,10963049600
405,1685359577,4884642100,77,2137,837,10963051900
403,1685359577,4892892700,90,2138,837,10963054800
402,1685359577,4893171300,104,2139,837,10963059000
397,1685359577,4924295600,119,2140,837,10963061700
396,1685359577,4924537400,135,2141,837,10963064000
323,1685359576,6156885800,152,2142,837,10963066400
248,1685359575,6929649500,170,2143,837,10963068700
247,1685359575,7030463800,189,2144,837,10963071200
243,1685359575,7059614800,209,2145,837,10963073500
242,1685359575,7060410300,230,2146,837,10963075600
241,1685359575,7062628800,252,2147,837,10963077700
240,1685359575,7070152100,275,2148,837,10963079900
239,1685359575,7070254900,299,2149,837,10963082000
238,1685359575,7070361500,324,2150,837,10963084000
237,1685359575,7079718500,350,2151,837,10963086400
236,1685359575,7087847000,377,2152,837,10963090600
235,1685359575,7090123100,405,2153,837,10963093700
234,1685359575,7090327900,434,2154,837,10963095800
209,1685359575,7566833500,464,2155,837,10963098000
208,1685359575,7567075500,495,2156,837,10963100200
207,1685359575,7567358400,527,2157,837,10963102300
206,1685359575,7568148000,560,2158,837,10963104500
205,1685359575,7579502800,594,2159,837,10963106900
136,1685359574,8415512300,632,2160,837,10963109200
133,1685359574,8428757100,669,2161,837,10963111600
126,1685359574,8557587100,707,2162,837,10963114100
123,1685359574,8569600000,746,2163,837,10963116400
122,1685359574,8569725800,786,2164,837,10963118700
121,1685359574,8569893300,827,2165,837,10963120900
120,1685359574,8579618200,869,2166,837,10963123200
119,1685359574,8579733600,912,2167,837,10963126500
118,1685359574,8579904200,956,2168,837,10963128800
117,1685359574,8579972900,1001,2169,837,10963131100
116,1685359574,8580042700,1047,2170,837,10963133500
88,1685359573,9007028700,1094,2171,837,10963135700
87,1685359573,9007118200,1142,2172,837,10963138500
73,1685359573,9335852900,1216,2173,837,10963141100
57,1685359573,9591620200,1271,2174,837,10963143600
37,1685359572,9951660800,1334,2175,837,10963146800
18,1685359572,10271790400,1393,2176,837,10963149300
5,1685359572,10652041500,1843,2177,837,10963151500
3,1685359572,10696961700,1968,2178,837,10963157300
2,1685359571,10724437600,2094,2179,837,10963160000
1,1685359571,10737672400,2221,2180,837,10963163200
780,1685359581,1086733700,14,2181,885,11264064300
757,1685359581,1243718900,20,2182,885,11264068700
