Message ID,Issuance Time (unix),Confirmation Time (ns),Weight,# of Confirmed Messages,# of Issued Messages,ns since start
1,1685355714,8059078400,2073,1652,368,8381762700
106,1685355717,7202838300,14,1653,494,10541240800
85,1685355716,7653402400,20,1654,494,10541251100
76,1685355716,7826910900,27,1655,494,10541255800
70,1685355716,7923270100,35,1656,494,10541260400
7,1685355714,9796091100,44,1657,494,10541268100
1,1685355714,10218587100,2121,1658,494,10541272900
83,1685355716,7728027400,17,1659,494,10541336000
74,1685355716,7863585500,24,1660,494,10541338900
67,1685355716,7978617800,32,1661,494,10541343200
64,1685355716,8056861600,41,1662,494,10541347500
16,1685355715,9343507400,51,1663,494,10541352000
8,1685355714,9758789300,104,1664,494,10541356300
4,1685355714,9995924200,142,1665,494,10541363100
2,1685355714,10098450100,167,1666,494,10541369400
59,1685355716,8147571300,21,1667,494,10541435600
18,1685355715,9273377900,41,1668,494,10541438800
5,1685355714,9991814900,53,1669,494,10541441400
20,1685355715,9208353800,1220,1670,494,10541453500
19,1685355715,9238221600,1306,1671,494,10541457900
15,1685355715,9360445000,1418,1672,494,10541462400
14,1685355714,9390601200,1511,1673,494,10541465700
9,1685355714,9733231000,1616,1674,494,10541748400
3,1685355714,10066211700,1909,1675,494,10541752500
1,1685355714,10219073500,2132,1676,494,10541759300
49,1685355715,8427925500,18,1677,494,10542043500
36,1685355715,8758473700,660,1678,494,10542046100
35,1685355715,8758705100,704,1679,494,10542050300
32,1685355715,8864041800,749,1680,494,10542054400
31,1685355715,8864157000,795,1681,494,10542059100
30,1685355715,8881138700,845,1682,494,10542359000
26,1685355715,9108658200,1039,1683,494,10542364600
24,1685355715,9127019000,1117,1684,494,10542368600
20,1685355715,9209273000,1224,1685,494,10542372300
19,1685355715,9239138500,1311,1686,494,10542374400
15,1685355715,9361360200,1424,1687,494,10542377100
14,1685355714,9391521000,1518,1688,494,10542384300
9,1685355714,9733869600,1624,1689,494,10542388200
3,1685355714,10066849400,1918,1690,494,10542391700
1,1685355714,10219710100,2142,1691,494,10542394200
34,1685355715,8831765500,14,1692,494,10542477100
6,1685355714,9893062300,20,1693,494,10542479300
1,1685355714,10219797100,2160,1694,494,10542481400
100,1685355717,7301242600,14,1695,494,10542709900
56,1685355716,8219622700,20,1696,494,10542714800
23,1685355715,9127523500,34,1697,494,10542719000
8,1685355714,9760157500,113,1698,494,10542722900
4,1685355714,9997291300,152,1699,494,10542730400
2,1685355714,10099815700,178,1700,494,10542733100
84,1685355716,7670695100,13,1701,494,10544308800
34,1685355715,8833604500,19,1702,494,10544315200
6,1685355714,9894901000,26,1703,494,10544318000
1,1685355714,10221636700,2167,1704,494,10544321100
21,1685355715,9197592700,60,1705,494,10544404200
11,1685355714,9611926400,126,1706,494,10544410500
3,1685355714,10068875200,1935,1707,494,10544417900
1,1685355714,10221737500,2174,1708,494,10544423700
59,1685355716,8150622700,27,1709,494,10544487700
18,1685355715,9276431700,48,1710,494,10544492400
5,1685355714,9994870200,61,1711,494,10544496400
124,1685355717,6776692800,14,1712,494,10544567200
106,1685355717,7206172600,20,1713,494,10544570100
85,1685355716,7656725600,27,1714,494,10544574000
76,1685355716,7857986100,35,1715,497,10572332200
70,1685355716,7954349600,44,1716,497,10572341600
7,1685355714,9827168800,54,1717,497,10572346200
1,1685355714,10249668400,2182,1718,497,10572354600
342,1685355721,2455911800,14,1719,498,10572462100
291,1685355721,3388022900,20,1720,498,10572465500
290,1685355721,3388372700,27,1721,498,10572468400
289,1685355721,3394843000,35,1722,498,10572471300
216,1685355719,5054676200,44,1723,498,10572473800
206,1685355719,5222931700,54,1724,498,10572476300
205,1685355719,5223572500,65,1725,498,10572478400
204,1685355719,5226919600,77,1726,498,10572480700
203,1685355719,5227118500,90,1727,498,10572482900
202,1685355719,5227982800,104,1728,498,10572486800
201,1685355719,5230217700,119,1729,498,10572489100
154,1685355718,6035190600,135,1730,498,10572495300
153,1685355718,6035614600,152,1731,498,10572501100
151,1685355718,6057581500,170,1732,498,10572506900
145,1685355718,6305207100,189,1733,498,10572515300
119,1685355717,6953513000,209,1734,498,10572519200
118,1685355717,6954279800,230,1735,498,10572520800
117,1685355717,6954408700,252,1736,498,10572522600
102,1685355717,7268549700,275,1737,498,10572524500
101,1685355717,7283980100,299,1738,498,10572526500
80,1685355716,7829074400,324,1739,498,10572528500
78,1685355716,7840298600,350,1740,498,10572530600
77,1685355716,7840428100,377,1741,498,10572537700
68,1685355716,8002581500,405,1742,498,10572547700
51,1685355716,8365581100,434,1743,498,10572553500
48,1685355715,8459432500,464,1744,498,10572559200
47,1685355715,8459535600,495,1745,498,10572561300
46,1685355715,8459626000,527,1746,498,10572563100
45,1685355715,8459717500,560,1747,498,10572565000
43,1685355715,8524538500,594,1748,498,10572566900
36,1685355715,8788996400,665,1749,498,10572568900
35,1685355715,8789226000,710,1750,498,10572570800
32,1685355715,8894560300,756,1751,498,10572572600
31,1685355715,8894674700,803,1752,498,10572574500
30,1685355715,8911653900,854,1753,498,10572578300
26,1685355715,9138876100,1049,1754,498,10572583600
24,1685355715,9157238000,1128,1755,498,10572589600
20,1685355715,9239494400,1236,1756,498,10572595500
19,1685355715,9269363300,1324,1757,498,10572601100
15,1685355715,9391587800,1438,1758,498,10572604700
14,1685355714,9421743700,1533,1759,498,10572606600
9,1685355714,9764091600,1640,1760,498,10572608300
3,1685355714,10097069300,1942,1761,498,10572610100
1,1685355714,10249927900,2194,1762,498,10572612100
37,1685355715,8714912900,53,1763,498,10572667400
26,1685355715,9138963500,1090,1764,498,10572669500
24,1685355715,9157321700,1170,1765,498,10572671500
20,1685355715,9239574200,1279,1766,498,10572673500
19,1685355715,9269439200,1368,1767,498,10572675100
15,1685355715,9391661000,1483,1768,498,10572677900
14,1685355714,9421816600,1579,1769,498,10572679600
9,1685355714,9764164800,1687,1770,498,10572681500
3,1685355714,10097142500,1990,1771,498,10572683300
1,1685355714,10250004900,2243,1772,498,10572689300
87,1685355716,7646988600,15,1773,498,10572745700
69,1685355716,7955381200,34,1774,498,10572747600
29,1685355715,8922664700,52,1775,498,10572749500
26,1685355715,9139045700,1096,1776,498,10572751500
24,1685355715,9157403500,1177,1777,498,10572753300
20,1685355715,9239656600,1287,1778,498,10572755900
19,1685355715,9269521700,1377,1779,498,10572757600
15,1685355715,9391744300,1493,1780,498,10572763300
14,1685355714,9421903700,1590,1781,498,10572768600
9,1685355714,9764255500,1699,1782,498,10572928500
3,1685355714,10097392200,2003,1783,498,10572933200
1,1685355714,10250251000,2257,1784,498,10572935100
82,1685355716,7761644100,13,1785,498,10572998900
21,1685355715,9226191900,65,1786,498,10573001300
11,1685355714,9640521400,132,1787,498,10573003600
3,1685355714,10097468400,2018,1788,498,10573010900
1,1685355714,10250330800,2273,1789,498,10573016700
343,1685355721,2456306900,14,1790,499,10573091200
342,1685355721,2456545200,20,1791,499,10573095500
291,1685355721,3388655700,27,1792,499,10573097700
290,1685355721,3389004400,35,1793,499,10573099700
289,1685355721,3395474000,44,1794,499,10573102300
216,1685355719,5055306500,54,1795,499,10573104300
206,1685355719,5223953300,65,1796,499,10573500200
205,1685355719,5224597900,77,1797,499,10573504500
204,1685355719,5227946000,90,1798,499,10573507600
203,1685355719,5228152700,104,1799,499,10573517500
202,1685355719,5229017400,119,1800,499,10573520800
201,1685355719,5231252100,135,1801,499,10573523500
154,1685355718,6036223200,152,1802,499,10573526100
153,1685355718,6036642700,170,1803,499,10573529000
151,1685355718,6058606100,189,1804,499,10573531500
145,1685355718,6306227900,209,1805,499,10573534100
119,1685355717,6954530500,230,1806,499,10573536800
118,1685355717,6955298200,252,1807,499,10573539600
117,1685355717,6955428000,275,1808,499,10573542200
102,1685355717,7269570000,299,1809,499,10573545000
101,1685355717,7285001100,324,1810,499,10573547600
80,1685355716,7830096100,350,1811,499,10573550300
78,1685355716,7841324000,377,1812,499,10573556200
77,1685355716,7841451700,405,1813,499,10573561100
68,1685355716,8003599700,434,1814,499,10573564200
51,1685355716,8366596800,464,1815,499,10573567400
48,1685355715,8460445100,495,1816,499,10573570300
47,1685355715,8460547200,527,1817,499,10573573000
46,1685355715,8460638500,560,1818,499,10573575700
45,1685355715,8460730500,594,1819,499,10573578300
43,1685355715,8525552100,629,1820,499,10573580700
36,1685355715,8790011100,701,1821,499,10573583600
35,1685355715,8790241200,747,1822,499,10573586300
32,1685355715,8895576400,794,1823,499,10573588800
31,1685355715,8895691200,842,1824,499,10573591200
30,1685355715,8912670800,894,1825,499,10573593500
26,1685355715,9139890400,1104,1826,499,10573596500
24,1685355715,9158251100,1186,1827,499,10573601000
20,1685355715,9240504400,1297,1828,499,10573603700
19,1685355715,9270370400,1388,1829,499,10573606500
15,1685355715,9392592700,1505,1830,499,10573609800
14,1685355714,9422749300,1603,1831,499,10573612700
9,1685355714,9765098700,1713,1832,499,10573615600
3,1685355714,10098077600,2026,1833,499,10573618500
1,1685355714,10250936600,2282,1834,499,10573621300
345,1685355721,2439784600,14,1835,500,10573697900
343,1685355721,2456918200,20,1836,500,10573700900
342,1685355721,2457153300,27,1837,500,10573703500
291,1685355721,3389264000,35,1838,500,10573705900
290,1685355721,3389614400,44,1839,500,10573709800
289,1685355721,3396084800,54,1840,500,10573713200
216,1685355719,5055917900,65,1841,500,10573715700
206,1685355719,5224173300,77,1842,500,10573718000
205,1685355719,5224814300,90,1843,500,10573720300
204,1685355719,5228162800,104,1844,500,10573724100
203,1685355719,5228361800,119,1845,500,10573726300
202,1685355719,5229225400,135,1846,500,10573728600
201,1685355719,5231459600,152,1847,500,10573731100
154,1685355718,6036430900,170,1848,500,10573733600
153,1685355718,6036849600,189,1849,500,10573736200
151,1685355718,6058813100,209,1850,500,10573738400
145,1685355718,6306435000,230,1851,500,10573741300
119,1685355717,6954737800,252,1852,500,10573744200
118,1685355717,6955505700,275,1853,500,10573747000
117,1685355717,6955635600,299,1854,500,10573749800
102,1685355717,7269777300,324,1855,500,10573752300
101,1685355717,7285208700,350,1856,500,10573755300
80,1685355716,7830305900,377,1857,500,10573759900
78,1685355716,7841531600,405,1858,500,10573784800
77,1685355716,7841679400,434,1859,500,10573789100
68,1685355716,8003827200,464,1860,500,10573791700
51,1685355716,8366823600,495,1861,500,10573794200
48,1685355715,8460671500,527,1862,500,10573796700
47,1685355715,8460773400,560,1863,500,10573799400
46,1685355715,8460864400,594,1864,500,10573801700
45,1685355715,8460956600,629,1865,500,10573805500
43,1685355715,8525779500,665,1866,500,10573808600
36,1685355715,8790238500,738,1867,500,10573811100
35,1685355715,8790468600,785,1868,500,10573813700
32,1685355715,8895804200,833,1869,500,10573816500
31,1685355715,8895919200,882,1870,500,10573819300
30,1685355715,8912899000,935,1871,500,10573822000
26,1685355715,9140119000,1146,1872,500,10573825100
24,1685355715,9158477900,1229,1873,500,10573827700
20,1685355715,9240730700,1341,1874,500,10573830000
19,1685355715,9270596500,1433,1875,500,10573832600
15,1685355715,9392818200,1551,1876,500,10573835400
14,1685355714,9422975200,1650,1877,500,10573838700
9,1685355714,9766840800,1761,1878,500,10575359800
3,1685355714,10099822000,2075,1879,500,10575363000
1,1685355714,10252681100,2332,1880,500,10575365300
29,1685355715,8925331700,59,1881,500,10575416900
26,1685355715,9141714200,1189,1882,500,10575420200
24,1685355715,9160072800,1273,1883,500,10575423200
20,1685355715,9242326300,1386,1884,500,10575425600
19,1685355715,9272191900,1479,1885,500,10575428000
15,1685355715,9394414900,1598,1886,500,10575432000
14,1685355714,9424571200,1698,1887,500,10575434300
9,1685355714,9766919900,1810,1888,500,10575436600
3,1685355714,10099897800,2125,1889,500,10575439000
1,1685355714,10252756900,2383,1890,500,10575441100
346,1685355721,2441375700,14,1891,501,10575515300
345,1685355721,2441606500,20,1892,501,10575519400
343,1685355721,2458739300,27,1893,501,10575521900
342,1685355721,2458974300,35,1894,501,10575524400
291,1685355721,3391086000,44,1895,501,10575528100
290,1685355721,3391435600,54,1896,501,10575530900
289,1685355721,3397905400,65,1897,501,10575533700
216,1685355719,5057737900,77,1898,501,10575535600
206,1685355719,5225993100,90,1899,501,10575537800
205,1685355719,5226637100,104,1900,501,10575543400
204,1685355719,5229984600,119,1901,501,10575545600
203,1685355719,5230186900,135,1902,501,10575551400
202,1685355719,5231050200,152,1903,501,10575553100
201,1685355719,5233283500,170,1904,501,10575554600
154,1685355718,6038253900,189,1905,501,10575556500
153,1685355718,6038672300,209,1906,501,10575585700
151,1685355718,6060663800,230,1907,501,10575589100
145,1685355718,6308285100,252,1908,501,10575591100
119,1685355717,6956587300,275,1909,501,10575593600
118,1685355717,6957356500,299,1910,501,10575597900
117,1685355717,6957486000,324,1911,501,10575599900
102,1685355717,7271627400,350,1912,501,10575602400
101,1685355717,7287063700,377,1913,501,10575610700
80,1685355716,7832159700,405,1914,501,10575613700
78,1685355716,7843384200,434,1915,501,10575616300
77,1685355716,7843509400,464,1916,501,10575618600
68,1685355716,8005656500,495,1917,501,10575620900
51,1685355716,8368652700,527,1918,501,10575623600
48,1685355715,8462500600,560,1919,501,10575625600
47,1685355715,8462601900,594,1920,501,10575627800
46,1685355715,8462693700,629,1921,501,10575631000
45,1685355715,8462786300,665,1922,501,10575633900
43,1685355715,8527607700,702,1923,501,10575636100
36,1685355715,8792065800,776,1924,501,10575638200
35,1685355715,8792295200,824,1925,501,10575641900
32,1685355715,8897631800,873,1926,501,10575644100
31,1685355715,8897746200,923,1927,501,10575646100
30,1685355715,8914725800,977,1928,501,10575648400
26,1685355715,9141944600,1195,1929,501,10575650500
24,1685355715,9160302500,1280,1930,501,10575652300
20,1685355715,9242555200,1394,1931,501,10575654600
19,1685355715,9272420600,1488,1932,501,10575656600
15,1685355715,9394641500,1608,1933,501,10575658500
14,1685355714,9424797600,1709,1934,501,10575660600
9,1685355714,9767145800,1822,1935,501,10575662500
3,1685355714,10100123700,2138,1936,501,10575664400
1,1685355714,10252982300,2397,1937,501,10575666700
498,1685355724,3328600,14,1938,502,10575717800
346,1685355721,2441580900,20,1939,502,10575721300
345,1685355721,2441810500,27,1940,502,10575723500
343,1685355721,2458943600,35,1941,502,10575726400
342,1685355721,2459180400,44,1942,502,10575731000
291,1685355721,3391291300,54,1943,502,10575733200
290,1685355721,3391640300,65,1944,502,10575735500
289,1685355721,3398109700,77,1945,502,10575738400
216,1685355719,5057943600,90,1946,502,10575741400
206,1685355719,5226200100,104,1947,502,10575744800
205,1685355719,5226840800,119,1948,502,10575746600
204,1685355719,5230187400,135,1949,502,10575748800
203,1685355719,5230386200,152,1950,502,10575750500
202,1685355719,5231249600,170,1951,502,10575752700
201,1685355719,5233483900,189,1952,502,10575755600
154,1685355718,6038455100,209,1953,502,10575757800
153,1685355718,6038873500,230,1954,502,10575760000
151,1685355718,6060837200,252,1955,502,10575762400
145,1685355718,6308481600,275,1956,502,10575788500
119,1685355717,6956785100,299,1957,502,10575791400
118,1685355717,6957552900,324,1958,502,10575794000
117,1685355717,6957926400,350,1959,502,10576045000
102,1685355717,7272080500,377,1960,502,10576057400
101,1685355717,7287517700,405,1961,502,10576066800
80,1685355716,7832618700,434,1962,502,10576072900
78,1685355716,7843846600,464,1963,502,10576079000
77,1685355716,7843971900,495,1964,502,10576081100
68,1685355716,8006118900,527,1965,502,10576083300
51,1685355716,8369114800,560,1966,502,10576085300
48,1685355715,8462962200,594,1967,502,10576087400
47,1685355715,8463063600,629,1968,502,10576089400
46,1685355715,8463154300,665,1969,502,10576091600
45,1685355715,8463245900,702,1970,502,10576093600
43,1685355715,8528067100,740,1971,502,10576095700
36,1685355715,8792525400,815,1972,502,10576098000
35,1685355715,8792755200,864,1973,502,10576100200
32,1685355715,8898090000,914,1974,502,10576102200
31,1685355715,8898204300,965,1975,502,10576104300
30,1685355715,8915183800,1020,1976,502,10576106500
26,1685355715,9142402700,1239,1977,502,10577830500
24,1685355715,9162487400,1325,1978,502,10577838100
20,1685355715,9244741600,1440,1979,502,10577841000
19,1685355715,9274607600,1535,1980,502,10577843600
15,1685355715,9396829000,1656,1981,502,10577846100
14,1685355714,9426985200,1758,1982,502,10577848200
9,1685355714,9769334000,1872,1983,502,10577850700
3,1685355714,10102312300,2189,1984,502,10577853200
1,1685355714,10255171200,2449,1985,502,10577855400
