Message ID,Issuance Time (unix),Confirmation Time (ns),Weight,# of Confirmed Messages,# of Issued Messages,ns since start
278,1685356313,2481603700,189,2710,416,8907013500
277,1685356313,2503914700,209,2711,416,8907016500
229,1685356313,3435008600,230,2712,416,8907019700
228,1685356313,3435203900,252,2713,416,8907022900
227,1685356313,3445665600,275,2714,416,8913947800
186,1685356312,4106313400,302,2715,416,8913966700
185,1685356312,4106457000,328,2716,416,8913973600
184,1685356312,4106742700,355,2717,416,8913978700
183,1685356312,4108182100,383,2718,416,8913995700
182,1685356312,4109473700,412,2719,416,8913999300
164,1685356312,4474198400,442,2720,416,8914009400
163,1685356312,4475458600,473,2721,416,8914013200
162,1685356312,4482924700,505,2722,416,8914016600
161,1685356312,4483165900,538,2723,416,8914019900
160,1685356311,4484860200,572,2724,416,8914023000
159,1685356311,4484957800,607,2725,416,8914026300
158,1685356311,4485162700,643,2726,416,8914034300
108,1685356310,5588391900,680,2727,416,8914036800
107,1685356310,5588620100,718,2728,416,8914039200
106,1685356310,5588933200,757,2729,416,8914041500
67,1685356309,6503511900,934,2730,416,8914044100
53,1685356309,6749108200,1028,2731,416,8914046500
49,1685356309,6864257100,1112,2732,416,8914049200
45,1685356309,6969344900,1192,2733,416,8914058000
44,1685356309,6969499200,1273,2734,416,8914060500
37,1685356309,7124751300,1458,2735,416,8914063000
32,1685356309,7314228100,1608,2736,416,8914066000
18,1685356308,7647215300,1721,2737,416,8914068800
12,1685356308,7938079900,1969,2738,416,8914071400
6,1685356308,8139632200,2106,2739,416,8914074000
5,1685356308,8177915400,2244,2740,416,8914081800
1,1685356307,8526672000,3153,2741,416,8914084500
213,1685356312,3734503300,14,2742,416,8914203100
177,1685356312,4186838600,20,2743,416,8914206300
26,1685356308,7498911100,27,2744,416,8914209200
16,1685356308,7830161800,35,2745,416,8914212100
1,1685356307,8526804200,3204,2746,416,8914216700
214,1685356312,3732523200,14,2747,416,8914638500
213,1685356312,3734943100,20,2748,416,8914642600
177,1685356312,4187277800,27,2749,416,8914645400
26,1685356308,7499350200,35,2750,416,8914648300
16,1685356308,7830608200,44,2751,416,8914658500
1,1685356307,8527248800,3214,2752,416,8914661200
239,1685356313,3364328800,14,2753,416,8914753800
214,1685356312,3732642200,20,2754,416,8914756300
213,1685356312,3735063600,27,2755,416,8914762900
177,1685356312,4187397800,35,2756,416,8914765200
26,1685356308,7499470900,44,2757,416,8914768900
16,1685356308,7830720800,54,2758,416,8914771100
1,1685356307,8527360900,3225,2759,416,8914777000
35,1685356309,7196677400,238,2760,416,8914870000
23,1685356308,7534808300,365,2761,416,8914873000
15,1685356308,7907641900,440,2762,416,8914875700
7,1685356308,8105590900,544,2763,416,8914878300
1,1685356307,8527469400,3237,2764,416,8914888900
174,1685356312,4211545400,14,2765,416,8914976200
110,1685356310,5532638700,30,2766,416,8914978700
98,1685356310,5737812800,51,2767,416,8914986100
67,1685356309,6504456600,974,2768,416,8914988800
53,1685356309,6750053000,1069,2769,416,8914991400
49,1685356309,6865203000,1154,2770,416,8914995000
45,1685356309,6970284600,1235,2771,416,8914997600
44,1685356309,6970438500,1317,2772,416,8914999800
37,1685356309,7125690600,1503,2773,416,8915006100
32,1685356309,7315170900,1654,2774,416,8915008700
18,1685356308,7648159600,1768,2775,416,8915013100
12,1685356308,7939024100,2017,2776,416,8915015600
6,1685356308,8140576200,2155,2777,416,8915018000
5,1685356308,8178854300,2294,2778,416,8915020600
1,1685356307,8527610200,3247,2779,416,8915028600
125,1685356311,5177828500,44,2780,416,8915096300
124,1685356311,5182687100,57,2781,416,8915099000
61,1685356309,6636784100,101,2782,416,8915101600
35,1685356309,7196912400,244,2783,416,8915104700
23,1685356308,7535049400,372,2784,416,8915114200
15,1685356308,7907882500,448,2785,416,8915116100
7,1685356308,8105832000,553,2786,416,8915119300
1,1685356307,8527709000,3266,2787,416,8915121300
200,1685356312,4043989500,13,2788,424,9081539300
136,1685356311,5133813900,26,2789,424,9081543600
125,1685356311,5344278600,48,2790,424,9081546100
124,1685356311,5349136600,62,2791,424,9081548500
61,1685356309,6803233800,107,2792,424,9081551100
35,1685356309,7363361100,251,2793,424,9081553400
23,1685356308,7701492500,380,2794,424,9081557300
15,1685356308,8074326000,457,2795,424,9081559800
7,1685356308,8272274800,563,2796,424,9081562100
1,1685356307,9152912800,3277,2797,474,9540327300
201,1685356312,5524271500,11,2798,537,10562847700
200,1685356312,5525592500,17,2799,537,10563439600
136,1685356311,6615716300,31,2800,537,10563446600
125,1685356311,6826182700,54,2801,537,10563450800
124,1685356311,6831043900,69,2802,537,10563455600
61,1685356309,8285140800,115,2803,537,10563458600
35,1685356309,8845269400,260,2804,537,10563461700
23,1685356308,9183402700,390,2805,537,10563468300
15,1685356308,9556237600,468,2806,537,10563471400
7,1685356308,9754186700,575,2807,537,10563475100
1,1685356307,10176065600,3290,2808,537,10563478400
383,1685356315,2506869800,14,2809,546,10817723200
378,1685356315,2592936900,20,2810,546,10817734000
359,1685356315,3074144100,27,2811,546,10817742000
326,1685356314,3411820600,35,2812,546,10817748500
325,1685356314,3412044000,44,2813,546,10817758700
324,1685356314,3412874400,54,2814,546,10817765100
323,1685356314,3413079600,65,2815,546,10817771300
322,1685356314,3414030700,77,2816,546,10817795400
321,1685356314,3415955000,90,2817,546,10817799100
307,1685356314,3902434300,104,2818,546,10817802900
306,1685356314,3903326800,119,2819,546,10817805100
304,1685356314,3908985400,135,2820,546,10817807400
303,1685356314,3911326100,152,2821,546,10817809600
301,1685356314,3916266400,170,2822,546,10817812100
279,1685356313,4392025100,189,2823,546,10817814500
278,1685356313,4392407600,209,2824,546,10817818900
277,1685356313,4414721500,230,2825,546,10817824700
229,1685356313,5345818300,252,2826,546,10817831100
228,1685356313,5346016800,275,2827,546,10817835400
227,1685356313,5349561900,299,2828,546,10817841400
186,1685356312,6010200000,327,2829,546,10817852500
185,1685356312,6010342500,354,2830,546,10817860200
184,1685356312,6010634300,382,2831,546,10817870100
183,1685356312,6012059800,411,2832,546,10817872900
182,1685356312,6013349900,441,2833,546,10817875200
164,1685356312,6378067100,472,2834,546,10817877500
163,1685356312,6379325600,504,2835,546,10817879700
162,1685356312,6386790300,537,2836,546,10817881700
161,1685356312,6387030100,571,2837,546,10817883700
160,1685356311,6388723300,606,2838,546,10817885800
159,1685356311,6388819600,642,2839,546,10817887600
158,1685356311,6389023300,679,2840,546,10817889700
108,1685356310,7492246900,717,2841,546,10817891700
107,1685356310,7492474800,756,2842,546,10817893800
106,1685356310,7492791300,796,2843,546,10817899500
67,1685356309,8407373300,982,2844,546,10817906900
53,1685356309,8652973000,1078,2845,546,10817913200
49,1685356309,8768127300,1164,2846,546,10817921100
45,1685356309,8873214000,1246,2847,546,10817927200
44,1685356309,8873372500,1329,2848,546,10817935500
37,1685356309,9028629400,1516,2849,546,10817942600
32,1685356309,9218107400,1668,2850,546,10817945000
18,1685356308,9551094000,1783,2851,546,10817947900
12,1685356308,9841958700,2033,2852,546,10817949900
6,1685356308,10043509900,2172,2853,546,10817951500
5,1685356308,10081787300,2312,2854,546,10817953400
1,1685356307,10430542900,3303,2855,546,10817955000
67,1685356309,8407524200,1023,2856,546,10818056300
53,1685356309,8653122200,1120,2857,546,10818060700
49,1685356309,8768274300,1207,2858,546,10818068000
45,1685356309,8873357200,1290,2859,546,10818072000
44,1685356309,8873514500,1374,2860,546,10818077600
37,1685356309,9028774300,1562,2861,546,10818085900
32,1685356309,9218253900,1715,2862,546,10818091700
18,1685356308,9551243700,1831,2863,546,10818097200
12,1685356308,9842109600,2082,2864,546,10818102800
6,1685356308,10043665100,2222,2865,546,10818108600
5,1685356308,10081947000,2363,2866,546,10818112900
1,1685356307,10430702400,3355,2867,546,10818114600
67,1685356309,8407669600,1028,2868,546,10818203500
53,1685356309,8653267200,1126,2869,546,10818205500
49,1685356309,8768415400,1214,2870,546,10818207300
45,1685356309,8873496300,1298,2871,546,10818209200
44,1685356309,8873650700,1383,2872,546,10818211900
37,1685356309,9028902300,1572,2873,546,10818213700
32,1685356309,9218377700,1726,2874,546,10818215300
18,1685356308,9551363900,1843,2875,546,10818217200
12,1685356308,9842227800,2095,2876,546,10818219100
6,1685356308,10043784000,2236,2877,546,10818227500
5,1685356308,10082412300,2378,2878,546,10818582700
1,1685356307,10431172700,3371,2879,546,10818585100
48,1685356309,8823066200,14,2880,546,10818698500
32,1685356309,9218865100,1738,2881,546,10818703000
18,1685356308,9551853400,1856,2882,546,10818706500
12,1685356308,9842717100,2109,2883,546,10818709900
6,1685356308,10044270800,2251,2884,546,10818713900
5,1685356308,10082553400,2394,2885,546,10818719700
1,1685356307,10431309500,3388,2886,546,10818723700
201,1685356312,5780236700,14,2887,546,10818811000
200,1685356312,5781385500,21,2888,546,10818934300
136,1685356311,6871207800,36,2889,546,10818937300
125,1685356311,7081672100,60,2890,546,10818939600
124,1685356311,7086531900,76,2891,546,10818945300
61,1685356309,8540635700,123,2892,546,10818954600
35,1685356309,9100768300,269,2893,546,10818962500
23,1685356308,9438900300,400,2894,546,10818967000
15,1685356308,9811737500,479,2895,546,10818971300
7,1685356308,10009686500,587,2896,546,10818975700
1,1685356307,10431567300,3399,2897,546,10818981500
103,1685356310,7536650500,14,2898,546,10819064800
68,1685356310,8370304800,20,2899,546,10819068600
46,1685356309,8846509400,27,2900,546,10819071000
32,1685356309,9219235600,1744,2901,546,10819073300
18,1685356308,9552222000,1863,2902,546,10819075300
12,1685356308,9843088400,2117,2903,546,10819081700
6,1685356308,10044642200,2260,2904,546,10819083700
5,1685356308,10082919300,2404,2905,546,10819085300
1,1685356307,10431679600,3413,2906,546,10819091900
220,1685356312,5481272800,13,2907,546,10819111900
103,1685356310,7536701700,19,2908,546,10819115600
68,1685356310,8370354600,26,2909,546,10819119000
46,1685356309,8846559500,34,2910,546,10819123200
32,1685356309,9219289100,1752,2911,546,10819127000
18,1685356308,9552276900,1872,2912,546,10819130000
12,1685356308,9843140400,2127,2913,546,10819131800
6,1685356308,10044692000,2271,2914,546,10819135100
5,1685356308,10082971400,2416,2915,546,10819137400
1,1685356307,10431728800,3426,2916,546,10819140900
226,1685356313,5356282700,16,2917,546,10819310200
218,1685356312,5507200200,23,2918,546,10819316400
197,1685356312,5801825500,31,2919,546,10819319400
169,1685356312,6151581200,40,2920,546,10819325800
157,1685356311,6416392900,50,2921,546,10819328300
156,1685356311,6417868500,61,2922,546,10819335300
155,1685356311,6418265100,73,2923,546,10819337800
132,1685356311,6892401100,93,2924,546,10819366100
131,1685356311,6892761300,109,2925,546,10819370700
93,1685356310,7724082100,133,2926,546,10819373300
82,1685356310,8042149200,153,2927,546,10819378500
74,1685356310,8295532400,174,2928,546,10819434600
72,1685356310,8319190700,196,2929,546,10819440100
71,1685356310,8319978100,219,2930,546,10819441900
51,1685356309,8683792500,255,2931,546,10819443900
40,1685356309,9016057700,301,2932,546,10819446200
25,1685356308,9406700700,334,2933,546,10819448800
22,1685356308,9477901800,368,2934,546,10819450900
21,1685356308,9485828900,403,2935,546,10819452900
2,1685356308,10311773600,439,2936,546,10819455000
251,1685356313,5015268500,12,2937,546,10819536300
226,1685356313,5356664200,21,2938,546,10819691100
218,1685356312,5507578400,29,2939,546,10819692900
197,1685356312,5802201200,38,2940,546,10819694800
169,1685356312,6151954300,48,2941,546,10819697200
157,1685356311,6416765100,59,2942,546,10819700700
156,1685356311,6418236600,71,2943,546,10819702900
155,1685356311,6418632100,84,2944,546,10819704600
132,1685356311,6892767100,105,2945,546,10819706400
131,1685356311,6893099200,122,2946,546,10819708000
93,1685356310,7724419900,147,2947,546,10819710900
82,1685356310,8042485300,168,2948,546,10819712600
74,1685356310,8295891700,190,2949,546,10819742200
72,1685356310,8319495100,213,2950,546,10819744100
71,1685356310,8320282100,237,2951,546,10819745800
51,1685356309,8684096200,274,2952,546,10819747700
40,1685356309,9016361300,321,2953,546,10819749800
25,1685356308,9407003800,355,2954,546,10819751900
22,1685356308,9478205300,390,2955,546,10819754300
21,1685356308,9486132600,426,2956,546,10819756900
2,1685356308,10312077800,463,2957,546,10819759300
51,1685356309,8734809500,294,2958,551,10870463300
40,1685356309,9067079700,342,2959,551,10870468800
25,1685356308,9573498800,377,2960,557,10986248900
22,1685356308,9644702500,413,2961,557,10986251700
21,1685356308,9652630900,450,2962,557,10986255000
2,1685356308,10478575800,488,2963,557,10986257300
64,1685356309,8606207500,14,2964,557,10986375700
51,1685356309,8850727000,300,2965,557,10986378400
40,1685356309,9182991900,349,2966,557,10986380300
25,1685356308,9573634000,385,2967,557,10986382000
22,1685356308,9644837600,422,2968,557,10986388200
21,1685356308,9652768100,460,2969,557,10986394100
2,1685356308,10478716600,499,2970,557,10986400000
143,1685356311,6864416100,14,2971,557,10986502900
64,1685356309,8606337600,20,2972,557,10986505300
51,1685356309,8850856200,307,2973,557,10986507500
40,1685356309,9183120800,357,2974,557,10986509300
25,1685356308,9573764000,394,2975,557,10986512000
22,1685356308,9644964900,432,2976,557,10986515800
21,1685356308,9652895800,471,2977,557,10986519600
2,1685356308,10478841900,511,2978,557,10986525300
52,1685356309,8841577400,14,2979,557,10986608000
40,1685356309,9183221800,366,2980,557,10986610200
25,1685356308,9573864000,404,2981,557,10986611900
22,1685356308,9645064600,443,2982,557,10986613500
21,1685356308,9652996700,483,2983,557,10986620800
2,1685356308,10478944900,524,2984,557,10986626500
119,1685356311,7385665100,13,2985,557,10986705700
48,1685356309,8991079200,19,2986,557,10986707900
32,1685356309,9386872400,1761,2987,557,10986709900
18,1685356308,9719858800,1882,2988,557,10986712100
12,1685356308,10010723000,2138,2989,557,10986714400
6,1685356308,10212276600,2283,2990,557,10986718200
5,1685356308,10250554300,2429,2991,557,10986722300
1,1685356307,10599313900,3440,2992,557,10986727800
96,1685356310,7854785600,23,2993,557,10986809800
95,1685356310,7854903500,32,2994,557,10986811900
67,1685356309,8576281900,1034,2995,557,10986813900
53,1685356309,8821877800,1133,2996,557,10986816000
49,1685356309,8937026200,1222,2997,557,10986818000
45,1685356309,9042107200,1307,2998,557,10986820500
44,1685356309,9042262300,1393,2999,557,10986823500
37,1685356309,9197514000,1583,3000,557,10986825300
32,1685356309,9386989700,1768,3001,557,10986827400
18,1685356308,9719976000,1890,3002,557,10986829100
12,1685356308,10010839700,2147,3003,557,10986831000
6,1685356308,10212392500,2293,3004,557,10986834200
5,1685356308,10250670000,2440,3005,557,10986836100
1,1685356307,10599425500,3452,3006,557,10986837600
186,1685356312,6179237800,353,3007,557,10986890000
185,1685356312,6179375900,381,3008,557,10986892000
184,1685356312,6179658300,410,3009,557,10986894000
183,1685356312,6181084400,440,3010,557,10986897800
182,1685356312,6182376400,471,3011,557,10986901700
164,1685356312,6547096800,503,3012,557,10986907400
163,1685356312,6548359900,536,3013,557,10986915700
162,1685356312,6555828100,570,3014,557,10986919700
161,1685356312,6556067800,605,3015,557,10986922900
160,1685356311,6557764300,641,3016,557,10986926800
159,1685356311,6557861000,678,3017,557,10986930800
158,1685356311,6558069600,716,3018,557,10986937500
108,1685356310,7661294900,755,3019,557,10986939500
107,1685356310,7661525800,795,3020,557,10986944800
106,1685356310,7661838400,836,3021,557,10986946700
67,1685356309,8576416400,1040,3022,557,10986949000
53,1685356309,8822012700,1140,3023,557,10986950900
49,1685356309,8937160800,1230,3024,557,10986952600
45,1685356309,9042241500,1316,3025,557,10986954400
44,1685356309,9042395000,1403,3026,557,10986956200
37,1685356309,9197646600,1594,3027,557,10986957800
32,1685356309,9387122000,1780,3028,557,10986959500
18,1685356308,9720107900,1903,3029,557,10986961000
12,1685356308,10010971600,2161,3030,557,10987068600
6,1685356308,10212633200,2308,3031,557,10987075800
5,1685356308,10250913100,2456,3032,557,10987079100
1,1685356307,10599668900,3469,3033,557,10987081200
414,1685356316,2081683000,14,3034,558,10987171600
383,1685356315,2676322400,20,3035,558,10987174000
378,1685356315,2762381100,27,3036,558,10987176300
359,1685356315,3243582500,35,3037,558,10987178600
326,1685356314,3581254200,44,3038,558,10987181900
325,1685356314,3581471100,54,3039,558,10987184000
324,1685356314,3582297200,65,3040,558,10987186000
