Message ID,Issuance Time (unix),Confirmation Time (ns),Weight,# of Confirmed Messages,# of Issued Messages,ns since start
1,1685359835,1955172800,576,621,193,2130338700
142,1685359836,480956300,14,622,194,2130437800
133,1685359836,527590600,20,623,194,2130440100
129,1685359836,545665400,27,624,194,2130442800
128,1685359836,550792200,35,625,194,2133111900
120,1685359836,654275300,44,626,194,2133115200
104,1685359836,744826300,54,627,194,2133120900
103,1685359836,745756100,65,628,194,2133124800
89,1685359836,903916300,77,629,194,2133129100
85,1685359836,950277000,90,630,194,2133134900
79,1685359836,1000174400,104,631,194,2133179800
63,1685359835,1181624500,119,632,194,2133184300
60,1685359835,1199723800,135,633,194,2133190000
55,1685359835,1224730600,152,634,194,2133191800
50,1685359835,1309443600,170,635,194,2133193500
46,1685359835,1331280600,189,636,194,2133197300
14,1685359835,1762488200,292,637,194,2133200300
9,1685359835,1810773400,377,638,194,2133207000
6,1685359835,1859194900,427,639,194,2133209200
4,1685359835,1875600900,478,640,194,2133213300
1,1685359835,1958049200,587,641,194,2133214900
69,1685359835,1125046600,11,642,194,2133338400
35,1685359835,1457847700,58,643,194,2133346800
14,1685359835,1762638900,313,644,194,2133352900
9,1685359835,1810923200,399,645,194,2133358700
6,1685359835,1859348000,450,646,194,2133364000
4,1685359835,1875755200,502,647,194,2133369600
1,1685359835,1958210500,612,648,194,2133376300
70,1685359835,1123665500,17,649,194,2133442000
48,1685359835,1310223800,24,650,194,2133448100
22,1685359835,1597924100,39,651,194,2133453700
17,1685359835,1704572900,50,652,194,2133459500
8,1685359835,1819452500,245,653,194,2133465400
3,1685359835,1906186000,290,654,194,2133471800
2,1685359835,1907687100,331,655,194,2133473800
90,1685359836,893631000,13,656,194,2133557000
70,1685359835,1123786400,22,657,194,2133560600
48,1685359835,1310338600,30,658,194,2133562400
22,1685359835,1598035600,46,659,194,2133564800
17,1685359835,1704680200,58,660,194,2133566400
8,1685359835,1819556200,254,661,194,2133568900
3,1685359835,1906284900,300,662,194,2133570800
2,1685359835,1907786100,342,663,194,2133572500
160,1685359836,357165600,14,664,195,2133679300
142,1685359836,484200200,20,665,195,2133681400
133,1685359836,530833700,27,666,195,2133683200
129,1685359836,548907500,35,667,195,2133684900
128,1685359836,551370400,44,668,195,2133687300
120,1685359836,654849300,54,669,195,2133689200
104,1685359836,745398100,65,670,195,2133691000
103,1685359836,746325700,77,671,195,2133692700
89,1685359836,904481800,90,672,195,2133694700
85,1685359836,950841700,104,673,195,2133701600
79,1685359836,1000700400,119,674,195,2133705600
63,1685359835,1182149500,135,675,195,2133711200
60,1685359835,1200248800,152,676,195,2133716900
55,1685359835,1225259300,170,677,195,2133722300
50,1685359835,1309976000,189,678,195,2133727700
46,1685359835,1331816800,209,679,195,2133733500
14,1685359835,1763026000,319,680,195,2133740000
9,1685359835,1811310200,406,681,195,2133743700
6,1685359835,1859731300,458,682,195,2133745600
4,1685359835,1876134800,511,683,195,2133747300
1,1685359835,1958583200,622,684,195,2133749100
66,1685359835,1163743100,12,685,195,2133822500
34,1685359835,1458714500,18,686,195,2133830300
12,1685359835,1780267300,25,687,195,2133836200
93,1685359836,849642800,12,688,195,2133915900
90,1685359836,893995800,18,689,195,2133919700
70,1685359835,1124148700,28,690,195,2133924800
48,1685359835,1310703000,37,691,195,2133928400
22,1685359835,1598403000,54,692,195,2133932500
17,1685359835,1705051800,67,693,195,2133938400
8,1685359835,1819932900,264,694,195,2133945600
3,1685359835,1906661500,311,695,195,2133947400
2,1685359835,1908163400,354,696,195,2133950000
69,1685359835,1125734700,15,697,195,2134026400
35,1685359835,1458533400,63,698,195,2134056100
14,1685359835,1763349300,341,699,195,2134063500
9,1685359835,1811633700,429,700,195,2134069200
6,1685359835,1860058500,482,701,195,2134072700
4,1685359835,1876461800,536,702,195,2134074200
1,1685359835,1958911000,648,703,195,2134076900
35,1685359835,1458646600,68,704,195,2134144000
14,1685359835,1763434100,347,705,195,2134146100
9,1685359835,1811714200,436,706,195,2134147600
6,1685359835,1860134800,490,707,195,2134149000
4,1685359835,1876538000,545,708,195,2134150500
1,1685359835,1959047100,658,709,195,2134213400
73,1685359836,1043318100,15,710,195,2134225200
54,1685359835,1262428200,22,711,197,2146727200
38,1685359835,1434173000,42,712,197,2146731800
32,1685359835,1539997000,54,713,197,2146734800
26,1685359835,1588087400,67,714,197,2146737600
21,1685359835,1630432000,81,715,197,2146740800
5,1685359835,1875924000,103,716,197,2146746900
70,1685359835,1137137500,34,717,197,2146912400
48,1685359835,1323691800,44,718,197,2146915900
22,1685359835,1611388800,62,719,197,2146918200
17,1685359835,1718034800,76,720,197,2146921000
8,1685359835,1832910600,274,721,197,2146923500
3,1685359835,1919640300,322,722,197,2146927800
2,1685359835,1921145200,366,723,197,2146931900
43,1685359835,1376952400,19,724,197,2147046200
18,1685359835,1681081600,27,725,197,2147048900
9,1685359835,1824617700,443,726,197,2147051100
6,1685359835,1873039200,498,727,197,2147053400
4,1685359835,1889442700,554,728,197,2147055200
1,1685359835,1971891200,668,729,197,2147056900
93,1685359836,862845800,16,730,197,2147117000
90,1685359836,907195200,23,731,197,2147119100
70,1685359835,1137346800,38,732,197,2147121100
48,1685359835,1323898900,49,733,197,2147122500
22,1685359835,1611594900,68,734,197,2147124100
17,1685359835,1718240300,83,735,197,2147126600
8,1685359835,1833115900,282,736,197,2147128500
3,1685359835,1919844400,331,737,197,2147130300
2,1685359835,1921345700,376,738,197,2147132200
43,1685359835,1377107600,23,739,197,2147201200
18,1685359835,1681235600,32,740,197,2147202800
9,1685359835,1824771100,449,741,197,2147204600
6,1685359835,1873191900,505,742,197,2147206100
4,1685359835,1889596700,562,743,197,2147209100
1,1685359835,1972044900,677,744,197,2147210600
28,1685359835,1561527600,52,745,197,2147266500
24,1685359835,1593669500,72,746,197,2147268500
16,1685359835,1744598200,132,747,197,2147271000
13,1685359835,1784831500,158,748,197,2147272800
8,1685359835,1833262100,293,749,197,2147275900
3,1685359835,1919992500,343,750,197,2147278300
2,1685359835,1921493400,389,751,197,2147279900
69,1685359835,1139045600,19,752,197,2147335500
35,1685359835,1471840900,73,753,197,2147338100
14,1685359835,1776628100,353,754,197,2147340200
9,1685359835,1824908400,455,755,197,2147342000
6,1685359835,1873329500,512,756,197,2147343600
4,1685359835,1889733600,570,757,197,2147346200
1,1685359835,1972182300,686,758,197,2147348100
161,1685359836,367824000,14,759,198,2147420300
160,1685359836,370909600,20,760,198,2147422900
142,1685359836,497944000,27,761,198,2147425200
133,1685359836,544578400,35,762,198,2147428000
129,1685359836,562653500,44,763,198,2147430900
128,1685359836,565116100,54,764,198,2147432900
120,1685359836,668595400,65,765,198,2147434900
104,1685359836,759144000,77,766,198,2147436800
103,1685359836,760071800,90,767,198,2147438800
89,1685359836,918229800,104,768,198,2147442600
85,1685359836,964587000,119,769,198,2147444700
79,1685359836,1014443600,135,770,198,2147448100
63,1685359835,1195890300,152,771,198,2147450100
60,1685359835,1213986000,170,772,198,2147452100
55,1685359835,1238993100,189,773,198,2147454300
50,1685359835,1323706100,209,774,198,2147456000
46,1685359835,1345543000,230,775,198,2147457900
14,1685359835,1776747800,360,776,198,2147459700
9,1685359835,1825028000,463,777,198,2147461400
6,1685359835,1873448600,521,778,198,2147462800
4,1685359835,1889852100,580,779,198,2147464400
1,1685359835,1972300100,697,780,198,2147465800
43,1685359835,1377384000,27,781,198,2147477300
18,1685359835,1681511500,37,782,198,2147478800
9,1685359835,1825047000,487,783,198,2147480500
6,1685359835,1873467700,546,784,198,2147481900
4,1685359835,1889871000,606,785,198,2147483300
1,1685359835,1972319800,724,786,198,2147485400
97,1685359836,816698300,12,787,198,2147594900
80,1685359836,999109300,18,788,198,2147597600
67,1685359835,1163204600,25,789,198,2147599700
57,1685359835,1218617000,33,790,198,2147601800
28,1685359835,1561865300,57,791,198,2147603800
24,1685359835,1594008200,78,792,198,2147607400
16,1685359835,1744936900,139,793,198,2147609700
13,1685359835,1785173000,166,794,198,2147614500
8,1685359835,1833603600,302,795,198,2147616300
3,1685359835,1920332100,353,796,198,2147617800
2,1685359835,1921834300,400,797,198,2147620700
165,1685359836,381235300,14,798,200,2162143700
161,1685359836,382550900,20,799,200,2162147300
160,1685359836,385636900,27,800,200,2162150400
142,1685359836,512671400,35,801,200,2162152800
133,1685359836,559307900,44,802,200,2162157700
129,1685359836,577383100,54,803,200,2162160900
128,1685359836,579846100,65,804,200,2162163100
120,1685359836,683326000,77,805,200,2162166000
104,1685359836,773875400,90,806,200,2162168500
103,1685359836,774805300,104,807,200,2162172700
89,1685359836,932962500,119,808,200,2162175500
85,1685359836,979320200,135,809,200,2162179800
79,1685359836,1029179200,152,810,200,2162182700
63,1685359835,1210624900,170,811,200,2162184700
60,1685359835,1228720400,189,812,200,2162186700
55,1685359835,1253727400,209,813,200,2162188800
50,1685359835,1338440700,230,814,200,2162190900
46,1685359835,1360278200,252,815,200,2162193300
14,1685359835,1791483400,383,816,200,2162195500
9,1685359835,1839764200,494,817,200,2162197700
6,1685359835,1888185700,554,818,200,2162200200
4,1685359835,1904589600,615,819,200,2162202200
1,1685359835,1987040100,734,820,200,2162206100
43,1685359835,1392183800,32,821,200,2162277700
18,1685359835,1696313700,43,822,200,2162281400
9,1685359835,1839850400,519,823,200,2162284200
6,1685359835,1888272500,580,824,200,2162287100
4,1685359835,1904676700,642,825,200,2162290500
1,1685359835,1987126900,762,826,200,2162293000
97,1685359836,831485700,17,827,200,2162382700
80,1685359836,1013897500,24,828,200,2162385700
67,1685359835,1177993500,32,829,200,2162388600
57,1685359835,1233406000,41,830,200,2162391200
28,1685359835,1576689700,66,831,200,2162429200
24,1685359835,1608833300,88,832,200,2162432600
16,1685359835,1759762400,150,833,200,2162435400
13,1685359835,1799996400,178,834,200,2162438000
8,1685359835,1848427700,315,835,200,2162440500
3,1685359835,1935158600,367,836,200,2162444700
2,1685359835,1936662600,415,837,200,2162449900
78,1685359836,1046179800,14,838,200,2178418200
68,1685359835,1191419800,20,839,200,2178422100
58,1685359835,1247533400,27,840,200,2178424300
20,1685359835,1662459600,47,841,200,2178426400
11,1685359835,1828020600,59,842,200,2178429000
10,1685359835,1839165600,72,843,200,2178431000
7,1685359835,1865512900,86,844,200,2178433000
29,1685359835,1581736000,14,845,200,2178502800
25,1685359835,1620296100,20,846,200,2178508700
23,1685359835,1642836700,27,847,200,2178512200
15,1685359835,1785893200,47,848,200,2178514200
1,1685359835,2003351100,771,849,200,2178517100
40,1685359835,1442478000,14,850,200,2178584400
29,1685359835,1581819500,20,851,200,2178587600
25,1685359835,1620378500,27,852,200,2178591100
23,1685359835,1642917300,35,853,200,2178592800
15,1685359835,1785974200,56,854,200,2178595100
1,1685359835,2003431100,781,855,200,2178597200
194,1685359837,48468000,14,856,201,2178827900
165,1685359836,397923800,20,857,201,2178830400
161,1685359836,399236300,27,858,201,2178832400
160,1685359836,402321200,35,859,201,2178834400
142,1685359836,529356300,44,860,201,2178837500
133,1685359836,575990300,54,861,201,2178839800
129,1685359836,594064200,65,862,201,2178841600
128,1685359836,596527100,77,863,201,2178843900
120,1685359836,700006200,90,864,201,2178845800
104,1685359836,790556500,104,865,201,2178850900
103,1685359836,791485900,119,866,201,2178853000
89,1685359836,949642300,135,867,201,2178855000
85,1685359836,996046000,152,868,201,2178908200
79,1685359836,1045909300,170,869,201,2178914600
63,1685359835,1227360900,189,870,201,2178920900
60,1685359835,1245458500,209,871,201,2178926400
55,1685359835,1270467300,230,872,201,2178928600
50,1685359835,1355180700,252,873,201,2178930900
46,1685359835,1377018100,275,874,201,2178933200
14,1685359835,1808223900,407,875,201,2178935800
9,1685359835,1856504000,525,876,201,2178937700
6,1685359835,1904925600,587,877,201,2178939800
4,1685359835,1921331200,650,878,201,2178943900
1,1685359835,2003780000,792,879,201,2178945800
195,1685359837,69343700,14,880,208,2202938500
194,1685359837,72582900,20,881,208,2202942900
165,1685359836,422039000,27,882,208,2202945400
161,1685359836,423353100,35,883,208,2202950000
160,1685359836,426445100,44,884,208,2202958600
142,1685359836,578666700,54,885,212,2228151000
133,1685359836,625305300,65,886,212,2228155200
129,1685359836,643380600,77,887,212,2228158300
128,1685359836,645845300,90,888,212,2228162500
120,1685359836,749328900,104,889,212,2228168900
104,1685359836,839878600,119,890,212,2228172100
103,1685359836,840807700,135,891,212,2228175000
89,1685359836,998965100,152,892,212,2228178100
85,1685359836,1045322900,170,893,212,2228181200
79,1685359836,1095180400,189,894,212,2228196100
63,1685359835,1276639100,209,895,212,2228199200
60,1685359835,1294735400,230,896,212,2228201700
55,1685359835,1319743000,252,897,212,2228204400
50,1685359835,1404457000,275,898,212,2228207300
46,1685359835,1426294900,299,899,212,2228210000
14,1685359835,1857500800,432,900,212,2228213400
9,1685359835,1905782500,551,901,212,2228216200
6,1685359835,1954206500,614,902,212,2228221000
4,1685359835,1970612500,678,903,212,2228225300
1,1685359835,2053061700,821,904,212,2228227800
43,1685359835,1458231200,36,905,212,2228325100
18,1685359835,1762360400,48,906,212,2228328100
9,1685359835,1905897000,578,907,212,2228332400
6,1685359835,1954320100,642,908,212,2228334700
4,1685359835,1970724400,707,909,212,2228336800
1,1685359835,2053172500,851,910,212,2228338200
83,1685359836,1061001400,11,911,212,2228415700
43,1685359835,1458324600,40,912,212,2228418200
18,1685359835,1762452400,53,913,212,2228419900
9,1685359835,1906001700,584,914,212,2228435700
6,1685359835,1954423300,649,915,212,2228437800
4,1685359835,1970827400,715,916,212,2228440200
1,1685359835,2053277500,860,917,212,2228443400
83,1685359836,1061099900,15,918,212,2228514200
43,1685359835,1458423000,45,919,212,2228516600
18,1685359835,1762550900,59,920,212,2228518300
9,1685359835,1906087100,591,921,212,2228520600
6,1685359835,1954508200,657,922,212,2228522800
4,1685359835,1970911800,724,923,212,2228524200
1,1685359835,2053361500,870,924,212,2228527800
24,1685359835,1674999700,99,925,212,2228599100
16,1685359835,1825929300,162,926,212,2228602100
13,1685359835,1866163300,191,927,212,2228604700
8,1685359835,1914594800,329,928,212,2228607800
3,1685359835,2001323900,382,929,212,2228609700
2,1685359835,2002825900,431,930,212,2228612500
28,1685359835,1642996900,76,931,212,2228736200
24,1685359835,1675140100,104,932,212,2228739400
16,1685359835,1826084400,168,933,212,2228757600
13,1685359835,1866318700,198,934,212,2228761700
8,1685359835,1914751300,337,935,212,2228780800
3,1685359835,2001498700,391,936,212,2228785200
2,1685359835,2003001800,441,937,212,2228788600
83,1685359836,1061450600,19,938,212,2228865700
43,1685359835,1458774400,50,939,212,2228867800
18,1685359835,1762902500,65,940,212,2228869900
9,1685359835,1906438500,598,941,212,2228872200
6,1685359835,1954859900,665,942,212,2228874300
4,1685359835,1971263900,733,943,212,2228876400
1,1685359835,2053712700,880,944,212,2228878700
73,1685359836,1168528800,19,945,214,2259445000
54,1685359835,1375157200,27,946,214,2259451600
38,1685359835,1546895600,48,947,214,2259454100
32,1685359835,1652719300,61,948,214,2259456600
26,1685359835,1700808500,75,949,214,2259458700
21,1685359835,1743153300,90,950,214,2259462000
5,1685359835,1988641300,113,951,214,2259464400
99,1685359836,914907300,12,952,214,2259577200
73,1685359836,1168673700,24,953,214,2259580700
54,1685359835,1375288300,33,954,214,2259584100
38,1685359835,1547027800,55,955,214,2259586100
32,1685359835,1652852200,69,956,214,2259590000
26,1685359835,1700944100,84,957,214,2259594100
21,1685359835,1743286900,100,958,214,2259597600
5,1685359835,1988776800,124,959,214,2259601100
101,1685359836,894295800,14,960,214,2259675400
97,1685359836,928782400,23,961,214,2259678300
80,1685359836,1111192400,31,962,214,2259680800
67,1685359835,1275287600,40,963,214,2259684200
57,1685359835,1330702900,50,964,214,2259687600
28,1685359835,1673951300,80,965,214,2259691500
24,1685359835,1706096400,109,966,214,2259697500
16,1685359835,1857028500,174,967,214,2259703100
13,1685359835,1897265300,205,968,214,2259708200
8,1685359835,1945701300,345,969,214,2259714000
3,1685359835,2032430100,400,970,214,2259715800
